id,win_team
4801,0.61685306
4802,0.91721106
4803,0.6720669
4804,0.2724359
4805,0.24116632
4806,0.69111145
4807,0.12336461
4808,0.432385
4809,0.41996568
4810,0.7335408
4811,0.44308317
4812,0.773232
4813,0.5109979
4814,0.1818755
4815,0.45728195
4816,0.5187443
4817,0.5648386
4818,0.7282797
4819,0.91309446
4820,0.8371884
4821,0.8571126
4822,0.7943967
4823,0.5247408
4824,0.36322692
4825,0.72913015
4826,0.8007945
4827,0.8173204
4828,0.86712354
4829,0.41556498
4830,0.5184168
4831,0.4514597
4832,0.69560945
4833,0.90387636
4834,0.66354144
4835,0.7971053
4836,0.80736136
4837,0.6696888
4838,0.93870986
4839,0.85689116
4840,0.5750201
4841,0.46190017
4842,0.623241
4843,0.677014
4844,0.7085963
4845,0.5886344
4846,0.67050135
4847,0.6466531
4848,0.22709326
4849,0.83904356
4850,0.7264905
4851,0.9159049
4852,0.5546811
4853,0.45794785
4854,0.880384
4855,0.60352516
4856,0.8558755
4857,0.4980316
4858,0.22825484
4859,0.2976833
4860,0.42841715
4861,0.62446994
4862,0.9531455
4863,0.655555
4864,0.6948421
4865,0.38371658
4866,0.5303819
4867,0.5344937
4868,0.5826947
4869,0.4313601
4870,0.7869663
4871,0.84949803
4872,0.9097839
4873,0.64883435
4874,0.27965355
4875,0.76228863
4876,0.3312767
4877,0.7417245
4878,0.4888049
4879,0.91387486
4880,0.2773165
4881,0.20907514
4882,0.7526432
4883,0.6662128
4884,0.42849818
4885,0.63565016
4886,0.88726294
4887,0.8430428
4888,0.13595478
4889,0.8954965
4890,0.8756479
4891,0.6001044
4892,0.6417267
4893,0.37701508
4894,0.57874894
4895,0.6057072
4896,0.15912698
4897,0.9069766
4898,0.9206247
4899,0.72933507
4900,0.6381109
4901,0.57189757
4902,0.73243684
4903,0.6667833
4904,0.68364877
4905,0.81324464
4906,0.40323812
4907,0.17430958
4908,0.507353
4909,0.7510754
4910,0.75431234
4911,0.64766043
4912,0.26856536
4913,0.677984
4914,0.8372404
4915,0.9249519
4916,0.6771303
4917,0.93368447
4918,0.6891244
4919,0.51407355
4920,0.66020834
4921,0.21189989
4922,0.91762674
4923,0.7144435
4924,0.48940012
4925,0.56730145
4926,0.27784687
4927,0.5347181
4928,0.7149212
4929,0.44796616
4930,0.7254133
4931,0.79664505
4932,0.24544308
4933,0.19382273
4934,0.2668034
4935,0.654894
4936,0.9384434
4937,0.8687804
4938,0.5335881
4939,0.8955068
4940,0.52115023
4941,0.86198324
4942,0.4717859
4943,0.6529072
4944,0.59839237
4945,0.90397763
4946,0.5334073
4947,0.64014274
4948,0.80227345
4949,0.70958984
4950,0.67615014
4951,0.40898284
4952,0.1387382
4953,0.6159494
4954,0.48339808
4955,0.642046
4956,0.7878651
4957,0.5966312
4958,0.53294855
4959,0.35608476
4960,0.9281985
4961,0.17244256
4962,0.65336996
4963,0.39830518
4964,0.23969854
4965,0.59121144
4966,0.19924587
4967,0.6074127
4968,0.599988
4969,0.86637
4970,0.8536954
4971,0.318833
4972,0.70406705
4973,0.8013678
4974,0.46293443
4975,0.9012871
4976,0.8606367
4977,0.47287607
4978,0.6460633
4979,0.7455844
4980,0.8686119
4981,0.73611426
4982,0.70057964
4983,0.50618523
4984,0.14019297
4985,0.70669925
4986,0.6514636
4987,0.37993923
4988,0.7190858
4989,0.6384451
4990,0.91457766
4991,0.89484745
4992,0.92032886
4993,0.88485783
4994,0.8175401
4995,0.53282547
4996,0.8464495
4997,0.44113046
4998,0.67088914
4999,0.48625788
5000,0.6613282
5001,0.274317
5002,0.792872
5003,0.43193305
5004,0.9415091
5005,0.7137654
5006,0.2569459
5007,0.38868892
5008,0.91340226
5009,0.4993502
5010,0.507714
5011,0.7412219
5012,0.34511966
5013,0.57646936
5014,0.7924853
5015,0.38938543
5016,0.5588484
5017,0.8844539
5018,0.40419954
5019,0.12843604
5020,0.72835934
5021,0.9283793
5022,0.52840346
5023,0.50913465
5024,0.6234683
5025,0.5383357
5026,0.25417355
5027,0.1442685
5028,0.63732696
5029,0.9003938
5030,0.79392624
5031,0.2896596
5032,0.595176
5033,0.19490404
5034,0.17522277
5035,0.1885733
5036,0.25248367
5037,0.22491032
5038,0.19151087
5039,0.79996973
5040,0.9360569
5041,0.8684431
5042,0.57228005
5043,0.43307513
5044,0.43585557
5045,0.947562
5046,0.34779954
5047,0.2614468
5048,0.7413337
5049,0.8858512
5050,0.845355
5051,0.66188914
5052,0.68411905
5053,0.3440864
5054,0.67897713
5055,0.6028024
5056,0.8940583
5057,0.8454363
5058,0.15010034
5059,0.19800411
5060,0.6038593
5061,0.6511417
5062,0.61133176
5063,0.5868565
5064,0.39749187
5065,0.5092551
5066,0.5473809
5067,0.690274
5068,0.8471435
5069,0.72995126
5070,0.19583993
5071,0.31003052
5072,0.59018236
5073,0.82866246
5074,0.7644063
5075,0.58197194
5076,0.29887587
5077,0.75412405
5078,0.4498053
5079,0.21669112
5080,0.69549876
5081,0.83662575
5082,0.45102477
5083,0.56479794
5084,0.66794336
5085,0.7228252
5086,0.3742
5087,0.6241055
5088,0.23872285
5089,0.7296247
5090,0.5076135
5091,0.463363
5092,0.5860512
5093,0.8993854
5094,0.20956247
5095,0.9190487
5096,0.8485571
5097,0.9165155
5098,0.8624038
5099,0.84921193
5100,0.36874428
5101,0.537645
5102,0.9359818
5103,0.48358
5104,0.5352423
5105,0.8759742
5106,0.7072537
5107,0.62217486
5108,0.62045616
5109,0.6684777
5110,0.62688005
5111,0.35225007
5112,0.8279048
5113,0.31380883
5114,0.7975361
5115,0.6281551
5116,0.53682166
5117,0.803795
5118,0.15696111
5119,0.7993148
5120,0.71610343
5121,0.8329523
5122,0.6985479
5123,0.8360908
5124,0.91636693
5125,0.5527935
5126,0.5785156
5127,0.52282065
5128,0.7220147
5129,0.8842928
5130,0.92457277
5131,0.47278056
5132,0.70887256
5133,0.66243446
5134,0.20243113
5135,0.7011774
5136,0.56303895
5137,0.457783
5138,0.80615145
5139,0.91844326
5140,0.7891317
5141,0.7817285
5142,0.8277798
5143,0.79474604
5144,0.63320446
5145,0.8617914
5146,0.59696746
5147,0.6343515
5148,0.36343077
5149,0.9514831
5150,0.43429795
5151,0.6118036
5152,0.58623344
5153,0.9406913
5154,0.62779343
5155,0.83550036
5156,0.21219817
5157,0.9285718
5158,0.57574975
5159,0.78342324
5160,0.85413694
5161,0.67641914
5162,0.7542936
5163,0.61051464
5164,0.82529783
5165,0.7847118
5166,0.3777796
5167,0.9172557
5168,0.38647157
5169,0.9164998
5170,0.9360073
5171,0.87349504
5172,0.5096273
5173,0.90859973
5174,0.6566514
5175,0.6244964
5176,0.85204333
5177,0.75214374
5178,0.32389054
5179,0.82029015
5180,0.9139937
5181,0.21538296
5182,0.51631427
5183,0.89522976
5184,0.36689854
5185,0.6591764
5186,0.52354723
5187,0.5665963
5188,0.42839122
5189,0.9265524
5190,0.7446232
5191,0.59021384
5192,0.6327173
5193,0.9112624
5194,0.3579013
5195,0.62218785
5196,0.2379343
5197,0.47250637
5198,0.85305697
5199,0.5702089
5200,0.61894464
5201,0.33402193
5202,0.44403115
5203,0.7893469
5204,0.6211137
5205,0.58529973
5206,0.7330277
5207,0.20394915
5208,0.90338564
5209,0.48290893
5210,0.6684521
5211,0.18916461
5212,0.56617385
5213,0.49700567
5214,0.46940085
5215,0.6308807
5216,0.62262446
5217,0.39798227
5218,0.58523417
5219,0.49353182
5220,0.6351489
5221,0.73537064
5222,0.6894486
5223,0.44342586
5224,0.6947503
5225,0.5358223
5226,0.918973
5227,0.6490004
5228,0.5224535
5229,0.18280707
5230,0.59483373
5231,0.19172648
5232,0.90937716
5233,0.6163272
5234,0.7663771
5235,0.5670002
5236,0.4853226
5237,0.5692689
5238,0.8019934
5239,0.8731184
5240,0.51822674
5241,0.93260473
5242,0.795528
5243,0.72490185
5244,0.81844324
5245,0.18693817
5246,0.659813
5247,0.5005047
5248,0.6096739
5249,0.9090664
5250,0.36167866
5251,0.40602383
5252,0.14670664
5253,0.8985641
5254,0.92120534
5255,0.4508452
5256,0.34434608
5257,0.67021453
5258,0.35841963
5259,0.6280181
5260,0.93001306
5261,0.20342267
5262,0.82851523
5263,0.8557116
5264,0.63309544
5265,0.9499848
5266,0.8379276
5267,0.87132174
5268,0.8568454
5269,0.8530769
5270,0.5512704
5271,0.50575686
5272,0.7179706
5273,0.66027445
5274,0.60364217
5275,0.90007293
5276,0.75839204
5277,0.7208632
5278,0.8361755
5279,0.5701408
5280,0.12434597
5281,0.7214446
5282,0.9327743
5283,0.7397491
5284,0.7566671
5285,0.76799786
5286,0.4700483
5287,0.66151917
5288,0.726406
5289,0.15499543
5290,0.6229486
5291,0.8818264
5292,0.8810705
5293,0.8603664
5294,0.74308974
5295,0.37208128
5296,0.9279594
5297,0.5224196
5298,0.5182893
5299,0.36192632
5300,0.85937774
5301,0.9174184
5302,0.38229692
5303,0.17234726
5304,0.6404114
5305,0.8607673
5306,0.40192997
5307,0.8567265
5308,0.77677053
5309,0.32454884
5310,0.59908193
5311,0.7899806
5312,0.12606704
5313,0.92945784
5314,0.6779728
5315,0.43267155
5316,0.53288645
5317,0.93215716
5318,0.37833053
5319,0.3689795
5320,0.86443126
5321,0.8486718
5322,0.17475618
5323,0.7745966
5324,0.21971546
5325,0.94395024
5326,0.6156425
5327,0.46760502
5328,0.22457223
5329,0.70634544
5330,0.7184752
5331,0.40081325
5332,0.39354262
5333,0.57431525
5334,0.43311867
5335,0.5189506
5336,0.56386125
5337,0.74078864
5338,0.6112525
5339,0.58181554
5340,0.22041753
5341,0.8537983
5342,0.84743273
5343,0.8678776
5344,0.89526576
5345,0.8817576
5346,0.69832695
5347,0.3304926
5348,0.6043037
5349,0.15911448
5350,0.31613743
5351,0.68586427
5352,0.583539
5353,0.6818014
5354,0.67434394
5355,0.40199065
5356,0.6875706
5357,0.7503745
5358,0.86151344
5359,0.12528166
5360,0.81662434
5361,0.9084668
5362,0.28187904
5363,0.5402087
5364,0.7909923
5365,0.3201632
5366,0.62147754
5367,0.65955937
5368,0.6821328
5369,0.6829389
5370,0.1324718
5371,0.17756207
5372,0.8760786
5373,0.65218353
5374,0.53617746
5375,0.34129187
5376,0.45236048
5377,0.6950882
5378,0.5705713
5379,0.81041086
5380,0.62626594
5381,0.52027607
5382,0.35634923
5383,0.90347713
5384,0.64317286
5385,0.61428994
5386,0.43054628
5387,0.58783007
5388,0.684123
5389,0.70763427
5390,0.54236376
5391,0.48871025
5392,0.41917327
5393,0.6472085
5394,0.86735326
5395,0.5247674
5396,0.7129529
5397,0.5859036
5398,0.75310796
5399,0.13484278
5400,0.6853778
5401,0.66699374
5402,0.91179395
5403,0.5917163
5404,0.566424
5405,0.84006745
5406,0.5886207
5407,0.52521
5408,0.18629806
5409,0.7572198
5410,0.9235201
5411,0.24889311
5412,0.755343
5413,0.91160744
5414,0.9067349
5415,0.14274804
5416,0.4658266
5417,0.8739316
5418,0.6187346
5419,0.63945156
5420,0.60265094
5421,0.19393176
5422,0.89916664
5423,0.8641645
5424,0.9175962
5425,0.6369962
5426,0.4748593
5427,0.4822229
5428,0.36819676
5429,0.49098176
5430,0.540076
5431,0.782744
5432,0.39068916
5433,0.17052777
5434,0.74988025
5435,0.692093
5436,0.6875653
5437,0.7453323
5438,0.8269
5439,0.5042215
5440,0.64163315
5441,0.5838424
5442,0.6999944
5443,0.18510194
5444,0.25637785
5445,0.6536016
5446,0.6600751
5447,0.34029528
5448,0.606517
5449,0.6164832
5450,0.6940347
5451,0.33699012
5452,0.9096252
5453,0.8523875
5454,0.58746105
5455,0.8754041
5456,0.8383288
5457,0.83720434
5458,0.72874004
5459,0.20141032
5460,0.775736
5461,0.57840157
5462,0.6894368
5463,0.61441535
5464,0.6999
5465,0.47348505
5466,0.44735965
5467,0.2783041
5468,0.89927757
5469,0.13030767
5470,0.6276352
5471,0.9229047
5472,0.66994196
5473,0.5680607
5474,0.6620685
5475,0.5017098
5476,0.6553654
5477,0.6513564
5478,0.72394437
5479,0.91383326
5480,0.44149145
5481,0.6527489
5482,0.3919771
5483,0.8861739
5484,0.76184195
5485,0.41156077
5486,0.8951505
5487,0.4962738
5488,0.7925228
5489,0.19904251
5490,0.8696202
5491,0.18201832
5492,0.4201061
5493,0.3763146
5494,0.41874298
5495,0.51992244
5496,0.18915284
5497,0.85721004
5498,0.8732163
5499,0.70264685
5500,0.9283573
5501,0.87239087
5502,0.941899
5503,0.7713657
5504,0.7272513
5505,0.5402515
5506,0.31190175
5507,0.5768912
5508,0.48694843
5509,0.15361694
5510,0.9287622
5511,0.92901504
5512,0.93858606
5513,0.14794195
5514,0.80768496
5515,0.66593146
5516,0.65949804
5517,0.90135276
5518,0.501558
5519,0.59812766
5520,0.5554594
5521,0.61675596
5522,0.39821276
5523,0.3979116
5524,0.9090232
5525,0.93897235
5526,0.6280146
5527,0.71618503
5528,0.14597401
5529,0.9037819
5530,0.911913
5531,0.86493146
5532,0.47649062
5533,0.30503878
5534,0.8258
5535,0.62186897
5536,0.92739433
5537,0.32964867
5538,0.9555129
5539,0.7210041
5540,0.65909904
5541,0.83753705
5542,0.8100328
5543,0.80205965
5544,0.8277838
5545,0.63282716
5546,0.45489368
5547,0.5526262
5548,0.2221046
5549,0.73919916
5550,0.730829
5551,0.84202564
5552,0.8318047
5553,0.35750794
5554,0.5729151
5555,0.75897574
5556,0.49380884
5557,0.3867627
5558,0.60927874
5559,0.25171414
5560,0.5328441
5561,0.3264316
5562,0.5356749
5563,0.49847212
5564,0.90193635
5565,0.6464735
5566,0.5981959
5567,0.41528046
5568,0.67440474
5569,0.22915617
5570,0.7937826
5571,0.7603839
5572,0.43799746
5573,0.87811226
5574,0.6721816
5575,0.61673987
5576,0.6227994
5577,0.6033525
5578,0.24462157
5579,0.4895537
5580,0.5861537
5581,0.7674181
5582,0.7879143
5583,0.7743734
5584,0.690159
5585,0.18865536
5586,0.24719599
5587,0.9089668
5588,0.511254
5589,0.6528857
5590,0.5870268
5591,0.9383685
5592,0.92137814
5593,0.2367406
5594,0.6510275
5595,0.17050023
5596,0.60394603
5597,0.3093057
5598,0.87349117
5599,0.8984708
5600,0.71047616
5601,0.6855293
5602,0.85958153
5603,0.29001948
5604,0.5965628
5605,0.20487146
5606,0.27608562
5607,0.70103514
5608,0.59146637
5609,0.5923386
5610,0.9120182
5611,0.7384096
5612,0.92903364
5613,0.6186493
5614,0.61056936
5615,0.9054478
5616,0.5315261
5617,0.7769024
5618,0.16468179
5619,0.5445007
5620,0.8614382
5621,0.57676613
5622,0.78215444
5623,0.92654085
5624,0.638099
5625,0.55242205
5626,0.8933852
5627,0.8285468
5628,0.6808814
5629,0.52141714
5630,0.8015861
5631,0.66193104
5632,0.7258807
5633,0.5746509
5634,0.3353051
5635,0.4318996
5636,0.33519396
5637,0.3007482
5638,0.250407
5639,0.6621076
5640,0.6214438
5641,0.8725338
5642,0.578888
5643,0.25862506
5644,0.57016504
5645,0.6077668
5646,0.6456436
5647,0.5922573
5648,0.4078807
5649,0.67430913
5650,0.5869264
5651,0.37252834
5652,0.62442315
5653,0.4157061
5654,0.688716
5655,0.55331916
5656,0.63663566
5657,0.8131265
5658,0.6202385
5659,0.12939607
5660,0.8984047
5661,0.49343207
5662,0.29705706
5663,0.5824452
5664,0.6611423
5665,0.78509283
5666,0.16188449
5667,0.71433985
5668,0.2853045
5669,0.67418647
5670,0.73356867
5671,0.39551988
5672,0.16160253
5673,0.6835729
5674,0.8188963
5675,0.66232777
5676,0.7653294
5677,0.40030977
5678,0.6371921
5679,0.550847
5680,0.91309804
5681,0.91953665
5682,0.94138
5683,0.29201475
5684,0.9155536
5685,0.9310263
5686,0.50388706
5687,0.1700906
5688,0.6660355
5689,0.6579927
5690,0.5897126
5691,0.61631644
5692,0.68760943
5693,0.7550194
5694,0.47329715
5695,0.6195074
5696,0.9274697
5697,0.8100155
5698,0.18918031
5699,0.8913744
5700,0.56829035
5701,0.60508823
5702,0.8959881
5703,0.4011348
5704,0.40080255
5705,0.8350709
5706,0.30762255
5707,0.81379604
5708,0.340701
5709,0.16239443
5710,0.7415841
5711,0.36316463
5712,0.85279816
5713,0.7436134
5714,0.6184592
5715,0.6047379
5716,0.6503884
5717,0.43126446
5718,0.627298
5719,0.70495325
5720,0.50416034
5721,0.8078643
5722,0.71220094
5723,0.7116248
5724,0.50608903
5725,0.86288846
5726,0.91356295
5727,0.6068281
5728,0.60139245
5729,0.70903754
5730,0.6034853
5731,0.16682534
5732,0.5618757
5733,0.93800145
5734,0.60675997
5735,0.5932258
5736,0.62544817
5737,0.39789823
5738,0.90298384
5739,0.47686216
5740,0.7512552
5741,0.38275748
5742,0.15453103
5743,0.5406034
5744,0.40834084
5745,0.8645578
5746,0.86281514
5747,0.68363464
5748,0.896066
5749,0.18402816
5750,0.5726906
5751,0.67001593
5752,0.79304546
5753,0.8976245
5754,0.6664997
5755,0.687421
5756,0.22127633
5757,0.7845154
5758,0.16157492
5759,0.5954137
5760,0.65040785
5761,0.60827917
5762,0.2513755
5763,0.6220747
5764,0.6216268
5765,0.64357555
5766,0.6608808
5767,0.16364935
5768,0.7001096
5769,0.8688995
5770,0.54330736
5771,0.14520955
5772,0.48267442
5773,0.4903412
5774,0.44391817
5775,0.26546532
5776,0.46662244
5777,0.85523885
5778,0.74203926
5779,0.35107657
5780,0.7837666
5781,0.92921424
5782,0.5673181
5783,0.64074445
5784,0.8590686
5785,0.9320527
5786,0.68980783
5787,0.67923146
5788,0.42526525
5789,0.32667515
5790,0.9033048
5791,0.42549232
5792,0.78493685
5793,0.1494503
5794,0.26063028
5795,0.9070204
5796,0.73867
5797,0.64196193
5798,0.9365323
5799,0.753286
5800,0.55061585
5801,0.9254467
5802,0.64120096
5803,0.56442976
5804,0.34298962
5805,0.47355616
5806,0.76194745
5807,0.21265799
5808,0.6216646
5809,0.7307154
5810,0.7588777
5811,0.64161557
5812,0.26456234
5813,0.23506472
5814,0.5317956
5815,0.59526646
5816,0.7960485
5817,0.45623854
5818,0.25170586
5819,0.5566564
5820,0.649468
5821,0.7873834
5822,0.88721734
5823,0.6677379
5824,0.3752576
5825,0.18865536
5826,0.16480534
5827,0.23249775
5828,0.5949352
5829,0.6087639
5830,0.51878226
5831,0.82002115
5832,0.4215314
5833,0.5638684
5834,0.18230142
5835,0.8597907
5836,0.21372418
5837,0.16287015
5838,0.34569818
5839,0.15102421
5840,0.5934659
5841,0.6624278
5842,0.13412598
5843,0.62677765
5844,0.6616078
5845,0.7070671
5846,0.21748266
5847,0.93290466
5848,0.24259266
5849,0.8589515
5850,0.4645798
5851,0.4030248
5852,0.8337359
5853,0.69515777
5854,0.73655945
5855,0.7853696
5856,0.9262018
5857,0.21702828
5858,0.42400774
5859,0.51682526
5860,0.6637063
5861,0.8086874
5862,0.87033427
5863,0.88567924
5864,0.7974453
5865,0.6391527
5866,0.8457303
5867,0.54975563
5868,0.7348821
5869,0.53127366
5870,0.5683152
5871,0.50611615
5872,0.37780166
5873,0.8880952
5874,0.4072589
5875,0.7569709
5876,0.5573847
5877,0.7104476
5878,0.56956714
5879,0.904389
5880,0.1292335
5881,0.6582872
5882,0.27676654
5883,0.9091791
5884,0.23568927
5885,0.5744674
5886,0.72134185
5887,0.46301523
5888,0.7645172
5889,0.21748194
5890,0.64188117
5891,0.69591963
5892,0.6864888
5893,0.8085106
5894,0.9287706
5895,0.3983162
5896,0.61354554
5897,0.8580848
5898,0.8787581
5899,0.5271306
5900,0.85366833
5901,0.82238626
5902,0.56998825
5903,0.6896027
5904,0.689582
5905,0.254858
5906,0.6574144
5907,0.67868257
5908,0.1501706
5909,0.8728759
5910,0.19248837
5911,0.5982967
5912,0.6746492
5913,0.6733143
5914,0.14799017
5915,0.6337058
5916,0.9271512
5917,0.5013164
5918,0.86275464
5919,0.7121233
5920,0.5917013
5921,0.93080467
5922,0.5279223
5923,0.3252964
5924,0.1890287
5925,0.62745345
5926,0.68455315
5927,0.1745989
5928,0.18011795
5929,0.67420834
5930,0.7432694
5931,0.59013456
5932,0.35186082
5933,0.90867937
5934,0.9540763
5935,0.61331356
5936,0.2096754
5937,0.601132
5938,0.8613181
5939,0.38627866
5940,0.50858235
5941,0.88273054
5942,0.09307728
5943,0.74657816
5944,0.7509251
5945,0.8097002
5946,0.6237741
5947,0.7886898
5948,0.6062744
5949,0.92231184
5950,0.6126445
5951,0.8037744
5952,0.38938543
5953,0.86515486
5954,0.7804324
5955,0.646316
5956,0.2893737
5957,0.26629868
5958,0.17945397
5959,0.7083942
5960,0.18866934
5961,0.7006328
5962,0.9314199
5963,0.8851909
5964,0.3244522
5965,0.6511031
5966,0.48970178
5967,0.62322164
5968,0.79258734
5969,0.15763314
5970,0.732478
5971,0.8495427
5972,0.139322
5973,0.5950899
5974,0.8786484
5975,0.28446472
5976,0.80883944
5977,0.72291505
5978,0.9180861
5979,0.47606343
5980,0.8987082
5981,0.33144107
5982,0.13991818
5983,0.1997077
5984,0.858962
5985,0.9034675
5986,0.73077226
5987,0.68857694
5988,0.4927083
5989,0.16123423
5990,0.42032787
5991,0.6851856
5992,0.6516516
5993,0.91556513
5994,0.6862066
5995,0.73195666
5996,0.839438
5997,0.34348464
5998,0.5366069
5999,0.5822718
6000,0.9207476
6001,0.38156784
6002,0.7710456
6003,0.3046706
6004,0.7603705
6005,0.6323528
6006,0.5718004
6007,0.4515348
6008,0.67073625
6009,0.38961244
6010,0.56451255
6011,0.8358651
6012,0.29513237
6013,0.8048031
6014,0.6710402
6015,0.43358344
6016,0.42976087
6017,0.6779121
6018,0.5750796
6019,0.92173034
6020,0.39286622
6021,0.15253131
6022,0.7883798
6023,0.16098523
6024,0.7901433
6025,0.8702497
6026,0.8122975
6027,0.47916666
6028,0.1584312
6029,0.56397045
6030,0.8621403
6031,0.55637234
6032,0.9130422
6033,0.7693434
6034,0.69154835
6035,0.5172852
6036,0.5954247
6037,0.58031356
6038,0.2564375
6039,0.27706003
6040,0.73649335
6041,0.47952724
6042,0.5726621
6043,0.8440394
6044,0.7884554
6045,0.93969876
6046,0.37160692
6047,0.6513216
6048,0.16203389
6049,0.40238196
6050,0.53302455
6051,0.5374525
6052,0.9320607
6053,0.18253767
6054,0.46563384
6055,0.7354682
6056,0.5729403
6057,0.70276016
6058,0.8842085
6059,0.37599123
6060,0.5410959
6061,0.39319584
6062,0.4593704
6063,0.6441012
6064,0.41359735
6065,0.5896524
6066,0.92892694
6067,0.21552666
6068,0.911243
6069,0.62494063
6070,0.48347592
6071,0.59973425
6072,0.37993613
6073,0.92367303
6074,0.6960076
6075,0.6185896
6076,0.6198659
6077,0.4168181
6078,0.69103014
6079,0.46108055
6080,0.904255
6081,0.5456109
6082,0.58285046
6083,0.42272258
6084,0.6536968
6085,0.8059408
6086,0.62006503
6087,0.87918144
6088,0.48282227
6089,0.14472893
6090,0.93463063
6091,0.90150416
6092,0.48113334
6093,0.48052156
6094,0.62069035
6095,0.6931425
6096,0.7694542
6097,0.45799065
6098,0.46914777
6099,0.806447
6100,0.14863014
6101,0.8154999
6102,0.7642557
6103,0.8606545
6104,0.5534276
6105,0.55187434
6106,0.9089111
6107,0.76728636
6108,0.8473593
6109,0.57560945
6110,0.47209606
6111,0.53819406
6112,0.91737115
6113,0.7458081
6114,0.2695841
6115,0.24493362
6116,0.92090666
6117,0.79887515
6118,0.6079015
6119,0.3200825
6120,0.75609964
6121,0.25065908
6122,0.91149324
6123,0.7004525
6124,0.6168922
6125,0.32838616
6126,0.34592643
6127,0.6006718
6128,0.58335245
6129,0.82341534
6130,0.75102097
6131,0.6458941
6132,0.1466676
6133,0.5460153
6134,0.64852715
6135,0.69502336
6136,0.25689915
6137,0.4080017
6138,0.8509862
6139,0.71939284
6140,0.14984293
6141,0.58713526
6142,0.45163572
6143,0.66448134
6144,0.929079
6145,0.48272258
6146,0.93115604
6147,0.4963268
6148,0.17364007
6149,0.3409173
6150,0.92708695
6151,0.6791625
6152,0.64712244
6153,0.7797604
6154,0.91772324
6155,0.89672214
6156,0.6257169
6157,0.9107182
6158,0.20292813
6159,0.4341605
6160,0.1980295
6161,0.20951009
6162,0.9200326
6163,0.20518135
6164,0.5624343
6165,0.93496156
6166,0.6526607
6167,0.67110723
6168,0.6836812
6169,0.5927375
6170,0.9472748
6171,0.7609908
6172,0.32250044
6173,0.720482
6174,0.8126187
6175,0.8705567
6176,0.8203609
6177,0.72935975
6178,0.48673382
6179,0.53525484
6180,0.39532748
6181,0.73017067
6182,0.598295
6183,0.22326478
6184,0.4596957
6185,0.71608007
6186,0.9147562
6187,0.14841871
6188,0.3334182
6189,0.75511545
6190,0.6497684
6191,0.78898877
6192,0.34457302
6193,0.36687735
6194,0.85242605
6195,0.40736142
6196,0.5979074
6197,0.6084171
6198,0.86425644
6199,0.8168724
6200,0.87169975
6201,0.59089583
6202,0.6187204
6203,0.6689799
6204,0.16815223
6205,0.69059616
6206,0.43834022
6207,0.681777
6208,0.5970246
6209,0.6471663
6210,0.48929256
6211,0.5411376
6212,0.34972644
6213,0.75846803
6214,0.49704814
6215,0.5940078
6216,0.7837294
6217,0.7808319
6218,0.5982349
6219,0.47641757
6220,0.6211181
6221,0.6923196
6222,0.17137453
6223,0.3987923
6224,0.7767743
6225,0.27217487
6226,0.68155944
6227,0.89686173
6228,0.9290118
6229,0.90552706
6230,0.84098655
6231,0.68953955
6232,0.67293817
6233,0.243359
6234,0.52570826
6235,0.36603191
6236,0.91899717
6237,0.6860518
6238,0.4423914
6239,0.57137924
6240,0.9436596
6241,0.57964617
6242,0.7073738
6243,0.9284189
6244,0.667817
6245,0.8870254
6246,0.20206454
6247,0.47756582
6248,0.91473925
6249,0.9242793
6250,0.5159648
6251,0.91920763
6252,0.6981676
6253,0.848773
6254,0.85561633
6255,0.72877055
6256,0.9325817
6257,0.64035594
6258,0.76526326
6259,0.15798885
6260,0.4850417
6261,0.6225127
6262,0.92211974
6263,0.85935724
6264,0.50881404
6265,0.6911147
6266,0.5832289
6267,0.9005814
6268,0.3139021
6269,0.72798276
6270,0.8361512
6271,0.4809901
6272,0.694518
6273,0.6629361
6274,0.59061164
6275,0.9155981
6276,0.91374636
6277,0.5802079
6278,0.64263386
6279,0.626959
6280,0.52357686
6281,0.5463348
6282,0.8212752
6283,0.5356443
6284,0.8991846
6285,0.917409
6286,0.5399102
6287,0.8053905
6288,0.14897102
6289,0.5354396
6290,0.77868325
6291,0.16147628
6292,0.4677327
6293,0.9117512
6294,0.93253195
6295,0.59654444
6296,0.90027225
6297,0.8739097
6298,0.8191512
6299,0.55082124
6300,0.816127
6301,0.7228644
6302,0.9344197
6303,0.632572
6304,0.6828592
6305,0.6630663
6306,0.6772115
6307,0.6897122
6308,0.4982629
6309,0.3166649
6310,0.6220637
6311,0.37235385
6312,0.8725246
6313,0.26345402
6314,0.7595708
6315,0.13851075
6316,0.88704765
6317,0.9259072
6318,0.34895933
6319,0.93550396
6320,0.32902315
6321,0.8285793
6322,0.72999007
6323,0.6796592
6324,0.66485137
6325,0.13703342
6326,0.7075206
6327,0.6545262
6328,0.9148323
6329,0.8813202
6330,0.4923507
6331,0.70711625
6332,0.7354437
6333,0.87495106
6334,0.2862896
6335,0.78595895
6336,0.9105017
6337,0.8924858
6338,0.53190315
6339,0.3804938
6340,0.49768522
6341,0.4879139
6342,0.4137223
6343,0.8422003
6344,0.720838
6345,0.7335943
6346,0.37296984
6347,0.114456594
6348,0.7156857
6349,0.48634377
6350,0.88835365
6351,0.5539728
6352,0.25719097
6353,0.8874398
6354,0.72059643
6355,0.80872315
6356,0.8891229
6357,0.8023467
6358,0.6814729
6359,0.73288965
6360,0.8353793
6361,0.42769969
6362,0.5495932
6363,0.91020405
6364,0.8031721
