id,win_team
4792,0.6066242
4793,0.5933025
4794,0.94575113
4795,0.64079994
4796,0.84808576
4797,0.9988682
4798,0.08789462
4799,0.75055707
4800,0.04975261
4801,0.8403211
4802,0.9992262
4803,0.82116014
4804,0.009660622
4805,0.045199536
4806,0.9255438
4807,0.0054778326
4808,0.036667578
4809,0.09867617
4810,0.875137
4811,0.068573974
4812,0.96520555
4813,0.12942468
4814,0.16639604
4815,0.14895847
4816,0.37043694
4817,0.08125753
4818,0.824973
4819,0.97901845
4820,0.9083711
4821,0.97775036
4822,0.9779888
4823,0.34498787
4824,0.6829329
4825,0.6549669
4826,0.8374787
4827,0.52405775
4828,0.99661833
4829,0.1511229
4830,0.073531955
4831,0.31426254
4832,0.61948144
4833,0.9386417
4834,0.9422349
4835,0.7450687
4836,0.9676137
4837,0.2758485
4838,0.9993574
4839,0.87287897
4840,0.61765724
4841,0.060157932
4842,0.25458425
4843,0.8918383
4844,0.9335919
4845,0.4571356
4846,0.5413721
4847,0.89366204
4848,0.054160926
4849,0.67531943
4850,0.9884438
4851,0.9984295
4852,0.5418564
4853,0.06708051
4854,0.862563
4855,0.39568457
4856,0.97825783
4857,0.13090867
4858,0.39889315
4859,0.09774851
4860,0.31365132
4861,0.87495106
4862,0.9992317
4863,0.98681587
4864,0.8818588
4865,0.64000964
4866,0.04656046
4867,0.77577865
4868,0.9197432
4869,0.82025266
4870,0.9207316
4871,0.9752592
4872,0.95891064
4873,0.14303683
4874,0.21315752
4875,0.9434372
4876,0.01139388
4877,0.9880372
4878,0.7826286
4879,0.9773162
4880,0.054562442
4881,0.09503087
4882,0.87658966
4883,0.080990724
4884,0.6041579
4885,0.74155563
4886,0.99435496
4887,0.98389727
4888,0.00074148644
4889,0.9026432
4890,0.9934509
4891,0.5788807
4892,0.43315595
4893,0.029204447
4894,0.6198166
4895,0.28429872
4896,0.014313828
4897,0.9271187
4898,0.8402337
4899,0.9728705
4900,0.8162266
4901,0.910336
4902,0.9255775
4903,0.89991236
4904,0.91675943
4905,0.9109818
4906,0.0939031
4907,0.025931757
4908,0.24050494
4909,0.8780158
4910,0.5105329
4911,0.9812433
4912,0.020817677
4913,0.91947836
4914,0.9987287
4915,0.99802303
4916,0.7831814
4917,0.99671775
4918,0.99016774
4919,0.5122529
4920,0.8561824
4921,0.0108586
4922,0.98630524
4923,0.7589696
4924,0.6896137
4925,0.68463844
4926,0.039432082
4927,0.78744173
4928,0.91759604
4929,0.14528362
4930,0.8412402
4931,0.9632638
4932,0.79227924
4933,0.10720701
4934,0.005954771
4935,0.60607255
4936,0.9986206
4937,0.97652894
4938,0.817587
4939,0.96057993
4940,0.9830057
4941,0.9074954
4942,0.7121549
4943,0.7790647
4944,0.46092084
4945,0.9372539
4946,0.79052514
4947,0.37594885
4948,0.6889018
4949,0.997477
4950,0.6921674
4951,0.37962806
4952,0.0008315361
4953,0.8577409
4954,0.62944657
4955,0.94460315
4956,0.79404694
4957,0.60554653
4958,0.34278536
4959,0.23921405
4960,0.9939997
4961,0.020229086
4962,0.8507265
4963,0.41690987
4964,0.14033723
4965,0.7769031
4966,0.031627294
4967,0.72450787
4968,0.7481587
4969,0.9860611
4970,0.8779188
4971,0.19287896
4972,0.8213226
4973,0.8141856
4974,0.107122175
4975,0.99752027
4976,0.8792126
4977,0.40087357
4978,0.48091742
4979,0.93744284
4980,0.96916324
4981,0.96001893
4982,0.55170685
4983,0.15497035
4984,0.01183186
4985,0.3402211
4986,0.9492405
4987,0.66443455
4988,0.78674346
4989,0.7980872
4990,0.8970869
4991,0.9964468
4992,0.97607076
4993,0.9687839
4994,0.76561266
4995,0.6695254
4996,0.6924173
4997,0.24208242
4998,0.25193006
4999,0.6373798
5000,0.8002374
5001,0.42858323
5002,0.99298483
5003,0.2674878
5004,0.9986131
5005,0.993808
5006,0.52820176
5007,0.6695793
5008,0.9591374
5009,0.85522544
5010,0.42793116
5011,0.934763
5012,0.8649726
5013,0.15763946
5014,0.4531275
5015,0.024392916
5016,0.94111735
5017,0.9505971
5018,0.11044749
5019,0.054669444
5020,0.6056472
5021,0.9997391
5022,0.69129825
5023,0.1065687
5024,0.80539656
5025,0.4118526
5026,0.029277876
5027,0.09632967
5028,0.47384366
5029,0.95767623
5030,0.97193253
5031,0.34234673
5032,0.9492498
5033,0.047968384
5034,0.0074708653
5035,0.07968074
5036,0.014416898
5037,0.21635394
5038,0.0904947
5039,0.9438231
5040,0.99984777
5041,0.9738574
5042,0.8705138
5043,0.17034648
5044,0.1520756
5045,0.99929464
5046,0.076129206
5047,0.5915114
5048,0.5777777
5049,0.99600935
5050,0.9013271
5051,0.66013825
5052,0.6121546
5053,0.7218283
5054,0.039761975
5055,0.4202424
5056,0.98369414
5057,0.7962802
5058,0.0059168157
5059,0.106362164
5060,0.6596725
5061,0.58035684
5062,0.67637235
5063,0.6301452
5064,0.9757612
5065,0.8920929
5066,0.8794694
5067,0.96725076
5068,0.98855174
5069,0.8961784
5070,0.024005678
5071,0.5465337
5072,0.76874876
5073,0.969425
5074,0.7205851
5075,0.6233118
5076,0.25893298
5077,0.41656795
5078,0.9261801
5079,0.15554357
5080,0.8624071
5081,0.9860416
5082,0.9240823
5083,0.5290063
5084,0.5735206
5085,0.92379445
5086,0.30316016
5087,0.42597276
5088,0.76039183
5089,0.6971907
5090,0.29907748
5091,0.037305884
5092,0.2990557
5093,0.99068123
5094,0.011140367
5095,0.9900563
5096,0.9553909
5097,0.99345124
5098,0.98819155
5099,0.9891177
5100,0.082742736
5101,0.7634936
5102,0.97879213
5103,0.5451276
5104,0.34339893
5105,0.9814935
5106,0.7160058
5107,0.42359972
5108,0.9011886
5109,0.97631514
5110,0.74099046
5111,0.6092895
5112,0.93406576
5113,0.113123626
5114,0.9127014
5115,0.79372877
5116,0.3502184
5117,0.99772376
5118,0.007991102
5119,0.91277516
5120,0.75452703
5121,0.9061968
5122,0.639512
5123,0.78482056
5124,0.9964116
5125,0.59253234
5126,0.835872
5127,0.5770509
5128,0.87304515
5129,0.9995184
5130,0.99943405
5131,0.66014916
5132,0.9456702
5133,0.9545881
5134,0.088529125
5135,0.6536731
5136,0.96750957
5137,0.09908014
5138,0.9614231
5139,0.99525934
5140,0.7429423
5141,0.9527838
5142,0.9623739
5143,0.75950676
5144,0.7904798
5145,0.9686873
5146,0.13251564
5147,0.54984826
5148,0.03292022
5149,0.99991727
5150,0.5292801
5151,0.5028119
5152,0.6387447
5153,0.9976745
5154,0.052680843
5155,0.9809318
5156,0.013581377
5157,0.99853325
5158,0.3424634
5159,0.2822303
5160,0.979513
5161,0.97475106
5162,0.032748215
5163,0.6826129
5164,0.89995855
5165,0.9466187
5166,0.9239891
5167,0.9969031
5168,0.61523885
5169,0.9978421
5170,0.99763036
5171,0.99820054
5172,0.4293603
5173,0.70703024
5174,0.80483425
5175,0.15970372
5176,0.8426292
5177,0.96136713
5178,0.8128495
5179,0.9779177
5180,0.99409443
5181,0.18668969
5182,0.6182639
5183,0.9679041
5184,0.89331865
5185,0.79380894
5186,0.8047278
5187,0.32283106
5188,0.894709
5189,0.9956791
5190,0.57335216
5191,0.3218797
5192,0.69478077
5193,0.9904689
5194,0.25241905
5195,0.75021
5196,0.22177505
5197,0.7533916
5198,0.87581295
5199,0.8507948
5200,0.44224718
5201,0.2177713
5202,0.17053989
5203,0.9153338
5204,0.6427416
5205,0.6899359
5206,0.5846316
5207,0.4942299
5208,0.98905784
5209,0.51645124
5210,0.56333256
5211,0.028199954
5212,0.91476667
5213,0.14512303
5214,0.5888696
5215,0.92042077
5216,0.68273276
5217,0.3656671
5218,0.6601702
5219,0.7807922
5220,0.30093688
5221,0.82922703
5222,0.8233865
5223,0.17570248
5224,0.84531796
5225,0.18249795
5226,0.9464644
5227,0.8545239
5228,0.9471325
5229,0.1419354
5230,0.5306859
5231,0.03565532
5232,0.99289036
5233,0.948811
5234,0.9845554
5235,0.74720013
5236,0.2656373
5237,0.1413775
5238,0.9469169
5239,0.8184838
5240,0.85947895
5241,0.9984133
5242,0.6914215
5243,0.9958134
5244,0.9892391
5245,0.07853079
5246,0.85303396
5247,0.5380742
5248,0.21172982
5249,0.98215175
5250,0.03491441
5251,0.23478965
5252,0.045670737
5253,0.9822748
5254,0.9283959
5255,0.41793296
5256,0.4708748
5257,0.6399657
5258,0.1963769
5259,0.9289935
5260,0.99337196
5261,0.028703703
5262,0.97909194
5263,0.6049662
5264,0.9896624
5265,0.99901307
5266,0.9155732
5267,0.9797203
5268,0.9978296
5269,0.9139812
5270,0.3654628
5271,0.09903639
5272,0.9765584
5273,0.7616993
5274,0.042100985
5275,0.99156415
5276,0.95790315
5277,0.44892544
5278,0.8388812
5279,0.64754224
5280,0.04738261
5281,0.5360167
5282,0.9980202
5283,0.983263
5284,0.55499786
5285,0.8281551
5286,0.89827687
5287,0.6270166
5288,0.705683
5289,0.0012227871
5290,0.97293437
5291,0.981251
5292,0.97835654
5293,0.99716526
5294,0.94065267
5295,0.78229976
5296,0.9297165
5297,0.1076278
5298,0.8748079
5299,0.35646445
5300,0.94973546
5301,0.99734336
5302,0.7508581
5303,0.022342818
5304,0.8746363
5305,0.9681445
5306,0.16276014
5307,0.9866455
5308,0.4858328
5309,0.46632996
5310,0.9593967
5311,0.98406637
5312,0.0017037604
5313,0.99993944
5314,0.7911731
5315,0.6955121
5316,0.57810575
5317,0.9950842
5318,0.88644105
5319,0.20362937
5320,0.9903632
5321,0.9836609
5322,0.0011569622
5323,0.7292292
5324,0.18220954
5325,0.9977428
5326,0.6871718
5327,0.0153310755
5328,0.13001728
5329,0.6124053
5330,0.7160284
5331,0.5304102
5332,0.5643804
5333,0.30363274
5334,0.03883762
5335,0.7359501
5336,0.43507907
5337,0.6977012
5338,0.9747353
5339,0.88657945
5340,0.056276813
5341,0.9770711
5342,0.98423105
5343,0.9990087
5344,0.99754924
5345,0.8507431
5346,0.48971716
5347,0.26585144
5348,0.4372468
5349,0.0056680855
5350,0.052631028
5351,0.96589255
5352,0.90801585
5353,0.96467495
5354,0.67529994
5355,0.73883224
5356,0.9510926
5357,0.649572
5358,0.8333374
5359,0.005591049
5360,0.99497163
5361,0.99841726
5362,0.06762025
5363,0.9178833
5364,0.89449763
5365,0.26814753
5366,0.72264206
5367,0.9263991
5368,0.6943836
5369,0.8324928
5370,0.017432828
5371,0.012710609
5372,0.7448448
5373,0.26683712
5374,0.3659579
5375,0.008750284
5376,0.07459496
5377,0.6771235
5378,0.43143037
5379,0.9462888
5380,0.17355111
5381,0.28599492
5382,0.3338847
5383,0.9842249
5384,0.77128375
5385,0.39662486
5386,0.33189884
5387,0.8410717
5388,0.7320892
5389,0.91483
5390,0.83406585
5391,0.1367926
5392,0.7651508
5393,0.7765375
5394,0.9905177
5395,0.21130042
5396,0.97283995
5397,0.8590341
5398,0.6470164
5399,0.0016483072
5400,0.93721044
5401,0.98809475
5402,0.99894327
5403,0.8402905
5404,0.44401282
5405,0.9515999
5406,0.7356467
5407,0.3199002
5408,0.061694827
5409,0.97660375
5410,0.9607535
5411,0.09243046
5412,0.8108003
5413,0.9995034
5414,0.9995369
5415,0.04380142
5416,0.31252125
5417,0.9882988
5418,0.37467012
5419,0.17653942
5420,0.9113597
5421,0.092346765
5422,0.99870443
5423,0.79775065
5424,0.99965525
5425,0.6542142
5426,0.4026804
5427,0.9545063
5428,0.32678312
5429,0.8132908
5430,0.45994774
5431,0.9955777
5432,0.2864996
5433,0.034492902
5434,0.98390067
5435,0.92950934
5436,0.97279686
5437,0.71571946
5438,0.99722975
5439,0.7722135
5440,0.9390781
5441,0.73766583
5442,0.9506306
5443,0.010854549
5444,0.031436294
5445,0.81050557
5446,0.9808966
5447,0.38078883
5448,0.5166372
5449,0.72019047
5450,0.70171505
5451,0.11178354
5452,0.86254275
5453,0.9353959
5454,0.80931085
5455,0.9898593
5456,0.9497814
5457,0.8722667
5458,0.986187
5459,0.15572636
5460,0.773743
5461,0.86255884
5462,0.6011854
5463,0.18207526
5464,0.9642349
5465,0.9914841
5466,0.22802405
5467,0.07110607
5468,0.99628204
5469,0.002236544
5470,0.45645413
5471,0.94974774
5472,0.37656647
5473,0.5568914
5474,0.56433004
5475,0.4297537
5476,0.5628525
5477,0.76529545
5478,0.9103542
5479,0.9984938
5480,0.07730825
5481,0.800177
5482,0.3445071
5483,0.9662737
5484,0.733592
5485,0.26646468
5486,0.99205506
5487,0.5144752
5488,0.9967706
5489,0.11732643
5490,0.9941916
5491,0.53281623
5492,0.85659146
5493,0.9028684
5494,0.82831436
5495,0.66108304
5496,0.18714401
5497,0.9135077
5498,0.7842069
5499,0.68764096
5500,0.9980223
5501,0.99915564
5502,0.98989505
5503,0.9697786
5504,0.9439554
5505,0.85917854
5506,0.10167657
5507,0.5043728
5508,0.13411584
5509,0.06981462
5510,0.98181456
5511,0.9988165
5512,0.9966203
5513,0.0022184902
5514,0.7532437
5515,0.8515774
5516,0.9355073
5517,0.99483275
5518,0.5558115
5519,0.5926897
5520,0.6982961
5521,0.92837363
5522,0.17913334
5523,0.8516127
5524,0.982227
5525,0.99983597
5526,0.7544901
5527,0.93528783
5528,0.0060154963
5529,0.99410397
5530,0.9985216
5531,0.981385
5532,0.43589747
5533,0.026027435
5534,0.9963819
5535,0.86607146
5536,0.99846673
5537,0.39073572
5538,0.999977
5539,0.81461567
5540,0.92048013
5541,0.9822266
5542,0.912407
5543,0.80815184
5544,0.9665477
5545,0.7047809
5546,0.6056651
5547,0.9605188
5548,0.2109302
5549,0.9982333
5550,0.91592866
5551,0.9403453
5552,0.9747764
5553,0.35364637
5554,0.98691875
5555,0.88693565
5556,0.48795816
5557,0.76136786
5558,0.97450495
5559,0.52604437
5560,0.20897974
5561,0.15421033
5562,0.27808875
5563,0.6574238
5564,0.7832559
5565,0.075764984
5566,0.9573687
5567,0.33574012
5568,0.9463965
5569,0.46802798
5570,0.97022915
5571,0.76809436
5572,0.40073782
5573,0.9622261
5574,0.95110595
5575,0.31587565
5576,0.89394605
5577,0.588538
5578,0.02777211
5579,0.8865725
5580,0.22947942
5581,0.85549504
5582,0.8853886
5583,0.975778
5584,0.40230384
5585,0.46007842
5586,0.092658296
5587,0.9824851
5588,0.7176513
5589,0.63220036
5590,0.26861668
5591,0.9994406
5592,0.96276367
5593,0.013126224
5594,0.53868043
5595,0.12258726
5596,0.22499415
5597,0.32675445
5598,0.98849535
5599,0.99419665
5600,0.80284816
5601,0.9895058
5602,0.9982535
5603,0.98439884
5604,0.14478536
5605,0.080246605
5606,0.24914454
5607,0.8566186
5608,0.517078
5609,0.019294647
5610,0.98769057
5611,0.49246225
5612,0.9708021
5613,0.74832207
5614,0.6797921
5615,0.99683124
5616,0.392087
5617,0.42793432
5618,0.08665594
5619,0.5454543
5620,0.8938171
5621,0.69933563
5622,0.43348578
5623,0.9977331
5624,0.21511215
5625,0.828244
5626,0.98322463
5627,0.5291531
5628,0.83967185
5629,0.693443
5630,0.9356009
5631,0.80960953
5632,0.9654409
5633,0.6013313
5634,0.570607
5635,0.40736964
5636,0.3035108
5637,0.6682369
5638,0.3767022
5639,0.30408436
5640,0.7211849
5641,0.9922206
5642,0.84965014
5643,0.2818806
5644,0.79566324
5645,0.7550014
5646,0.7973721
5647,0.34558475
5648,0.18043669
5649,0.9599318
5650,0.61479634
5651,0.6271275
5652,0.9619619
5653,0.38793948
5654,0.98037714
5655,0.81521994
5656,0.061402548
5657,0.99911517
5658,0.8769305
5659,0.00067372964
5660,0.9898483
5661,0.32696983
5662,0.37027252
5663,0.25524682
5664,0.9804848
5665,0.61935544
5666,0.0647197
5667,0.78278124
5668,0.4300011
5669,0.9854935
5670,0.8976026
5671,0.9603655
5672,0.00022218277
5673,0.7497237
5674,0.7888467
5675,0.9168645
5676,0.9259587
5677,0.46980563
5678,0.9105606
5679,0.7249885
5680,0.9965178
5681,0.91467464
5682,0.99981755
5683,0.01934164
5684,0.9892726
5685,0.9944616
5686,0.7585163
5687,0.16796793
5688,0.50737524
5689,0.9108595
5690,0.56678784
5691,0.40469095
5692,0.9929127
5693,0.9059602
5694,0.14645739
5695,0.61562854
5696,0.99651825
5697,0.99370545
5698,0.022814114
5699,0.9713678
5700,0.5161755
5701,0.8143031
5702,0.9951881
5703,0.7104139
5704,0.66372573
5705,0.55308133
5706,0.43116668
5707,0.9558901
5708,0.4862771
5709,0.009462225
5710,0.4285344
5711,0.18007895
5712,0.61876154
5713,0.90534985
5714,0.20316727
5715,0.6126327
5716,0.9175616
5717,0.6978926
5718,0.10304939
5719,0.8079225
5720,0.6788106
5721,0.5865527
5722,0.95212567
5723,0.98238915
5724,0.33356285
5725,0.9794667
5726,0.98864824
5727,0.72289675
5728,0.90963525
5729,0.39482215
5730,0.6960922
5731,0.01902556
5732,0.6376612
5733,0.99874544
5734,0.98950166
5735,0.93098843
5736,0.35752574
5737,0.13606264
5738,0.9896512
5739,0.8720964
5740,0.68750954
5741,0.27942345
5742,0.0046413923
5743,0.8040613
5744,0.42783558
5745,0.98158103
5746,0.9458578
5747,0.9478666
5748,0.9310639
5749,0.52100587
5750,0.41521123
5751,0.405151
5752,0.95792
5753,0.989669
5754,0.6919628
5755,0.8972354
5756,0.0027834743
5757,0.9789757
5758,0.009224637
5759,0.55503243
5760,0.81269526
5761,0.29857117
5762,0.037920117
5763,0.9330349
5764,0.9314963
5765,0.65498096
5766,0.89300615
5767,0.029866874
5768,0.85285616
5769,0.96778136
5770,0.37204412
5771,0.021287298
5772,0.62449604
5773,0.07973086
5774,0.69310236
5775,0.0417064
5776,0.47951388
5777,0.9984528
5778,0.9791753
5779,0.05444857
5780,0.6404644
5781,0.99885535
5782,0.27559534
5783,0.10864088
5784,0.97622234
5785,0.9999
5786,0.4470167
5787,0.47994015
5788,0.051389948
5789,0.15978397
5790,0.9886129
5791,0.22202751
5792,0.96390545
5793,0.026739093
5794,0.65198517
5795,0.95645887
5796,0.8332031
5797,0.49776804
5798,0.99719256
5799,0.3634669
5800,0.6381502
5801,0.9993007
5802,0.40928987
5803,0.66253775
5804,0.38835442
5805,0.4454424
5806,0.9960139
5807,0.87136334
5808,0.7988253
5809,0.9564187
5810,0.9975432
5811,0.27203932
5812,0.67161065
5813,0.22121619
5814,0.6118596
5815,0.40591922
5816,0.8703551
5817,0.3555933
5818,0.07632451
5819,0.41342783
5820,0.96058804
5821,0.79425544
5822,0.95930445
5823,0.72217447
5824,0.4022972
5825,0.009781359
5826,0.033404827
5827,0.17091689
5828,0.76597095
5829,0.73860914
5830,0.8433549
5831,0.9151343
5832,0.5267625
5833,0.47764012
5834,0.11508702
5835,0.95169705
5836,0.5433178
5837,0.038544636
5838,0.22546099
5839,0.0010896781
5840,0.5283634
5841,0.31597006
5842,0.0017843785
5843,0.6152611
5844,0.76187265
5845,0.9522107
5846,0.024424119
5847,0.9987594
5848,0.12861474
5849,0.98290503
5850,0.6391448
5851,0.060061842
5852,0.9731846
5853,0.6391853
5854,0.9226065
5855,0.60417646
5856,0.9784727
5857,0.012114016
5858,0.45801336
5859,0.8586019
5860,0.98978245
5861,0.59634256
5862,0.9812664
5863,0.99455607
5864,0.54987997
5865,0.87353325
5866,0.9993218
5867,0.79014516
5868,0.88129884
5869,0.97780526
5870,0.29823968
5871,0.086769775
5872,0.48238024
5873,0.9835894
5874,0.085078925
5875,0.88052124
5876,0.9201498
5877,0.4304287
5878,0.33679032
5879,0.9916842
5880,0.010338345
5881,0.30626225
5882,0.23206599
5883,0.9737637
5884,0.36749202
5885,0.90495765
5886,0.7068803
5887,0.3616007
5888,0.8819239
5889,0.14692765
5890,0.8266564
5891,0.6352713
5892,0.9929669
5893,0.9797263
5894,0.99763834
5895,0.41416365
5896,0.880311
5897,0.99858665
5898,0.96808696
5899,0.7402641
5900,0.95916164
5901,0.85438603
5902,0.9633057
5903,0.9856208
5904,0.7126519
5905,0.6523782
5906,0.63502014
5907,0.96128243
5908,0.055255342
5909,0.8797553
5910,0.0058202855
5911,0.3674709
5912,0.9481485
5913,0.75152993
5914,0.006132059
5915,0.8923823
5916,0.99598384
5917,0.98998916
5918,0.990207
5919,0.6196907
5920,0.7737306
5921,0.9497042
5922,0.19563788
5923,0.5944626
5924,0.07827842
5925,0.98772174
5926,0.9504614
5927,0.4199027
5928,0.048164025
5929,0.43732837
5930,0.8167976
5931,0.35414964
5932,0.3187039
5933,0.9256816
5934,0.997874
5935,0.44894147
5936,0.22038114
5937,0.5057745
5938,0.91910267
5939,0.5500546
5940,0.65986645
5941,0.99305725
5942,0.0021116391
5943,0.39738122
5944,0.96667796
5945,0.6020702
5946,0.8598135
5947,0.97141844
5948,0.18115596
5949,0.994716
5950,0.7332436
5951,0.99028766
5952,0.34573862
5953,0.9630011
5954,0.81752974
5955,0.2173813
5956,0.03434551
5957,0.074664846
5958,0.121776395
5959,0.7495202
5960,0.4672961
5961,0.6221175
5962,0.99928623
5963,0.98355734
5964,0.0778272
5965,0.46554437
5966,0.5545344
5967,0.85227334
5968,0.96026343
5969,0.0584015
5970,0.9444075
5971,0.94027627
5972,0.053058013
5973,0.36755878
5974,0.9843321
5975,0.014522471
5976,0.82755905
5977,0.44958168
5978,0.97920257
5979,0.8800274
5980,0.8917264
5981,0.115531996
5982,0.0036624763
5983,0.027995178
5984,0.693177
5985,0.993334
5986,0.6668177
5987,0.9506443
5988,0.9177005
5989,0.0030565974
5990,0.070062645
5991,0.76333946
5992,0.6787349
5993,0.9851098
5994,0.7332898
5995,0.94723016
5996,0.42794445
5997,0.06714497
5998,0.72229743
5999,0.638775
6000,0.8915346
6001,0.35192913
6002,0.94934875
6003,0.33892673
6004,0.92434376
6005,0.87279373
6006,0.60718036
6007,0.26420575
6008,0.11488757
6009,0.015528806
6010,0.5939276
6011,0.8985516
6012,0.1313291
6013,0.97735107
6014,0.9928958
6015,0.31321052
6016,0.35137314
6017,0.6576822
6018,0.7680355
6019,0.9972983
6020,0.78768086
6021,0.2544341
6022,0.68772614
6023,0.02289535
6024,0.9497009
6025,0.9602807
6026,0.9707911
6027,0.9578942
6028,0.024153996
6029,0.03849413
6030,0.9992872
6031,0.8561768
6032,0.93515646
6033,0.92785674
6034,0.7278044
6035,0.72679627
6036,0.8176903
6037,0.7901598
6038,0.62732613
6039,0.34498098
6040,0.7825397
6041,0.41201562
6042,0.783281
6043,0.51546824
6044,0.7180435
6045,0.9976495
6046,0.060347628
6047,0.9537592
6048,0.058150593
6049,0.6393076
6050,0.3367818
6051,0.68398345
6052,0.9985386
6053,0.182493
6054,0.19298859
6055,0.9870781
6056,0.79135895
6057,0.97753626
6058,0.66795623
6059,0.33922416
6060,0.9240047
6061,0.31253782
6062,0.5607643
6063,0.6050947
6064,0.9659005
6065,0.57557714
6066,0.9833476
6067,0.074129775
6068,0.96902925
6069,0.8742289
6070,0.83474153
6071,0.178462
6072,0.079739384
6073,0.8719007
6074,0.8248263
6075,0.9852932
6076,0.8474541
6077,0.31049526
6078,0.9329168
6079,0.4213383
6080,0.9566492
6081,0.07921855
6082,0.8536854
6083,0.5639361
6084,0.9730338
6085,0.97103196
6086,0.6252953
6087,0.95822805
6088,0.4914061
6089,0.04849869
6090,0.9842308
6091,0.99757713
6092,0.95145935
6093,0.2967223
6094,0.30762416
6095,0.67705977
6096,0.8767215
6097,0.054589506
6098,0.5356851
6099,0.9908331
6100,0.018923033
6101,0.59546554
6102,0.9509105
6103,0.9933722
6104,0.75204265
6105,0.18789029
6106,0.99889344
6107,0.9964678
6108,0.98637694
6109,0.36056262
6110,0.7975751
6111,0.19901206
6112,0.99339736
6113,0.97285616
6114,0.18799804
6115,0.062178057
6116,0.9935126
6117,0.526871
6118,0.79599184
6119,0.6857971
6120,0.9709746
6121,0.021755543
6122,0.9761854
6123,0.46759868
6124,0.6035914
6125,0.188288
6126,0.10204612
6127,0.7600186
6128,0.7210707
6129,0.73851335
6130,0.89705354
6131,0.9575922
6132,0.006243436
6133,0.050165072
6134,0.9154257
6135,0.93801594
6136,0.016100585
6137,0.15071633
6138,0.9853182
6139,0.9927429
6140,0.03578755
6141,0.6544268
6142,0.03437827
6143,0.8379374
6144,0.98826295
6145,0.13801001
6146,0.9916025
6147,0.24682918
6148,0.19171524
6149,0.5069277
6150,0.9992986
6151,0.9062692
6152,0.33610687
6153,0.9434458
6154,0.9898599
6155,0.99949133
6156,0.17100169
6157,0.9829904
6158,0.08230285
6159,0.5021169
6160,0.17916024
6161,0.025191246
6162,0.99036294
6163,0.0041215583
6164,0.28916174
6165,0.9771338
6166,0.9344585
6167,0.9624101
6168,0.8435358
6169,0.91132015
6170,0.9999584
6171,0.70068574
6172,0.07196667
6173,0.93141276
6174,0.9796952
6175,0.9881043
6176,0.94303143
6177,0.5252408
6178,0.24897999
6179,0.59066767
6180,0.35252735
6181,0.9765129
6182,0.86159396
6183,0.7339664
6184,0.57302105
6185,0.7551836
6186,0.93762875
6187,0.0030760542
6188,0.36015058
6189,0.88138324
6190,0.78830427
6191,0.9663707
6192,0.79826474
6193,0.6677484
6194,0.8005588
6195,0.51711184
6196,0.86554074
6197,0.88531375
6198,0.8162702
6199,0.9811389
6200,0.9973054
6201,0.6363502
6202,0.9882058
6203,0.20254764
6204,0.0690852
6205,0.9074581
6206,0.7400133
6207,0.8367073
6208,0.77440935
6209,0.8385926
6210,0.15489191
6211,0.4009828
6212,0.035784937
6213,0.90541524
6214,0.88151574
6215,0.036656067
6216,0.9605465
6217,0.7880087
6218,0.65857095
6219,0.5427972
6220,0.91068095
6221,0.8902013
6222,0.034823097
6223,0.09046144
6224,0.93100756
6225,0.4041575
6226,0.63263744
6227,0.9241601
6228,0.9970053
6229,0.9859803
6230,0.90861344
6231,0.85506207
6232,0.26585898
6233,0.5845432
6234,0.32333195
6235,0.49291664
6236,0.9962036
6237,0.9600519
6238,0.44109133
6239,0.4913964
6240,0.998374
6241,0.24643874
6242,0.93073475
6243,0.9077576
6244,0.40815544
6245,0.9977841
6246,0.033315938
6247,0.13650276
6248,0.9633822
6249,0.9937144
6250,0.5685715
6251,0.99835265
6252,0.91730034
6253,0.98925006
6254,0.97853684
6255,0.46660963
6256,0.99792564
6257,0.51860285
6258,0.68873775
6259,0.007010557
6260,0.73497385
6261,0.64726233
6262,0.99814236
6263,0.59717953
6264,0.8755466
6265,0.9739475
6266,0.9866658
6267,0.9404994
6268,0.2750814
6269,0.5375618
6270,0.4931485
6271,0.36380434
6272,0.97519726
6273,0.7147974
6274,0.9680504
6275,0.9854687
6276,0.9867591
6277,0.845448
6278,0.75375956
6279,0.9059506
6280,0.9841053
6281,0.88939357
6282,0.7716438
6283,0.35242775
6284,0.9724143
6285,0.9818802
6286,0.8109325
6287,0.90947556
6288,0.0020797183
6289,0.4110164
6290,0.93873215
6291,0.08680492
6292,0.20513771
6293,0.9668269
6294,0.9970108
6295,0.8090956
6296,0.9701848
6297,0.8727662
6298,0.98288083
6299,0.83755916
6300,0.95968646
6301,0.7545688
6302,0.9957924
6303,0.5295915
6304,0.90926725
6305,0.8270564
6306,0.8482788
6307,0.5437095
6308,0.14360647
6309,0.0801384
6310,0.30409595
6311,0.23163396
6312,0.99942255
6313,0.044902187
6314,0.61890614
6315,0.0011784459
6316,0.9755839
6317,0.9960299
6318,0.9336582
6319,0.9993794
6320,0.020124312
6321,0.98187375
6322,0.9879781
6323,0.6042035
6324,0.4560483
6325,0.47907943
6326,0.7111486
6327,0.70635694
6328,0.98199373
6329,0.7162375
6330,0.43205002
6331,0.98452824
6332,0.3484272
6333,0.95722
6334,0.90019196
6335,0.9998265
6336,0.9971927
6337,0.6959792
6338,0.54447764
6339,0.49541777
6340,0.7178555
6341,0.07847891
6342,0.5339646
6343,0.84692067
6344,0.40596792
6345,0.97349066
6346,0.19950086
6347,0.015136244
6348,0.60667926
