id,win_team
4798,0.21731393
4799,0.5214174
4800,0.20950808
4801,0.63136727
4802,0.9185529
4803,0.7090213
4804,0.32736656
4805,0.26648024
4806,0.5627626
4807,0.15621017
4808,0.46592662
4809,0.4718863
4810,0.7294673
4811,0.32946923
4812,0.77046055
4813,0.5649451
4814,0.25648633
4815,0.38961923
4816,0.41330978
4817,0.2983075
4818,0.7213338
4819,0.9034285
4820,0.84571975
4821,0.8738399
4822,0.7309258
4823,0.55164665
4824,0.43012854
4825,0.6991581
4826,0.7362371
4827,0.7787974
4828,0.8504875
4829,0.29773256
4830,0.46720475
4831,0.50010616
4832,0.712364
4833,0.9402502
4834,0.6009715
4835,0.7951645
4836,0.8138243
4837,0.7129537
4838,0.97065353
4839,0.858087
4840,0.50476897
4841,0.44621158
4842,0.6596001
4843,0.5883293
4844,0.7183732
4845,0.613465
4846,0.5527338
4847,0.6741307
4848,0.32490945
4849,0.8627984
4850,0.771121
4851,0.9669502
4852,0.54718554
4853,0.60142714
4854,0.8722669
4855,0.5946713
4856,0.9369483
4857,0.5434748
4858,0.29370588
4859,0.27815244
4860,0.46873358
4861,0.5072146
4862,0.9764738
4863,0.74446106
4864,0.6640922
4865,0.3599326
4866,0.36854067
4867,0.64254695
4868,0.633059
4869,0.39821577
4870,0.7971679
4871,0.8074262
4872,0.9111119
4873,0.55671823
4874,0.23706399
4875,0.76130307
4876,0.4187227
4877,0.69954026
4878,0.5775608
4879,0.9696037
4880,0.26081717
4881,0.11025822
4882,0.76324296
4883,0.6928091
4884,0.524272
4885,0.613528
4886,0.95973575
4887,0.87013775
4888,0.24465813
4889,0.91500324
4890,0.8946779
4891,0.7052833
4892,0.7203252
4893,0.36102638
4894,0.6154218
4895,0.5939321
4896,0.30129114
4897,0.8517839
4898,0.9517654
4899,0.7284958
4900,0.67541575
4901,0.61127263
4902,0.7134898
4903,0.5926845
4904,0.7053386
4905,0.7851817
4906,0.40206882
4907,0.11852275
4908,0.35152945
4909,0.7782961
4910,0.71700007
4911,0.62351227
4912,0.22420734
4913,0.7186558
4914,0.8577165
4915,0.90219903
4916,0.61147296
4917,0.964315
4918,0.6630936
4919,0.4953188
4920,0.5708751
4921,0.19869454
4922,0.9015082
4923,0.7136313
4924,0.42184868
4925,0.52453595
4926,0.21881643
4927,0.4866666
4928,0.676349
4929,0.4164985
4930,0.6172968
4931,0.7941653
4932,0.30461505
4933,0.2648903
4934,0.19147731
4935,0.5262305
4936,0.94448584
4937,0.92279005
4938,0.499904
4939,0.9139377
4940,0.6367778
4941,0.8759687
4942,0.36085153
4943,0.67010665
4944,0.66428727
4945,0.8355634
4946,0.45922288
4947,0.6388733
4948,0.8697614
4949,0.77699757
4950,0.71428305
4951,0.38297424
4952,0.06567245
4953,0.7187022
4954,0.58252704
4955,0.64938194
4956,0.8237276
4957,0.5295177
4958,0.5107891
4959,0.3352606
4960,0.9689005
4961,0.22983392
4962,0.6499832
4963,0.4857685
4964,0.2583791
4965,0.7046498
4966,0.2668606
4967,0.82128197
4968,0.59783435
4969,0.8673407
4970,0.8263461
4971,0.2472991
4972,0.6854354
4973,0.8236669
4974,0.4202716
4975,0.92775524
4976,0.79068357
4977,0.67092943
4978,0.6461356
4979,0.6755213
4980,0.81216174
4981,0.70316994
4982,0.8354721
4983,0.5243119
4984,0.15162317
4985,0.62021405
4986,0.675143
4987,0.37952828
4988,0.75533086
4989,0.6708563
4990,0.9065582
4991,0.86985046
4992,0.8119225
4993,0.89061356
4994,0.83331203
4995,0.5782093
4996,0.89490867
4997,0.5438603
4998,0.6749486
4999,0.4948919
5000,0.64102477
5001,0.3041116
5002,0.81586665
5003,0.4506189
5004,0.9631246
5005,0.83572567
5006,0.24389708
5007,0.26346198
5008,0.9341578
5009,0.5801916
5010,0.6860322
5011,0.7608447
5012,0.3494201
5013,0.6750349
5014,0.7181925
5015,0.5115378
5016,0.57381654
5017,0.79603165
5018,0.45823634
5019,0.17221901
5020,0.79552907
5021,0.9392747
5022,0.47034276
5023,0.4727111
5024,0.59764254
5025,0.6016108
5026,0.23811361
5027,0.1749013
5028,0.64352256
5029,0.9262726
5030,0.805337
5031,0.20387816
5032,0.7230672
5033,0.12864979
5034,0.18898532
5035,0.17556022
5036,0.16999881
5037,0.2426136
5038,0.16536286
5039,0.7571573
5040,0.96846
5041,0.80529016
5042,0.6208146
5043,0.5570416
5044,0.4078528
5045,0.9754834
5046,0.32121706
5047,0.28604722
5048,0.7198062
5049,0.8922969
5050,0.8862532
5051,0.60490435
5052,0.664308
5053,0.29150376
5054,0.46607965
5055,0.64045197
5056,0.9063609
5057,0.8746285
5058,0.17888829
5059,0.2345122
5060,0.51228726
5061,0.74534535
5062,0.6196976
5063,0.6233143
5064,0.33823782
5065,0.4871113
5066,0.59508187
5067,0.65678567
5068,0.8309531
5069,0.72644615
5070,0.19127475
5071,0.2305024
5072,0.6134655
5073,0.7305293
5074,0.7995692
5075,0.66184473
5076,0.32158816
5077,0.717277
5078,0.4347147
5079,0.280494
5080,0.64006615
5081,0.821502
5082,0.47025594
5083,0.6439743
5084,0.73251826
5085,0.75799304
5086,0.47417188
5087,0.7135683
5088,0.28158557
5089,0.7602999
5090,0.48803505
5091,0.46410233
5092,0.49909148
5093,0.9654264
5094,0.27745068
5095,0.8921198
5096,0.83489305
5097,0.9560988
5098,0.89536756
5099,0.8883283
5100,0.33412677
5101,0.4826538
5102,0.9577977
5103,0.49809802
5104,0.5005728
5105,0.9127068
5106,0.664596
5107,0.71754104
5108,0.655006
5109,0.6103561
5110,0.57842845
5111,0.30776814
5112,0.8247797
5113,0.4778874
5114,0.8246504
5115,0.5898599
5116,0.48956934
5117,0.8180241
5118,0.17679681
5119,0.8526653
5120,0.76371664
5121,0.76179856
5122,0.71081495
5123,0.88349164
5124,0.9489852
5125,0.5856975
5126,0.5623065
5127,0.51185846
5128,0.6121193
5129,0.9195915
5130,0.9654226
5131,0.49658406
5132,0.7302138
5133,0.74830747
5134,0.16373816
5135,0.6627168
5136,0.5911416
5137,0.48505887
5138,0.8501975
5139,0.95608354
5140,0.87018716
5141,0.79534936
5142,0.8338573
5143,0.8696645
5144,0.5389184
5145,0.8954585
5146,0.51494706
5147,0.56883574
5148,0.32812932
5149,0.9625648
5150,0.56559074
5151,0.56030184
5152,0.63783103
5153,0.8979546
5154,0.5636166
5155,0.8546591
5156,0.20701835
5157,0.9228672
5158,0.6620495
5159,0.6652788
5160,0.89404815
5161,0.7770039
5162,0.7444881
5163,0.68300503
5164,0.78922427
5165,0.79358464
5166,0.40978947
5167,0.94594544
5168,0.33642396
5169,0.9475138
5170,0.9362322
5171,0.88188905
5172,0.42908934
5173,0.92854077
5174,0.71046746
5175,0.5764436
5176,0.7837604
5177,0.8012487
5178,0.44896492
5179,0.7781497
5180,0.94762844
5181,0.24195313
5182,0.49781063
5183,0.8937523
5184,0.3481562
5185,0.65736055
5186,0.57291275
5187,0.56785643
5188,0.5690187
5189,0.96696246
5190,0.8641753
5191,0.64444107
5192,0.69164693
5193,0.9319318
5194,0.34367055
5195,0.51272196
5196,0.23649897
5197,0.4501269
5198,0.8543192
5199,0.51526344
5200,0.66974074
5201,0.284352
5202,0.4703473
5203,0.7425045
5204,0.61676306
5205,0.6683545
5206,0.75704926
5207,0.20691043
5208,0.8776401
5209,0.46881258
5210,0.5716351
5211,0.1841092
5212,0.5507039
5213,0.60029364
5214,0.29762897
5215,0.72193676
5216,0.6755387
5217,0.30534002
5218,0.60736877
5219,0.5002763
5220,0.6461767
5221,0.75077367
5222,0.65361834
5223,0.51593465
5224,0.68900526
5225,0.5610668
5226,0.915976
5227,0.69852525
5228,0.4917023
5229,0.27562663
5230,0.49645406
5231,0.10200816
5232,0.8988772
5233,0.72400504
5234,0.7728405
5235,0.6339596
5236,0.627751
5237,0.5356278
5238,0.8320004
5239,0.8155078
5240,0.5060021
5241,0.96835893
5242,0.7769722
5243,0.86989534
5244,0.80238473
5245,0.3002927
5246,0.6406275
5247,0.44620323
5248,0.5264976
5249,0.9170829
5250,0.34876525
5251,0.31052244
5252,0.14785257
5253,0.9511318
5254,0.84798115
5255,0.53172165
5256,0.3648484
5257,0.5214711
5258,0.36330873
5259,0.61913127
5260,0.96234465
5261,0.20563917
5262,0.81573784
5263,0.8787696
5264,0.62838924
5265,0.962156
5266,0.7630888
5267,0.9349855
5268,0.7840479
5269,0.867492
5270,0.5278103
5271,0.22853464
5272,0.77584016
5273,0.59177303
5274,0.520712
5275,0.9026253
5276,0.8064454
5277,0.8188599
5278,0.8650123
5279,0.6035967
5280,0.06667031
5281,0.7163366
5282,0.97531784
5283,0.7363188
5284,0.77474535
5285,0.83720255
5286,0.5886502
5287,0.6119723
5288,0.8262783
5289,0.13583612
5290,0.69857067
5291,0.8282227
5292,0.8781197
5293,0.8284495
5294,0.7349751
5295,0.43676236
5296,0.96390516
5297,0.4184909
5298,0.5001012
5299,0.33993548
5300,0.72778624
5301,0.95727277
5302,0.59575874
5303,0.21847112
5304,0.6475772
5305,0.8542004
5306,0.4773115
5307,0.846969
5308,0.74610895
5309,0.37867087
5310,0.5947027
5311,0.7677001
5312,0.22616416
5313,0.96602046
5314,0.7093748
5315,0.3336798
5316,0.57714
5317,0.94780135
5318,0.48423743
5319,0.24433896
5320,0.91078
5321,0.90105253
5322,0.09679199
5323,0.74618524
5324,0.21538544
5325,0.9808646
5326,0.6869678
5327,0.50174534
5328,0.18659031
5329,0.67418563
5330,0.691335
5331,0.36738548
5332,0.44053012
5333,0.6119692
5334,0.42026782
5335,0.6395834
5336,0.51299655
5337,0.76563334
5338,0.5131381
5339,0.43152562
5340,0.17510122
5341,0.87172645
5342,0.77620685
5343,0.78073436
5344,0.88965815
5345,0.83655185
5346,0.64239556
5347,0.36610898
5348,0.68651164
5349,0.10474182
5350,0.39334133
5351,0.77812856
5352,0.6534115
5353,0.69921243
5354,0.7499023
5355,0.37016812
5356,0.64761835
5357,0.6990571
5358,0.81928056
5359,0.07542088
5360,0.866276
5361,0.9331519
5362,0.23285727
5363,0.5346183
5364,0.73791337
5365,0.34319052
5366,0.6717895
5367,0.6119139
5368,0.6866413
5369,0.69673216
5370,0.0677975
5371,0.21421523
5372,0.96340597
5373,0.58895266
5374,0.67359847
5375,0.33023143
5376,0.567634
5377,0.75586283
5378,0.5924295
5379,0.82517684
5380,0.63034266
5381,0.5053279
5382,0.35666877
5383,0.91151226
5384,0.67970324
5385,0.6960759
5386,0.4976257
5387,0.59008044
5388,0.6714466
5389,0.7213089
5390,0.5306356
5391,0.40060592
5392,0.5755595
5393,0.5222605
5394,0.9158903
5395,0.48144406
5396,0.78842866
5397,0.6541395
5398,0.7404938
5399,0.06744359
5400,0.7755352
5401,0.721008
5402,0.8369807
5403,0.6313117
5404,0.66790587
5405,0.8881177
5406,0.6353923
5407,0.53640515
5408,0.22543035
5409,0.7445946
5410,0.94570875
5411,0.1809158
5412,0.82893395
5413,0.77928233
5414,0.9346089
5415,0.0738079
5416,0.56919324
5417,0.88950837
5418,0.58871084
5419,0.6659654
5420,0.55571395
5421,0.20857915
5422,0.89244723
5423,0.8409498
5424,0.931459
5425,0.61878335
5426,0.35680652
5427,0.47861823
5428,0.4217238
5429,0.64093995
5430,0.56749785
5431,0.76807225
5432,0.4019054
5433,0.20427948
5434,0.7340542
5435,0.66321474
5436,0.6310102
5437,0.80751127
5438,0.8624735
5439,0.5853396
5440,0.8972411
5441,0.5700819
5442,0.7084892
5443,0.06549865
5444,0.25209087
5445,0.6931151
5446,0.6628669
5447,0.32650796
5448,0.7371064
5449,0.728915
5450,0.71768576
5451,0.33485794
5452,0.87435806
5453,0.86960804
5454,0.64312214
5455,0.9059468
5456,0.81203616
5457,0.75364554
5458,0.6910145
5459,0.314841
5460,0.76873285
5461,0.56771255
5462,0.6356568
5463,0.54267585
5464,0.6413608
5465,0.5421912
5466,0.5454679
5467,0.41482493
5468,0.9265307
5469,0.16873859
5470,0.6451839
5471,0.9646054
5472,0.64712256
5473,0.5657846
5474,0.58326703
5475,0.5479466
5476,0.67020935
5477,0.57953614
5478,0.78273344
5479,0.92337614
5480,0.50870484
5481,0.5906869
5482,0.27917376
5483,0.89499354
5484,0.75484097
5485,0.3821502
5486,0.8323238
5487,0.38298577
5488,0.83791775
5489,0.16943277
5490,0.9647867
5491,0.25895703
5492,0.4879593
5493,0.54953915
5494,0.40145504
5495,0.60547894
5496,0.070998356
5497,0.8263389
5498,0.886465
5499,0.7804733
5500,0.94810873
5501,0.81574076
5502,0.97499686
5503,0.7130792
5504,0.6210807
5505,0.56839436
5506,0.43075514
5507,0.6001873
5508,0.57263374
5509,0.16430525
5510,0.9397041
5511,0.95291317
5512,0.95441777
5513,0.08109309
5514,0.78946626
5515,0.7119937
5516,0.65679413
5517,0.8428944
5518,0.61380845
5519,0.66188705
5520,0.5287736
5521,0.67890763
5522,0.29159403
5523,0.32312867
5524,0.79811364
5525,0.9702622
5526,0.73477054
5527,0.7578731
5528,0.22831015
5529,0.91300154
5530,0.96513534
5531,0.8362564
5532,0.38598895
5533,0.2318837
5534,0.86686665
5535,0.51097155
5536,0.94760895
5537,0.25423273
5538,0.97602946
5539,0.6378716
5540,0.73610556
5541,0.82192963
5542,0.7611927
5543,0.84340626
5544,0.8237331
5545,0.4850482
5546,0.44938025
5547,0.67132396
5548,0.16973892
5549,0.6409568
5550,0.696747
5551,0.84359515
5552,0.84382695
5553,0.3862423
5554,0.62226826
5555,0.6583716
5556,0.63217396
5557,0.30315197
5558,0.7008754
5559,0.14809062
5560,0.5609567
5561,0.4547649
5562,0.4465228
5563,0.49969876
5564,0.9452771
5565,0.61123484
5566,0.5729727
5567,0.39025763
5568,0.77194977
5569,0.24897373
5570,0.8594072
5571,0.7180899
5572,0.3535269
5573,0.87420976
5574,0.66255987
5575,0.56178117
5576,0.57409704
5577,0.67034715
5578,0.09895622
5579,0.6019989
5580,0.48618236
5581,0.7115045
5582,0.7347321
5583,0.77877694
5584,0.75989693
5585,0.19810884
5586,0.2662571
5587,0.84295255
5588,0.52675825
5589,0.57467943
5590,0.6751189
5591,0.92833257
5592,0.9361267
5593,0.2874237
5594,0.6552591
5595,0.19927059
5596,0.6435617
5597,0.28793454
5598,0.85900587
5599,0.8682487
5600,0.7495035
5601,0.8019466
5602,0.844006
5603,0.34199244
5604,0.43176094
5605,0.21168262
5606,0.29070526
5607,0.7007844
5608,0.589858
5609,0.38381138
5610,0.9655083
5611,0.69795316
5612,0.9302479
5613,0.66004103
5614,0.56477743
5615,0.9547841
5616,0.5767181
5617,0.7805712
5618,0.19963296
5619,0.5909691
5620,0.87953883
5621,0.52101326
5622,0.7553007
5623,0.9609189
5624,0.62695193
5625,0.4823777
5626,0.79274166
5627,0.72970575
5628,0.70603955
5629,0.56718105
5630,0.8659051
5631,0.6264743
5632,0.79516643
5633,0.48645055
5634,0.3502225
5635,0.5144722
5636,0.3616777
5637,0.3554416
5638,0.24150594
5639,0.66662
5640,0.718043
5641,0.8470317
5642,0.60390997
5643,0.17717421
5644,0.54843616
5645,0.7359005
5646,0.7364877
5647,0.34121233
5648,0.39145762
5649,0.64070654
5650,0.4702957
5651,0.4115279
5652,0.5967768
5653,0.5514558
5654,0.74830055
5655,0.73011565
5656,0.5744084
5657,0.7642905
5658,0.5816907
5659,0.09242096
5660,0.8877125
5661,0.5117139
5662,0.26872373
5663,0.6273339
5664,0.5795205
5665,0.79919654
5666,0.18309455
5667,0.65520734
5668,0.3035813
5669,0.68164384
5670,0.6402304
5671,0.461425
5672,0.06651642
5673,0.65721637
5674,0.8063781
5675,0.6111077
5676,0.68267244
5677,0.27271676
5678,0.6509756
5679,0.54762506
5680,0.9719096
5681,0.9445117
5682,0.9566727
5683,0.34196216
5684,0.95704395
5685,0.914324
5686,0.5396908
5687,0.2494498
5688,0.63045096
5689,0.7104178
5690,0.561786
5691,0.45969015
5692,0.766103
5693,0.7337274
5694,0.41955206
5695,0.6195771
5696,0.97988963
5697,0.81612945
5698,0.24451411
5699,0.89404213
5700,0.65904146
5701,0.5002532
5702,0.9244477
5703,0.3199274
5704,0.30609956
5705,0.85540324
5706,0.30277973
5707,0.80154365
5708,0.31930757
5709,0.16412246
5710,0.6567699
5711,0.34490952
5712,0.89183754
5713,0.7634384
5714,0.74208766
5715,0.61012626
5716,0.7028678
5717,0.37739065
5718,0.447272
5719,0.68044466
5720,0.42390215
5721,0.8014046
5722,0.8656206
5723,0.7781563
5724,0.50589657
5725,0.88996726
5726,0.94008905
5727,0.6265159
5728,0.68025565
5729,0.7136038
5730,0.521922
5731,0.06892286
5732,0.7135285
5733,0.975276
5734,0.49068043
5735,0.5887605
5736,0.51082325
5737,0.28011417
5738,0.91470575
5739,0.4305855
5740,0.7250476
5741,0.4828604
5742,0.25124168
5743,0.5147913
5744,0.5208936
5745,0.8819239
5746,0.87266815
5747,0.6533765
5748,0.8317692
5749,0.19999744
5750,0.50081563
5751,0.61260325
5752,0.7650813
5753,0.9437996
5754,0.7410381
5755,0.6432313
5756,0.21689297
5757,0.8030531
5758,0.105659746
5759,0.5117707
5760,0.62748504
5761,0.6584282
5762,0.21619451
5763,0.6887359
5764,0.6463954
5765,0.5979548
5766,0.714531
5767,0.14865677
5768,0.753634
5769,0.8225229
5770,0.50122243
5771,0.17643067
5772,0.37484688
5773,0.25614676
5774,0.38821325
5775,0.16633408
5776,0.38184014
5777,0.84477764
5778,0.6387927
5779,0.3117196
5780,0.80079865
5781,0.94239324
5782,0.57664144
5783,0.70470434
5784,0.8366353
5785,0.97214985
5786,0.68416405
5787,0.6691084
5788,0.35452113
5789,0.4388635
5790,0.9420256
5791,0.50528246
5792,0.76999867
5793,0.1514213
5794,0.28385994
5795,0.9457416
5796,0.6611721
5797,0.6774682
5798,0.96834636
5799,0.726127
5800,0.4979796
5801,0.9425773
5802,0.64160395
5803,0.682064
5804,0.20399459
5805,0.50917023
5806,0.74688244
5807,0.09818498
5808,0.6426047
5809,0.7946189
5810,0.7742832
5811,0.6596519
5812,0.2635146
5813,0.1668256
5814,0.5977942
5815,0.66472113
5816,0.7778812
5817,0.41404867
5818,0.18736395
5819,0.52007806
5820,0.64094037
5821,0.7903779
5822,0.9185895
5823,0.7011577
5824,0.21345983
5825,0.06650802
5826,0.10494179
5827,0.2181595
5828,0.6374528
5829,0.58463377
5830,0.55250865
5831,0.7930243
5832,0.43626055
5833,0.55671763
5834,0.17787126
5835,0.8322592
5836,0.22640315
5837,0.076273255
5838,0.24861678
5839,0.20016156
5840,0.677328
5841,0.59254146
5842,0.043135274
5843,0.6355084
5844,0.7018594
5845,0.65996075
5846,0.20127438
5847,0.94857013
5848,0.2560698
5849,0.86790603
5850,0.4360195
5851,0.44084942
5852,0.8085995
5853,0.75617486
5854,0.71418905
5855,0.8232491
5856,0.96988577
5857,0.21936327
5858,0.69147605
5859,0.4983597
5860,0.65609616
5861,0.7785986
5862,0.87403095
5863,0.9071172
5864,0.7519953
5865,0.7177923
5866,0.8671781
5867,0.6121894
5868,0.7382291
5869,0.52789146
5870,0.6050741
5871,0.5158777
5872,0.38812265
5873,0.95254105
5874,0.29668444
5875,0.72455376
5876,0.6402119
5877,0.6917183
5878,0.59606653
5879,0.96257013
5880,0.06204774
5881,0.5774461
5882,0.17304237
5883,0.8554692
5884,0.2484344
5885,0.6905064
5886,0.73153406
5887,0.40434772
5888,0.8027785
5889,0.23138072
5890,0.7306185
5891,0.63228536
5892,0.58524466
5893,0.75979936
5894,0.96288127
5895,0.28834996
5896,0.71098614
5897,0.84888065
5898,0.85255045
5899,0.5481573
5900,0.8953835
5901,0.860386
5902,0.65632284
5903,0.64306915
5904,0.7255628
5905,0.23443821
5906,0.73141044
5907,0.7632505
5908,0.09260348
5909,0.8649663
5910,0.105510145
5911,0.75180084
5912,0.6681575
5913,0.6519713
5914,0.056695268
5915,0.75327665
5916,0.93271923
5917,0.55790716
5918,0.8496115
5919,0.71188354
5920,0.62326163
5921,0.925954
5922,0.38797984
5923,0.42743593
5924,0.2269789
5925,0.51958925
5926,0.6516734
5927,0.3075857
5928,0.2375918
5929,0.72445995
5930,0.79204375
5931,0.71594137
5932,0.45951098
5933,0.8520295
5934,0.9754057
5935,0.689456
5936,0.23274659
5937,0.60078233
5938,0.8494093
5939,0.41524187
5940,0.6306352
5941,0.857209
5942,0.06973478
5943,0.8000161
5944,0.75945324
5945,0.7767259
5946,0.5387247
5947,0.80442333
5948,0.528776
5949,0.9594532
5950,0.5104309
5951,0.795629
5952,0.4214926
5953,0.85855144
5954,0.79939836
5955,0.6379824
5956,0.4316796
5957,0.2713687
5958,0.23053432
5959,0.7042183
5960,0.24467811
5961,0.7376904
5962,0.9625002
5963,0.85967153
5964,0.3046892
5965,0.653828
5966,0.5435276
5967,0.645678
5968,0.7504007
5969,0.20496505
5970,0.7292688
5971,0.8677364
5972,0.15323263
5973,0.66361517
5974,0.92954457
5975,0.2159358
5976,0.8187299
5977,0.560677
5978,0.9535851
5979,0.5832545
5980,0.93343616
5981,0.2031689
5982,0.1633467
5983,0.15749207
5984,0.8254022
5985,0.84739506
5986,0.73167837
5987,0.77150095
5988,0.52022403
5989,0.26486337
5990,0.5604749
5991,0.68357486
5992,0.56354994
5993,0.9572186
5994,0.71698046
5995,0.8535534
5996,0.83231276
5997,0.28913245
5998,0.5625161
5999,0.6968199
6000,0.9585056
6001,0.39148715
6002,0.82889473
6003,0.26613143
6004,0.7526152
6005,0.681243
6006,0.5987691
6007,0.45144752
6008,0.66516125
6009,0.251666
6010,0.53814113
6011,0.7777246
6012,0.30506253
6013,0.7982874
6014,0.71830374
6015,0.37139222
6016,0.44853842
6017,0.667588
6018,0.56674194
6019,0.9451741
6020,0.38025665
6021,0.20460974
6022,0.762667
6023,0.10323269
6024,0.76298666
6025,0.8516628
6026,0.834579
6027,0.6371577
6028,0.10715141
6029,0.41347936
6030,0.8775453
6031,0.5636303
6032,0.9448839
6033,0.77616686
6034,0.6666072
6035,0.3813091
6036,0.56790245
6037,0.5127985
6038,0.09868476
6039,0.25672117
6040,0.81650734
6041,0.5312408
6042,0.7199982
6043,0.84661514
6044,0.7957925
6045,0.94821966
6046,0.35608768
6047,0.6554822
6048,0.13136517
6049,0.6987247
6050,0.48794612
6051,0.57213783
6052,0.96146435
6053,0.2364234
6054,0.5038711
6055,0.71294886
6056,0.7060746
6057,0.73704964
6058,0.8821504
6059,0.3278146
6060,0.56228566
6061,0.4457975
6062,0.4775635
6063,0.5986222
6064,0.31642812
6065,0.44747013
6066,0.93318594
6067,0.32248786
6068,0.9521597
6069,0.7150986
6070,0.5309468
6071,0.50200015
6072,0.3976664
6073,0.9504707
6074,0.68151885
6075,0.6035441
6076,0.6439772
6077,0.39158207
6078,0.78503686
6079,0.45049158
6080,0.9684892
6081,0.57687557
6082,0.65530694
6083,0.27297354
6084,0.7018922
6085,0.79593784
6086,0.50714076
6087,0.8918179
6088,0.50060546
6089,0.0585057
6090,0.935553
6091,0.903185
6092,0.47459254
6093,0.50030226
6094,0.6178358
6095,0.73705477
6096,0.80895627
6097,0.32138819
6098,0.452195
6099,0.7905941
6100,0.059171673
6101,0.7077847
6102,0.85153574
6103,0.8195367
6104,0.5779332
6105,0.632535
6106,0.86665636
6107,0.79283905
6108,0.853231
6109,0.4923314
6110,0.4235163
6111,0.58802867
6112,0.9400457
6113,0.83620685
6114,0.3683549
6115,0.23164482
6116,0.9021659
6117,0.774287
6118,0.5799487
6119,0.29546285
6120,0.79865956
6121,0.38473642
6122,0.9061528
6123,0.69622964
6124,0.60230845
6125,0.33995134
6126,0.4198353
6127,0.62140846
6128,0.5733278
6129,0.7689278
6130,0.7777181
6131,0.6796134
6132,0.1526217
6133,0.4682365
6134,0.56822157
6135,0.75712925
6136,0.2544378
6137,0.46493447
6138,0.8466233
6139,0.68466574
6140,0.101524025
6141,0.557221
6142,0.5141403
6143,0.7106337
6144,0.9661785
6145,0.490378
6146,0.94970644
6147,0.53274655
6148,0.21906343
6149,0.26538202
6150,0.92776805
6151,0.59372413
6152,0.7181283
6153,0.84813887
6154,0.93366516
6155,0.9164281
6156,0.5798237
6157,0.84673554
6158,0.29805693
6159,0.59097433
6160,0.27790248
6161,0.17128931
6162,0.8890057
6163,0.3550635
6164,0.70455766
6165,0.93363917
6166,0.5230619
6167,0.8627728
6168,0.6823474
6169,0.69425786
6170,0.9708118
6171,0.80257684
6172,0.26624557
6173,0.7742698
6174,0.8245407
6175,0.9157639
6176,0.7635459
6177,0.7728488
6178,0.51955265
6179,0.5264662
6180,0.42619002
6181,0.8094404
6182,0.62325567
6183,0.23278745
6184,0.46541148
6185,0.6336828
6186,0.94870883
6187,0.06959235
6188,0.27190942
6189,0.778077
6190,0.61050254
6191,0.7255517
6192,0.28202942
6193,0.31684524
6194,0.86380863
6195,0.34250787
6196,0.722301
6197,0.6342676
6198,0.914647
6199,0.80016714
6200,0.9197071
6201,0.54266626
6202,0.6804486
6203,0.85978884
6204,0.14231612
6205,0.67487204
6206,0.35602248
6207,0.692855
6208,0.5558073
6209,0.63879573
6210,0.4229071
6211,0.54175085
6212,0.20017086
6213,0.765189
6214,0.43157968
6215,0.6170278
6216,0.8721877
6217,0.77232295
6218,0.6144035
6219,0.2630953
6220,0.75080395
6221,0.5897479
6222,0.088648885
6223,0.3746202
6224,0.77637774
6225,0.28369367
6226,0.61585915
6227,0.8994939
6228,0.9546431
6229,0.95854545
6230,0.87097543
6231,0.68256
6232,0.5634769
6233,0.23199692
6234,0.5242919
6235,0.28615415
6236,0.92024297
6237,0.55086064
6238,0.3744725
6239,0.7624836
6240,0.972765
6241,0.40517476
6242,0.7595153
6243,0.9544268
6244,0.727387
6245,0.8578157
6246,0.21375103
6247,0.37650782
6248,0.9341172
6249,0.9350905
6250,0.5807473
6251,0.95405394
6252,0.73298085
6253,0.81068724
6254,0.8172911
6255,0.55060375
6256,0.9722383
6257,0.54363024
6258,0.7980676
6259,0.1772876
6260,0.37139934
6261,0.61676335
6262,0.9379524
6263,0.8141629
6264,0.437662
6265,0.8330785
6266,0.5925432
6267,0.9011852
6268,0.3384792
6269,0.754193
6270,0.81896585
6271,0.46124923
6272,0.76589406
6273,0.62879896
6274,0.73686755
6275,0.9189129
6276,0.9616947
6277,0.5433877
6278,0.61144066
6279,0.6948572
6280,0.57679754
6281,0.62570524
6282,0.8792707
6283,0.41410133
6284,0.87422675
6285,0.95676714
6286,0.49589697
6287,0.7832041
6288,0.07821804
6289,0.4806107
6290,0.81927866
6291,0.23783244
6292,0.5191328
6293,0.94668263
6294,0.92979187
6295,0.7208359
6296,0.89720255
6297,0.9419704
6298,0.8042018
6299,0.39775762
6300,0.7849271
6301,0.646114
6302,0.96746504
6303,0.6277604
6304,0.73112833
6305,0.7203197
6306,0.65173733
6307,0.66947955
6308,0.53075916
6309,0.2279797
6310,0.7652151
6311,0.33167684
6312,0.8724461
6313,0.23564972
6314,0.6966988
6315,0.13177495
6316,0.8716309
6317,0.9555054
6318,0.4511752
6319,0.96829635
6320,0.31793904
6321,0.8804218
6322,0.7890589
6323,0.7025428
6324,0.6287553
6325,0.19710176
6326,0.7060687
6327,0.6797975
6328,0.9415231
6329,0.8508703
6330,0.38375187
6331,0.6959129
6332,0.722543
6333,0.8793822
6334,0.3425623
6335,0.8356422
6336,0.96204895
6337,0.9251786
6338,0.48856246
6339,0.3407796
6340,0.4796265
6341,0.48882896
6342,0.41404107
6343,0.8170579
6344,0.6422888
6345,0.69624627
6346,0.38036314
6347,0.1490787
6348,0.75474596
6349,0.4015369
6350,0.88129663
6351,0.6079419
6352,0.29767773
6353,0.87108004
6354,0.72487676
6355,0.7690716
6356,0.89244175
6357,0.88418174
6358,0.6783759
6359,0.7234038
6360,0.78536886
6361,0.39537477
