id,win_team
4799,0.47741958
4800,0.13681625
4801,0.5910611
4802,0.9603668
4803,0.58624977
4804,0.29990762
4805,0.20650968
4806,0.6566039
4807,0.11838837
4808,0.3561975
4809,0.4471813
4810,0.7821509
4811,0.282077
4812,0.7752411
4813,0.43611014
4814,0.23857424
4815,0.35734013
4816,0.4805422
4817,0.4634591
4818,0.6896778
4819,0.938283
4820,0.8791478
4821,0.9120716
4822,0.765564
4823,0.40462446
4824,0.39875063
4825,0.7377694
4826,0.7395895
4827,0.765543
4828,0.8000521
4829,0.28918758
4830,0.49878564
4831,0.44482964
4832,0.72806686
4833,0.948346
4834,0.699602
4835,0.7996919
4836,0.8174822
4837,0.63016075
4838,0.9711585
4839,0.86750644
4840,0.41935122
4841,0.43794388
4842,0.5519135
4843,0.6191409
4844,0.7459597
4845,0.6485536
4846,0.6286871
4847,0.69203895
4848,0.31273028
4849,0.8025264
4850,0.78817683
4851,0.9647453
4852,0.58744955
4853,0.43767804
4854,0.8772951
4855,0.6210648
4856,0.9203923
4857,0.5124256
4858,0.18211612
4859,0.30268785
4860,0.5424028
4861,0.55762297
4862,0.9660144
4863,0.7384024
4864,0.6955773
4865,0.42173252
4866,0.62966853
4867,0.5441647
4868,0.7125848
4869,0.4885702
4870,0.76279575
4871,0.7834824
4872,0.94479907
4873,0.5914556
4874,0.23980072
4875,0.8089804
4876,0.29648703
4877,0.699856
4878,0.6018646
4879,0.96146476
4880,0.29309565
4881,0.1086009
4882,0.7398711
4883,0.614717
4884,0.5441231
4885,0.6120681
4886,0.93799895
4887,0.8841988
4888,0.14338064
4889,0.89387447
4890,0.89940274
4891,0.6462473
4892,0.724019
4893,0.27575558
4894,0.67522734
4895,0.64974236
4896,0.16701521
4897,0.9440914
4898,0.9091892
4899,0.8170953
4900,0.5281474
4901,0.6465013
4902,0.7186808
4903,0.72198844
4904,0.69758815
4905,0.7915962
4906,0.51311624
4907,0.1577003
4908,0.4166667
4909,0.7727709
4910,0.7619365
4911,0.62237096
4912,0.22547205
4913,0.7652752
4914,0.9309344
4915,0.9700832
4916,0.6534959
4917,0.97376865
4918,0.6471706
4919,0.43819258
4920,0.6232043
4921,0.14724252
4922,0.9426944
4923,0.7285969
4924,0.44383803
4925,0.48948
4926,0.2938194
4927,0.45640054
4928,0.6242778
4929,0.3007212
4930,0.7572867
4931,0.8426062
4932,0.29790542
4933,0.2835945
4934,0.17683303
4935,0.5200286
4936,0.9385191
4937,0.9055336
4938,0.55083
4939,0.9566945
4940,0.5373142
4941,0.8776495
4942,0.30550715
4943,0.6248529
4944,0.6462883
4945,0.8789176
4946,0.47162193
4947,0.5653213
4948,0.8123728
4949,0.79606074
4950,0.73940635
4951,0.37687057
4952,0.10214874
4953,0.75421304
4954,0.4939539
4955,0.72745955
4956,0.8359902
4957,0.6712636
4958,0.5998115
4959,0.3429367
4960,0.94700336
4961,0.21745752
4962,0.6191478
4963,0.41033825
4964,0.31725353
4965,0.6614958
4966,0.25088984
4967,0.7054848
4968,0.5865707
4969,0.88222784
4970,0.7707313
4971,0.27144822
4972,0.76552576
4973,0.8678851
4974,0.40530387
4975,0.9340727
4976,0.82550186
4977,0.5961962
4978,0.53616744
4979,0.7294404
4980,0.8168994
4981,0.6845956
4982,0.8129305
4983,0.49266645
4984,0.1593391
4985,0.6747731
4986,0.70867753
4987,0.30893275
4988,0.77521086
4989,0.6267127
4990,0.9570055
4991,0.82401127
4992,0.9227951
4993,0.86709374
4994,0.8231144
4995,0.64251983
4996,0.86758804
4997,0.56102186
4998,0.5931287
4999,0.50544536
5000,0.6156153
5001,0.19846407
5002,0.8936601
5003,0.32315782
5004,0.9655429
5005,0.78587323
5006,0.29076448
5007,0.33658892
5008,0.9505537
5009,0.58344185
5010,0.6335392
5011,0.75266993
5012,0.30290958
5013,0.56184304
5014,0.8193746
5015,0.4689651
5016,0.6348965
5017,0.89471215
5018,0.38801098
5019,0.109523624
5020,0.7520928
5021,0.9392156
5022,0.6175029
5023,0.49862698
5024,0.5915998
5025,0.5235499
5026,0.25415245
5027,0.085511036
5028,0.61071473
5029,0.899057
5030,0.8610279
5031,0.22285789
5032,0.6550109
5033,0.1769567
5034,0.12045448
5035,0.17284904
5036,0.16536175
5037,0.26729035
5038,0.22524968
5039,0.7385747
5040,0.96438587
5041,0.73655546
5042,0.60068864
5043,0.51767683
5044,0.41565722
5045,0.9648726
5046,0.32097515
5047,0.3016229
5048,0.7219703
5049,0.8822148
5050,0.87617433
5051,0.76710683
5052,0.6679331
5053,0.25071394
5054,0.74067724
5055,0.6041284
5056,0.8931446
5057,0.8626621
5058,0.13224663
5059,0.19772571
5060,0.4574905
5061,0.7213123
5062,0.5997031
5063,0.72948843
5064,0.3048863
5065,0.5319768
5066,0.61338234
5067,0.6885372
5068,0.7834508
5069,0.75853854
5070,0.22867975
5071,0.24100287
5072,0.52983385
5073,0.75806993
5074,0.79575
5075,0.5693457
5076,0.3075775
5077,0.6528262
5078,0.40346995
5079,0.25295743
5080,0.72630155
5081,0.8020895
5082,0.5446816
5083,0.72594815
5084,0.6455721
5085,0.76240075
5086,0.32530376
5087,0.5566755
5088,0.33238968
5089,0.702322
5090,0.5277669
5091,0.49646115
5092,0.5723432
5093,0.96017903
5094,0.2563972
5095,0.9322391
5096,0.8778972
5097,0.963519
5098,0.8944124
5099,0.85727996
5100,0.3061592
5101,0.5068032
5102,0.965982
5103,0.6567329
5104,0.5086482
5105,0.9072526
5106,0.69858295
5107,0.6330355
5108,0.57864034
5109,0.7145505
5110,0.6136608
5111,0.32862547
5112,0.81824905
5113,0.19336157
5114,0.8776315
5115,0.64318013
5116,0.46478495
5117,0.84696037
5118,0.21242067
5119,0.78833085
5120,0.735318
5121,0.8203388
5122,0.7516305
5123,0.8348954
5124,0.9289391
5125,0.63110703
5126,0.66890323
5127,0.47031975
5128,0.5211119
5129,0.93412054
5130,0.9491839
5131,0.5475525
5132,0.6882368
5133,0.6926754
5134,0.20183228
5135,0.7462842
5136,0.59557533
5137,0.53646725
5138,0.8111959
5139,0.9506585
5140,0.8264232
5141,0.8008886
5142,0.75332016
5143,0.8480288
5144,0.57694864
5145,0.8496286
5146,0.56113595
5147,0.5313644
5148,0.29239267
5149,0.9770896
5150,0.5327303
5151,0.56154805
5152,0.6506423
5153,0.9467536
5154,0.6174701
5155,0.8002746
5156,0.20486204
5157,0.9214994
5158,0.61342293
5159,0.6920831
5160,0.9165232
5161,0.7413811
5162,0.7391984
5163,0.54108137
5164,0.8392169
5165,0.78175133
5166,0.39946434
5167,0.94441354
5168,0.31515932
5169,0.9744264
5170,0.93414
5171,0.9481774
5172,0.58314025
5173,0.9429437
5174,0.77692485
5175,0.5460487
5176,0.7360774
5177,0.8165824
5178,0.4064594
5179,0.7656735
5180,0.9388371
5181,0.23202136
5182,0.49531257
5183,0.91066444
5184,0.15778165
5185,0.60950565
5186,0.48402968
5187,0.5071296
5188,0.5880111
5189,0.9443328
5190,0.8183021
5191,0.6615952
5192,0.7003507
5193,0.9430656
5194,0.39607546
5195,0.49267536
5196,0.32674447
5197,0.3626152
5198,0.818544
5199,0.49504858
5200,0.5769253
5201,0.29071346
5202,0.48618174
5203,0.72437775
5204,0.70393187
5205,0.67191124
5206,0.73425186
5207,0.19331476
5208,0.9176905
5209,0.44094166
5210,0.7064801
5211,0.122494765
5212,0.6616281
5213,0.67474085
5214,0.40571764
5215,0.72743165
5216,0.5640739
5217,0.3356353
5218,0.58235484
5219,0.556755
5220,0.6478556
5221,0.7768009
5222,0.50914085
5223,0.35508785
5224,0.75480783
5225,0.5726129
5226,0.9456983
5227,0.6753631
5228,0.45261025
5229,0.12034463
5230,0.52037674
5231,0.1265946
5232,0.93184435
5233,0.66447085
5234,0.7774194
5235,0.5854713
5236,0.4126621
5237,0.62376535
5238,0.84790796
5239,0.84676945
5240,0.57879066
5241,0.93247175
5242,0.8264455
5243,0.8175049
5244,0.8522963
5245,0.24415247
5246,0.4909267
5247,0.36606303
5248,0.6277822
5249,0.93235314
5250,0.27138606
5251,0.28647035
5252,0.15185854
5253,0.96132195
5254,0.9199831
5255,0.4853906
5256,0.30684915
5257,0.82244545
5258,0.3342216
5259,0.6357833
5260,0.9351125
5261,0.17836131
5262,0.8531951
5263,0.8969263
5264,0.7137832
5265,0.98134524
5266,0.739442
5267,0.93219155
5268,0.9017301
5269,0.9555578
5270,0.65493774
5271,0.436516
5272,0.7202599
5273,0.65800333
5274,0.5560394
5275,0.9055063
5276,0.7252231
5277,0.7675521
5278,0.8264311
5279,0.5671304
5280,0.12102714
5281,0.72293115
5282,0.9591353
5283,0.7193322
5284,0.75994086
5285,0.8762054
5286,0.61740994
5287,0.5833988
5288,0.7993315
5289,0.14167595
5290,0.69381607
5291,0.9479575
5292,0.89876443
5293,0.88025254
5294,0.7325048
5295,0.39089638
5296,0.9573693
5297,0.45561093
5298,0.5255225
5299,0.22435197
5300,0.7176192
5301,0.972416
5302,0.34699234
5303,0.18038984
5304,0.6609726
5305,0.80997294
5306,0.47456616
5307,0.91538894
5308,0.709683
5309,0.26844355
5310,0.6294707
5311,0.8073534
5312,0.2345027
5313,0.9451437
5314,0.7372817
5315,0.35481477
5316,0.6267916
5317,0.9306747
5318,0.4193918
5319,0.24117038
5320,0.88104856
5321,0.87945366
5322,0.15762612
5323,0.7217083
5324,0.11224082
5325,0.97830415
5326,0.71034116
5327,0.42623413
5328,0.16074057
5329,0.8084531
5330,0.74681693
5331,0.5019747
5332,0.3408036
5333,0.60964316
5334,0.38143596
5335,0.63310957
5336,0.4847666
5337,0.7725003
5338,0.5463863
5339,0.5847613
5340,0.30186304
5341,0.9093555
5342,0.74761325
5343,0.83122516
5344,0.91098505
5345,0.87695575
5346,0.66917276
5347,0.26639825
5348,0.5856601
5349,0.11651914
5350,0.35333234
5351,0.60723054
5352,0.61834836
5353,0.7880414
5354,0.6527376
5355,0.32458586
5356,0.62005603
5357,0.79305017
5358,0.76255834
5359,0.11059848
5360,0.8834499
5361,0.9206243
5362,0.22370872
5363,0.6819037
5364,0.7570628
5365,0.32603565
5366,0.6248593
5367,0.6346506
5368,0.7112565
5369,0.65519804
5370,0.1500928
5371,0.23344462
5372,0.9437439
5373,0.6515446
5374,0.6746947
5375,0.33585122
5376,0.47047305
5377,0.71232253
5378,0.546943
5379,0.8098029
5380,0.6485843
5381,0.54710466
5382,0.4263884
5383,0.9560359
5384,0.77809805
5385,0.72563297
5386,0.4760732
5387,0.5409547
5388,0.71120554
5389,0.71504146
5390,0.6373034
5391,0.34086585
5392,0.60991025
5393,0.5452312
5394,0.88499266
5395,0.38589668
5396,0.78964746
5397,0.63164103
5398,0.71976787
5399,0.11939632
5400,0.67644
5401,0.73541194
5402,0.9174087
5403,0.661696
5404,0.60011405
5405,0.8718728
5406,0.6043751
5407,0.49244717
5408,0.22474897
5409,0.7701868
5410,0.91951245
5411,0.25992996
5412,0.79139537
5413,0.85800064
5414,0.9669504
5415,0.086286776
5416,0.43520835
5417,0.9103195
5418,0.67165434
5419,0.72917366
5420,0.52209187
5421,0.1453934
5422,0.9102275
5423,0.82541823
5424,0.90630805
5425,0.63243043
5426,0.4808719
5427,0.4884483
5428,0.37119234
5429,0.53953385
5430,0.51625687
5431,0.8149765
5432,0.3348657
5433,0.24165662
5434,0.71477574
5435,0.74649835
5436,0.7148358
5437,0.6844174
5438,0.8872061
5439,0.4712835
5440,0.77037114
5441,0.6080485
5442,0.6637497
5443,0.12510988
5444,0.25277954
5445,0.7230766
5446,0.6605023
5447,0.34839833
5448,0.6142045
5449,0.6421725
5450,0.76815504
5451,0.36551675
5452,0.89276963
5453,0.7872317
5454,0.5383648
5455,0.9116903
5456,0.74436283
5457,0.7138462
5458,0.7457065
5459,0.3051273
5460,0.81029874
5461,0.55128473
5462,0.6051343
5463,0.6166295
5464,0.65965486
5465,0.59876204
5466,0.5597431
5467,0.32170627
5468,0.952016
5469,0.14124285
5470,0.6274118
5471,0.9366575
5472,0.56798893
5473,0.5838187
5474,0.67943066
5475,0.49345055
5476,0.59292334
5477,0.5768544
5478,0.80911154
5479,0.96373904
5480,0.5097001
5481,0.53976697
5482,0.24640083
5483,0.9155621
5484,0.7495897
5485,0.40162256
5486,0.89977974
5487,0.5936943
5488,0.8511683
5489,0.14119732
5490,0.935428
5491,0.095783085
5492,0.33922258
5493,0.5005634
5494,0.4482959
5495,0.59990036
5496,0.16235822
5497,0.7817381
5498,0.87909615
5499,0.81232584
5500,0.94594896
5501,0.8713434
5502,0.9673843
5503,0.80029726
5504,0.65558606
5505,0.50617224
5506,0.30174664
5507,0.53430367
5508,0.5272248
5509,0.15364616
5510,0.95161134
5511,0.9601418
5512,0.9115507
5513,0.06506401
5514,0.8623952
5515,0.71145195
5516,0.65746087
5517,0.82759655
5518,0.52448726
5519,0.56255007
5520,0.5366448
5521,0.6085244
5522,0.3633938
5523,0.23916928
5524,0.8923223
5525,0.9668072
5526,0.57804704
5527,0.71678245
5528,0.1385892
5529,0.94094706
5530,0.9668222
5531,0.8454815
5532,0.50707054
5533,0.2457597
5534,0.8457102
5535,0.5798287
5536,0.9420874
5537,0.27637324
5538,0.95872766
5539,0.6568686
5540,0.681575
5541,0.8834303
5542,0.7355246
5543,0.85735446
5544,0.7780377
5545,0.57351327
5546,0.4804864
5547,0.66272455
5548,0.23069268
5549,0.5445483
5550,0.71289974
5551,0.7959306
5552,0.79976785
5553,0.4644661
5554,0.64051664
5555,0.7776577
5556,0.5116426
5557,0.293676
5558,0.7063045
5559,0.27953288
5560,0.55084383
5561,0.49373186
5562,0.49834356
5563,0.41454008
5564,0.91319823
5565,0.5908416
5566,0.6355538
5567,0.38395166
5568,0.69067943
5569,0.18262453
5570,0.8963272
5571,0.7523267
5572,0.39954302
5573,0.86914754
5574,0.6468379
5575,0.6112524
5576,0.6012058
5577,0.636966
5578,0.16531679
5579,0.43220642
5580,0.6211971
5581,0.7642692
5582,0.7595134
5583,0.80772847
5584,0.71462375
5585,0.15688363
5586,0.23235095
5587,0.9100117
5588,0.5336773
5589,0.65086555
5590,0.6336186
5591,0.94773394
5592,0.94882786
5593,0.19126247
5594,0.61766005
5595,0.13700008
5596,0.64844537
5597,0.27224073
5598,0.85007095
5599,0.85209244
5600,0.8180191
5601,0.7350882
5602,0.87311673
5603,0.37392068
5604,0.33943287
5605,0.08094056
5606,0.2235886
5607,0.7110027
5608,0.5863487
5609,0.4943814
5610,0.95708424
5611,0.68387794
5612,0.91179425
5613,0.6782846
5614,0.55313057
5615,0.947181
5616,0.67646354
5617,0.74357843
5618,0.10789575
5619,0.5165185
5620,0.82049704
5621,0.49921054
5622,0.7387147
5623,0.9578012
5624,0.5565728
5625,0.55624694
5626,0.9085529
5627,0.742173
5628,0.5934018
5629,0.45597473
5630,0.8570661
5631,0.6471825
5632,0.7990431
5633,0.54300344
5634,0.30962193
5635,0.4646063
5636,0.36372447
5637,0.32637388
5638,0.25084838
5639,0.6267538
5640,0.64137363
5641,0.84948987
5642,0.56139094
5643,0.2811941
5644,0.553833
5645,0.7190181
5646,0.7133017
5647,0.46781364
5648,0.39609575
5649,0.59236604
5650,0.5076906
5651,0.36643854
5652,0.6122213
5653,0.49747095
5654,0.7754358
5655,0.6978814
5656,0.49328294
5657,0.87149334
5658,0.6462984
5659,0.14871673
5660,0.93241227
5661,0.43381107
5662,0.25630474
5663,0.682645
5664,0.6034145
5665,0.7855657
5666,0.22508587
5667,0.68537
5668,0.27654177
5669,0.7319616
5670,0.74503326
5671,0.40338635
5672,0.09357664
5673,0.6780412
5674,0.7325927
5675,0.65378904
5676,0.7492011
5677,0.32499263
5678,0.6772546
5679,0.38973486
5680,0.95828974
5681,0.908639
5682,0.9639655
5683,0.38146424
5684,0.97002125
5685,0.9618971
5686,0.57414865
5687,0.2103394
5688,0.6446373
5689,0.7624553
5690,0.6038085
5691,0.43854746
5692,0.8908215
5693,0.72056466
5694,0.4722775
5695,0.5980956
5696,0.9638967
5697,0.85571617
5698,0.32817903
5699,0.8835467
5700,0.65185046
5701,0.49090436
5702,0.96551406
5703,0.30664697
5704,0.39374626
5705,0.8356365
5706,0.3289796
5707,0.8555056
5708,0.3012302
5709,0.12217048
5710,0.6896084
5711,0.41102877
5712,0.95614815
5713,0.7768208
5714,0.7101179
5715,0.7054869
5716,0.59235346
5717,0.35547605
5718,0.48088026
5719,0.69548
5720,0.56202006
5721,0.7541276
5722,0.8767751
5723,0.7794602
5724,0.5313538
5725,0.92846996
5726,0.9631666
5727,0.55792785
5728,0.5972688
5729,0.6968653
5730,0.4909378
5731,0.13336514
5732,0.74749935
5733,0.97044116
5734,0.42500046
5735,0.6272195
5736,0.6357892
5737,0.32289678
5738,0.9567318
5739,0.5184659
5740,0.6830128
5741,0.37587166
5742,0.09870681
5743,0.5385277
5744,0.4346127
5745,0.8516875
5746,0.8972074
5747,0.6401916
5748,0.86972237
5749,0.23589428
5750,0.49623868
5751,0.6575715
5752,0.8135206
5753,0.9401381
5754,0.7192028
5755,0.7427921
5756,0.24389566
5757,0.7667308
5758,0.10876946
5759,0.58607554
5760,0.6606339
5761,0.5610465
5762,0.2968207
5763,0.6927456
5764,0.66609275
5765,0.6554217
5766,0.73083055
5767,0.13940893
5768,0.726413
5769,0.85785824
5770,0.4184969
5771,0.105541274
5772,0.487137
5773,0.5436831
5774,0.4238816
5775,0.16130577
5776,0.39416876
5777,0.8382823
5778,0.7878468
5779,0.3676335
5780,0.7759465
5781,0.940028
5782,0.5734766
5783,0.6732761
5784,0.8145127
5785,0.9659896
5786,0.78775465
5787,0.7641447
5788,0.39143512
5789,0.24693567
5790,0.928719
5791,0.50066936
5792,0.84207785
5793,0.10837112
5794,0.30015257
5795,0.9719539
5796,0.7428886
5797,0.69032884
5798,0.96068686
5799,0.7030462
5800,0.60473484
5801,0.96370304
5802,0.5951082
5803,0.70833117
5804,0.20098184
5805,0.54160064
5806,0.6710097
5807,0.15883285
5808,0.6320703
5809,0.75187826
5810,0.82049996
5811,0.5444218
5812,0.33142373
5813,0.15313408
5814,0.5143624
5815,0.69298875
5816,0.73863447
5817,0.38044244
5818,0.11678281
5819,0.49708408
5820,0.64278
5821,0.72862583
5822,0.89358807
5823,0.6512698
5824,0.40200007
5825,0.1216921
5826,0.13421847
5827,0.27608764
5828,0.73854166
5829,0.54432553
5830,0.5089283
5831,0.777949
5832,0.36239275
5833,0.58027077
5834,0.13563809
5835,0.85827893
5836,0.22079809
5837,0.091328174
5838,0.26462623
5839,0.19542347
5840,0.4039131
5841,0.6339179
5842,0.06256793
5843,0.6392553
5844,0.5399425
5845,0.71794134
5846,0.22007594
5847,0.9335384
5848,0.25812447
5849,0.90821815
5850,0.4678338
5851,0.35743263
5852,0.8272694
5853,0.77918816
5854,0.7064048
5855,0.8742474
5856,0.9597352
5857,0.24721418
5858,0.5413764
5859,0.3653659
5860,0.7155745
5861,0.75634944
5862,0.930193
5863,0.91843253
5864,0.707462
5865,0.69601303
5866,0.91357833
5867,0.56290233
5868,0.74207956
5869,0.5225183
5870,0.6144088
5871,0.43913767
5872,0.49545914
5873,0.95901084
5874,0.23937547
5875,0.740694
5876,0.52818644
5877,0.7715169
5878,0.6338548
5879,0.9603249
5880,0.117813766
5881,0.6648997
5882,0.17048988
5883,0.90165854
5884,0.31867507
5885,0.61461514
5886,0.77779883
5887,0.36068186
5888,0.79739547
5889,0.26473123
5890,0.63356686
5891,0.6103528
5892,0.5639856
5893,0.7772955
5894,0.9518087
5895,0.22533932
5896,0.6266622
5897,0.8584942
5898,0.87931263
5899,0.64293575
5900,0.93429863
5901,0.88481706
5902,0.6010939
5903,0.7762473
5904,0.68651724
5905,0.34840792
5906,0.65830064
5907,0.8382982
5908,0.15191567
5909,0.8871288
5910,0.12900274
5911,0.70935875
5912,0.6715788
5913,0.6616646
5914,0.08813985
5915,0.63191944
5916,0.9567057
5917,0.47124004
5918,0.73551255
5919,0.57119805
5920,0.6420811
5921,0.93769175
5922,0.30038753
5923,0.35852933
5924,0.15861723
5925,0.69343805
5926,0.55461186
5927,0.21381916
5928,0.17908746
5929,0.728846
5930,0.7495694
5931,0.60774755
5932,0.41256386
5933,0.86999387
5934,0.97651446
5935,0.63072914
5936,0.21445653
5937,0.5508061
5938,0.84844434
5939,0.32523742
5940,0.61206675
5941,0.9075395
5942,0.10575474
5943,0.7435109
5944,0.87784207
5945,0.7177034
5946,0.5852087
5947,0.8579889
5948,0.63257915
5949,0.94454306
5950,0.61921096
5951,0.8595817
5952,0.5064623
5953,0.92683804
5954,0.8521168
5955,0.47525188
5956,0.30968854
5957,0.29419827
5958,0.23885079
5959,0.7608684
5960,0.21474855
5961,0.64254224
5962,0.9465035
5963,0.8073091
5964,0.2633247
5965,0.6686717
5966,0.27873167
5967,0.6040878
5968,0.78396076
5969,0.12894571
5970,0.70989025
5971,0.8575939
5972,0.06440143
5973,0.6653475
5974,0.9605906
5975,0.25222474
5976,0.7747618
5977,0.6520778
5978,0.9575095
5979,0.5808893
5980,0.9237233
5981,0.21600159
5982,0.1103767
5983,0.15414776
5984,0.86674523
5985,0.92208445
5986,0.67728895
5987,0.73496014
5988,0.5342408
5989,0.19697951
5990,0.46912143
5991,0.70244926
5992,0.53411835
5993,0.96007913
5994,0.7258072
5995,0.8715563
5996,0.78633326
5997,0.29074624
5998,0.5290249
5999,0.5836647
6000,0.9364946
6001,0.32602903
6002,0.76155007
6003,0.24594228
6004,0.8162295
6005,0.70523244
6006,0.66549814
6007,0.4263962
6008,0.7436965
6009,0.3761108
6010,0.6356861
6011,0.76929605
6012,0.31279436
6013,0.7972797
6014,0.64827126
6015,0.32669106
6016,0.51198804
6017,0.6673333
6018,0.54473233
6019,0.9385416
6020,0.4502338
6021,0.23587388
6022,0.7509799
6023,0.10863453
6024,0.7123034
6025,0.82998437
6026,0.78503364
6027,0.57690835
6028,0.12291502
6029,0.5235171
6030,0.86948204
6031,0.57080346
6032,0.94899726
6033,0.7845237
6034,0.726012
6035,0.50190866
6036,0.5497795
6037,0.54309005
6038,0.15248619
6039,0.21904157
6040,0.75588
6041,0.57323784
6042,0.68493974
6043,0.8716867
6044,0.8119215
6045,0.97032475
6046,0.404397
6047,0.572783
6048,0.18808773
6049,0.53098714
6050,0.67231387
6051,0.56869274
6052,0.96287894
6053,0.14080594
6054,0.4484337
6055,0.7336561
6056,0.6436946
6057,0.8401899
6058,0.9093304
6059,0.36324957
6060,0.55137587
6061,0.445437
6062,0.46963185
6063,0.64714396
6064,0.31472424
6065,0.44321162
6066,0.941621
6067,0.27656114
6068,0.9588608
6069,0.63986963
6070,0.65234786
6071,0.44838658
6072,0.43709335
6073,0.9717524
6074,0.61757195
6075,0.65355927
6076,0.6104295
6077,0.27350336
6078,0.7456789
6079,0.69775665
6080,0.95484626
6081,0.49150854
6082,0.62904197
6083,0.33529434
6084,0.5788309
6085,0.79252213
6086,0.62473285
6087,0.9476947
6088,0.38555664
6089,0.087912485
6090,0.93916553
6091,0.9533548
6092,0.59443665
6093,0.4662697
6094,0.69198376
6095,0.6930254
6096,0.82177377
6097,0.2760419
6098,0.39018196
6099,0.76068187
6100,0.13664901
6101,0.74264723
6102,0.82999176
6103,0.8534612
6104,0.61203116
6105,0.5490372
6106,0.92450845
6107,0.832553
6108,0.85007876
6109,0.59003234
6110,0.4032704
6111,0.688387
6112,0.9572208
6113,0.8866524
6114,0.29574835
6115,0.17884317
6116,0.9128564
6117,0.73574203
6118,0.5562628
6119,0.32590574
6120,0.7190498
6121,0.23631208
6122,0.91163796
6123,0.6961222
6124,0.56539565
6125,0.23975052
6126,0.3962164
6127,0.6361441
6128,0.6056883
6129,0.83093697
6130,0.5707191
6131,0.6110792
6132,0.1674735
6133,0.43508783
6134,0.63164824
6135,0.72244924
6136,0.20290752
6137,0.38180166
6138,0.8952984
6139,0.6852005
6140,0.08915353
6141,0.56998825
6142,0.49218777
6143,0.66879666
6144,0.9549748
6145,0.5318753
6146,0.9173573
6147,0.5520848
6148,0.20512791
6149,0.25644684
6150,0.9464366
6151,0.73181033
6152,0.72778165
6153,0.8267188
6154,0.9480662
6155,0.9531203
6156,0.5558646
6157,0.9033214
6158,0.27081478
6159,0.4840481
6160,0.23788826
6161,0.08091139
6162,0.9455038
6163,0.33417735
6164,0.69474113
6165,0.95591867
6166,0.63646203
6167,0.77939755
6168,0.7109425
6169,0.5550371
6170,0.9676675
6171,0.6546291
6172,0.3770626
6173,0.6631828
6174,0.8082727
6175,0.9033955
6176,0.8309202
6177,0.67829937
6178,0.44371247
6179,0.44976306
6180,0.42199367
6181,0.80880576
6182,0.57215554
6183,0.19167207
6184,0.47749326
6185,0.6839128
6186,0.94494516
6187,0.110928
6188,0.2390181
6189,0.8984858
6190,0.71501774
6191,0.78670037
6192,0.35469273
6193,0.27211678
6194,0.8329382
6195,0.25429276
6196,0.6551742
6197,0.6478463
6198,0.88923085
6199,0.8725098
6200,0.9493952
6201,0.6277718
6202,0.67695314
6203,0.7511362
6204,0.19563697
6205,0.629503
6206,0.546313
6207,0.7062473
6208,0.6487083
6209,0.66836596
6210,0.47557065
6211,0.5516002
6212,0.11858185
6213,0.7721351
6214,0.41895705
6215,0.57236767
6216,0.7996723
6217,0.81056213
6218,0.53512365
6219,0.26707327
6220,0.7054262
6221,0.73955774
6222,0.21473294
6223,0.29330721
6224,0.81974494
6225,0.2845856
6226,0.68691087
6227,0.9323802
6228,0.94319475
6229,0.9443924
6230,0.75142187
6231,0.65715694
6232,0.59060174
6233,0.26413605
6234,0.3049641
6235,0.3993451
6236,0.9367262
6237,0.6994263
6238,0.3365943
6239,0.6936971
6240,0.9598863
6241,0.3952439
6242,0.7092926
6243,0.9599183
6244,0.6327582
6245,0.84974045
6246,0.18170865
6247,0.39624193
6248,0.9487022
6249,0.9033193
6250,0.52320707
6251,0.9541263
6252,0.6370926
6253,0.7777801
6254,0.7213078
6255,0.61077505
6256,0.97474325
6257,0.54723823
6258,0.868809
6259,0.14321558
6260,0.47566104
6261,0.61949825
6262,0.9589864
6263,0.86740243
6264,0.47434595
6265,0.7818692
6266,0.5795842
6267,0.9214074
6268,0.2224152
6269,0.6853707
6270,0.7929432
6271,0.47046885
6272,0.7932441
6273,0.65611863
6274,0.72703445
6275,0.9334884
6276,0.9470999
6277,0.48250523
6278,0.6950283
6279,0.57423526
6280,0.5785069
6281,0.6577976
6282,0.8142376
6283,0.4252445
6284,0.86229223
6285,0.96416736
6286,0.43763176
6287,0.7724419
6288,0.1511388
6289,0.5160686
6290,0.81468266
6291,0.17167827
6292,0.39546037
6293,0.9535155
6294,0.9660347
6295,0.5847104
6296,0.9385134
6297,0.93410856
6298,0.84824723
6299,0.44608212
6300,0.8094622
6301,0.6620339
6302,0.9581896
6303,0.5368264
6304,0.7510412
6305,0.6636098
6306,0.72523254
6307,0.6611623
6308,0.34428835
6309,0.28794926
6310,0.718596
6311,0.38261098
6312,0.8289344
6313,0.1957632
6314,0.47138312
6315,0.07826521
6316,0.8892267
6317,0.9592298
6318,0.33633348
6319,0.9363312
6320,0.50714034
6321,0.89885604
6322,0.7259693
6323,0.5555554
6324,0.67436063
6325,0.18719514
6326,0.65403706
6327,0.5991231
6328,0.9158976
6329,0.878909
6330,0.4209474
6331,0.70846826
6332,0.67363787
6333,0.93060535
6334,0.35534373
6335,0.9054592
6336,0.96341264
6337,0.91704804
6338,0.48384598
6339,0.26141468
6340,0.44732523
6341,0.40615326
6342,0.35561678
6343,0.80128616
6344,0.6008462
6345,0.74455005
6346,0.3531907
6347,0.07924379
6348,0.7716519
6349,0.4709172
6350,0.946173
6351,0.557926
6352,0.31715658
6353,0.9565392
6354,0.71054405
6355,0.84555346
6356,0.8546186
6357,0.8705521
6358,0.68197536
6359,0.7566336
6360,0.82883966
