id,win_team
4800,0.109990306
4801,0.66815484
4802,0.9299974
4803,0.6735031
4804,0.21590634
4805,0.18754761
4806,0.6728383
4807,0.08558875
4808,0.38374314
4809,0.38005847
4810,0.75137585
4811,0.41014618
4812,0.81960607
4813,0.5760945
4814,0.21679145
4815,0.40526187
4816,0.51364297
4817,0.54305875
4818,0.6739492
4819,0.92186403
4820,0.86881167
4821,0.8634433
4822,0.77201396
4823,0.5131158
4824,0.39782724
4825,0.76748395
4826,0.7941658
4827,0.79070693
4828,0.91249764
4829,0.37033165
4830,0.45407382
4831,0.47362652
4832,0.6696222
4833,0.93197024
4834,0.69105506
4835,0.8610155
4836,0.81402725
4837,0.6127499
4838,0.958326
4839,0.88636774
4840,0.5523718
4841,0.481193
4842,0.6622981
4843,0.728553
4844,0.64489096
4845,0.5536254
4846,0.687935
4847,0.7084242
4848,0.2278976
4849,0.8014167
4850,0.789294
4851,0.9437116
4852,0.50602484
4853,0.40952426
4854,0.8795331
4855,0.63244
4856,0.8697312
4857,0.5169427
4858,0.2218244
4859,0.30631596
4860,0.44556776
4861,0.5958215
4862,0.9744241
4863,0.6929015
4864,0.71637255
4865,0.45086727
4866,0.61796653
4867,0.589008
4868,0.67052734
4869,0.49152756
4870,0.79748416
4871,0.83146673
4872,0.9345158
4873,0.6120597
4874,0.25895715
4875,0.69662523
4876,0.31711382
4877,0.7199054
4878,0.45806187
4879,0.9315441
4880,0.22609048
4881,0.14558202
4882,0.7789747
4883,0.62817633
4884,0.5426506
4885,0.69942963
4886,0.93471736
4887,0.86719674
4888,0.097684965
4889,0.903296
4890,0.89715326
4891,0.6046052
4892,0.6488184
4893,0.40595728
4894,0.50906926
4895,0.58471423
4896,0.09031831
4897,0.93032795
4898,0.9361857
4899,0.7522986
4900,0.62323976
4901,0.6985825
4902,0.74062663
4903,0.6269706
4904,0.62574
4905,0.7940368
4906,0.33551523
4907,0.12500533
4908,0.47348347
4909,0.7362967
4910,0.7791895
4911,0.7218128
4912,0.2196198
4913,0.6339206
4914,0.8273774
4915,0.92784435
4916,0.5765453
4917,0.9440199
4918,0.6650678
4919,0.63751197
4920,0.6772874
4921,0.1624098
4922,0.9064215
4923,0.7156511
4924,0.42361152
4925,0.5576538
4926,0.20740294
4927,0.55527467
4928,0.8123568
4929,0.427234
4930,0.7635703
4931,0.848542
4932,0.24879597
4933,0.16959509
4934,0.24170932
4935,0.6001589
4936,0.97113174
4937,0.88128424
4938,0.5741804
4939,0.91314524
4940,0.57633674
4941,0.8904726
4942,0.46047026
4943,0.66892165
4944,0.5816657
4945,0.9051613
4946,0.5987045
4947,0.6506237
4948,0.80585676
4949,0.71335083
4950,0.6892892
4951,0.41187754
4952,0.13028322
4953,0.6570622
4954,0.4834342
4955,0.72030085
4956,0.8323173
4957,0.61233294
4958,0.4457088
4959,0.41739094
4960,0.9556807
4961,0.11065985
4962,0.70675796
4963,0.3690855
4964,0.26087362
4965,0.578745
4966,0.16584556
4967,0.6411057
4968,0.58124864
4969,0.85175127
4970,0.87299407
4971,0.32541883
4972,0.6925433
4973,0.84109855
4974,0.47681704
4975,0.9193542
4976,0.8235365
4977,0.43605903
4978,0.6407408
4979,0.73376983
4980,0.8857189
4981,0.6906287
4982,0.733038
4983,0.45068794
4984,0.1452146
4985,0.769116
4986,0.6753266
4987,0.40803865
4988,0.7174569
4989,0.65662473
4990,0.93129104
4991,0.91286165
4992,0.9365897
4993,0.85048187
4994,0.80188257
4995,0.55401015
4996,0.8762382
4997,0.4099106
4998,0.6310923
4999,0.43942448
5000,0.6270883
5001,0.2375806
5002,0.8683038
5003,0.35104406
5004,0.96532136
5005,0.70972586
5006,0.2827542
5007,0.32329494
5008,0.9116885
5009,0.5247146
5010,0.5103749
5011,0.77998805
5012,0.29047048
5013,0.53823054
5014,0.7874588
5015,0.45683277
5016,0.63838184
5017,0.9000726
5018,0.44545716
5019,0.114884764
5020,0.72108716
5021,0.94356614
5022,0.44682983
5023,0.41085342
5024,0.6835668
5025,0.5469293
5026,0.2414913
5027,0.113345206
5028,0.6755482
5029,0.91124153
5030,0.7920932
5031,0.24696219
5032,0.5626758
5033,0.20446506
5034,0.18850808
5035,0.13935776
5036,0.2702455
5037,0.20964815
5038,0.13684964
5039,0.81962204
5040,0.97330993
5041,0.87690645
5042,0.5743423
5043,0.2935422
5044,0.49852872
5045,0.9738237
5046,0.31104884
5047,0.30999485
5048,0.7963865
5049,0.8659182
5050,0.8613448
5051,0.7026298
5052,0.6568311
5053,0.37512973
5054,0.7362768
5055,0.65380025
5056,0.9052058
5057,0.87870294
5058,0.15129112
5059,0.13456737
5060,0.618998
5061,0.66681296
5062,0.7047174
5063,0.5996601
5064,0.39763325
5065,0.5936331
5066,0.5795189
5067,0.7218599
5068,0.8699715
5069,0.736288
5070,0.21092083
5071,0.27308875
5072,0.6339037
5073,0.79736453
5074,0.79306304
5075,0.54773015
5076,0.23351848
5077,0.7245021
5078,0.47590414
5079,0.18533942
5080,0.7394879
5081,0.8330172
5082,0.4947954
5083,0.515008
5084,0.657228
5085,0.7066797
5086,0.3668133
5087,0.64679587
5088,0.2289561
5089,0.7109543
5090,0.52906454
5091,0.44683874
5092,0.5393496
5093,0.9398709
5094,0.21295515
5095,0.9230835
5096,0.8540602
5097,0.8983854
5098,0.85113543
5099,0.8590942
5100,0.3636667
5101,0.52569777
5102,0.945446
5103,0.49996006
5104,0.5038436
5105,0.87963927
5106,0.68656963
5107,0.65008163
5108,0.5421497
5109,0.62422335
5110,0.5938512
5111,0.3177889
5112,0.82325536
5113,0.29276004
5114,0.83548117
5115,0.6393639
5116,0.55427605
5117,0.87349296
5118,0.12107611
5119,0.80753905
5120,0.75593406
5121,0.8143709
5122,0.69579685
5123,0.83803743
5124,0.9409666
5125,0.6154524
5126,0.57138735
5127,0.5790423
5128,0.71753496
5129,0.89730537
5130,0.97040683
5131,0.509423
5132,0.7191066
5133,0.66817313
5134,0.1769193
5135,0.7770375
5136,0.5371026
5137,0.44947863
5138,0.79159266
5139,0.93688107
5140,0.76240146
5141,0.76121074
5142,0.8427361
5143,0.7894865
5144,0.6105157
5145,0.84990007
5146,0.5415257
5147,0.6022925
5148,0.3147758
5149,0.96374565
5150,0.43087265
5151,0.6278509
5152,0.5858913
5153,0.96534646
5154,0.6643744
5155,0.87110734
5156,0.20204052
5157,0.937858
5158,0.5580688
5159,0.81913984
5160,0.90205806
5161,0.67015064
5162,0.7414297
5163,0.60175973
5164,0.77937657
5165,0.8293155
5166,0.40557718
5167,0.92685884
5168,0.31945017
5169,0.9578341
5170,0.9696675
5171,0.92789346
5172,0.5161496
5173,0.932499
5174,0.6191903
5175,0.6232525
5176,0.8725732
5177,0.71818125
5178,0.3441329
5179,0.8907786
5180,0.91871506
5181,0.21033476
5182,0.5057356
5183,0.8839134
5184,0.37801665
5185,0.6621815
5186,0.55292416
5187,0.5444921
5188,0.44109237
5189,0.93398327
5190,0.7638884
5191,0.5828731
5192,0.72979105
5193,0.93704265
5194,0.42007235
5195,0.6317487
5196,0.30316418
5197,0.45016864
5198,0.8911896
5199,0.6153206
5200,0.60659486
5201,0.29148087
5202,0.4399646
5203,0.77376896
5204,0.6359821
5205,0.54421747
5206,0.74508363
5207,0.21324973
5208,0.9170249
5209,0.47712058
5210,0.69559026
5211,0.16197959
5212,0.55179626
5213,0.49263334
5214,0.47739092
5215,0.6322508
5216,0.59891653
5217,0.4199726
5218,0.62160647
5219,0.4631552
5220,0.59854215
5221,0.7416608
5222,0.60819066
5223,0.3163479
5224,0.65412354
5225,0.5597023
5226,0.9330514
5227,0.673921
5228,0.5385751
5229,0.121180266
5230,0.53061444
5231,0.13562553
5232,0.904224
5233,0.67390525
5234,0.6794691
5235,0.5763206
5236,0.3406426
5237,0.56204456
5238,0.8183153
5239,0.87731516
5240,0.6109187
5241,0.9536292
5242,0.7969339
5243,0.8399342
5244,0.8460513
5245,0.15298362
5246,0.66523486
5247,0.5748042
5248,0.5615897
5249,0.9099341
5250,0.3895892
5251,0.37871742
5252,0.15603834
5253,0.9282774
5254,0.93285894
5255,0.39986044
5256,0.36153555
5257,0.6290992
5258,0.27829468
5259,0.6188908
5260,0.95467955
5261,0.21602648
5262,0.825176
5263,0.8707369
5264,0.7294191
5265,0.9497729
5266,0.88797617
5267,0.87382954
5268,0.88612324
5269,0.89294344
5270,0.5288511
5271,0.42110014
5272,0.7971473
5273,0.66555065
5274,0.723027
5275,0.9122642
5276,0.78375214
5277,0.7294233
5278,0.83509934
5279,0.5509403
5280,0.10931664
5281,0.7443802
5282,0.96980906
5283,0.7736201
5284,0.746871
5285,0.83993894
5286,0.4479358
5287,0.6843686
5288,0.80397385
5289,0.046710115
5290,0.676471
5291,0.90115786
5292,0.91947
5293,0.8799836
5294,0.7592085
5295,0.29656154
5296,0.9073014
5297,0.45247325
5298,0.5102073
5299,0.39061913
5300,0.861113
5301,0.9364972
5302,0.39763856
5303,0.15233341
5304,0.65490025
5305,0.8619358
5306,0.38281542
5307,0.8950625
5308,0.7359744
5309,0.3166245
5310,0.5988782
5311,0.7877368
5312,0.13176054
5313,0.9404691
5314,0.61871636
5315,0.45630655
5316,0.49159756
5317,0.975502
5318,0.43590418
5319,0.360142
5320,0.86887646
5321,0.85969806
5322,0.12725928
5323,0.7991516
5324,0.21392082
5325,0.96123993
5326,0.61281586
5327,0.42540133
5328,0.20904872
5329,0.70647216
5330,0.7011115
5331,0.48750752
5332,0.4329302
5333,0.60645634
5334,0.39783058
5335,0.39917666
5336,0.556666
5337,0.7614301
5338,0.6589482
5339,0.5766316
5340,0.16415735
5341,0.8779797
5342,0.8530635
5343,0.86257637
5344,0.88494736
5345,0.8386593
5346,0.67559636
5347,0.23990257
5348,0.5761543
5349,0.12872162
5350,0.36970827
5351,0.68656695
5352,0.61682445
5353,0.6537359
5354,0.67450637
5355,0.3859964
5356,0.6894883
5357,0.77489793
5358,0.8579007
5359,0.09995876
5360,0.837751
5361,0.90667206
5362,0.3018525
5363,0.5073518
5364,0.7818504
5365,0.30253145
5366,0.66189086
5367,0.67551774
5368,0.7273973
5369,0.612433
5370,0.12741984
5371,0.17554581
5372,0.8919319
5373,0.6629414
5374,0.44957682
5375,0.24419184
5376,0.45899102
5377,0.6614074
5378,0.5533455
5379,0.83977574
5380,0.67655236
5381,0.52616936
5382,0.3986958
5383,0.9377738
5384,0.6618392
5385,0.58866745
5386,0.46348548
5387,0.5302982
5388,0.7122882
5389,0.67477226
5390,0.56273544
5391,0.43372414
5392,0.41920254
5393,0.6493969
5394,0.8572736
5395,0.36653534
5396,0.719476
5397,0.5624459
5398,0.742591
5399,0.113428235
5400,0.69252765
5401,0.7039444
5402,0.9124996
5403,0.6055548
5404,0.55433875
5405,0.8386245
5406,0.63830876
5407,0.4528085
5408,0.2421296
5409,0.77159345
5410,0.93272245
5411,0.18376349
5412,0.76855636
5413,0.92797744
5414,0.93579876
5415,0.097512975
5416,0.2638331
5417,0.8983267
5418,0.68848854
5419,0.5927898
5420,0.60595304
5421,0.17652509
5422,0.9274621
5423,0.85365456
5424,0.9456994
5425,0.62284106
5426,0.45884982
5427,0.55452096
5428,0.3881122
5429,0.6091639
5430,0.53963536
5431,0.7887515
5432,0.3643377
5433,0.16287908
5434,0.823963
5435,0.69355714
5436,0.7242774
5437,0.7478671
5438,0.8702801
5439,0.5002735
5440,0.70015585
5441,0.4345414
5442,0.6781655
5443,0.15159918
5444,0.25884232
5445,0.60384005
5446,0.6923379
5447,0.3155596
5448,0.54976887
5449,0.6131296
5450,0.70365065
5451,0.32275063
5452,0.9221575
5453,0.84482443
5454,0.6173654
5455,0.8962302
5456,0.84415245
5457,0.8185997
5458,0.75781614
5459,0.15900931
5460,0.7943165
5461,0.6057261
5462,0.70623827
5463,0.54909295
5464,0.7094962
5465,0.47803426
5466,0.4116507
5467,0.26399478
5468,0.92487204
5469,0.15187125
5470,0.5302065
5471,0.9169819
5472,0.6258212
5473,0.5443459
5474,0.61470836
5475,0.4711736
5476,0.6414067
5477,0.59043634
5478,0.81406575
5479,0.9120954
5480,0.486854
5481,0.61130655
5482,0.34277695
5483,0.9116281
5484,0.76789886
5485,0.42870668
5486,0.89052683
5487,0.5398865
5488,0.83639294
5489,0.172767
5490,0.9268456
5491,0.19671309
5492,0.42355344
5493,0.42891246
5494,0.42995432
5495,0.5537087
5496,0.14649133
5497,0.825663
5498,0.85294765
5499,0.68977803
5500,0.9516626
5501,0.899669
5502,0.9454329
5503,0.77505213
5504,0.8115747
5505,0.57675683
5506,0.3131962
5507,0.5375078
5508,0.4653016
5509,0.12796852
5510,0.9395918
5511,0.9463566
5512,0.96055627
5513,0.0798762
5514,0.84311914
5515,0.68385494
5516,0.662073
5517,0.90573084
5518,0.541486
5519,0.5715001
5520,0.49487382
5521,0.5448981
5522,0.31721666
5523,0.35183758
5524,0.88237643
5525,0.96382695
5526,0.61344576
5527,0.6832741
5528,0.13333043
5529,0.91655844
5530,0.9359032
5531,0.89539045
5532,0.40026873
5533,0.30485845
5534,0.83130497
5535,0.64672333
5536,0.93250793
5537,0.2707646
5538,0.9821118
5539,0.7611705
5540,0.75830233
5541,0.8630211
5542,0.8121549
5543,0.82356465
5544,0.7849103
5545,0.7047862
5546,0.43387818
5547,0.49928397
5548,0.1559625
5549,0.69237
5550,0.73041683
5551,0.8207437
5552,0.8597677
5553,0.4256596
5554,0.63749313
5555,0.7671397
5556,0.55005735
5557,0.3755527
5558,0.6098982
5559,0.2140328
5560,0.55227983
5561,0.36731187
5562,0.5794831
5563,0.49822935
5564,0.89653593
5565,0.71281594
5566,0.6465663
5567,0.34893158
5568,0.70384777
5569,0.17815565
5570,0.8692647
5571,0.77932173
5572,0.376866
5573,0.87958246
5574,0.6394011
5575,0.6057855
5576,0.567254
5577,0.5716707
5578,0.2640338
5579,0.6059013
5580,0.524349
5581,0.76535
5582,0.8000473
5583,0.7505323
5584,0.7495496
5585,0.14687173
5586,0.23174189
5587,0.9082077
5588,0.47405028
5589,0.6904868
5590,0.6245474
5591,0.96825904
5592,0.9464369
5593,0.1586685
5594,0.6443185
5595,0.10309762
5596,0.56437707
5597,0.32137012
5598,0.8821311
5599,0.9015176
5600,0.7956369
5601,0.6753433
5602,0.88441133
5603,0.3536868
5604,0.5090869
5605,0.12629259
5606,0.2739299
5607,0.6993405
5608,0.6092615
5609,0.569526
5610,0.9260546
5611,0.72861016
5612,0.91804284
5613,0.6003527
5614,0.6083754
5615,0.94722027
5616,0.49484006
5617,0.77333134
5618,0.15771112
5619,0.6243094
5620,0.86903375
5621,0.5482102
5622,0.8134636
5623,0.94131976
5624,0.62364423
5625,0.6252922
5626,0.93475205
5627,0.8458682
5628,0.69740176
5629,0.58241826
5630,0.84460205
5631,0.69720966
5632,0.70087725
5633,0.56879646
5634,0.30967152
5635,0.43053624
5636,0.42757767
5637,0.28857306
5638,0.22459157
5639,0.6623652
5640,0.58629715
5641,0.90183055
5642,0.5920741
5643,0.21399213
5644,0.5793534
5645,0.6548454
5646,0.6146145
5647,0.5245948
5648,0.4460582
5649,0.78469956
5650,0.5422337
5651,0.32545432
5652,0.67171735
5653,0.35543564
5654,0.6761153
5655,0.6152227
5656,0.5097538
5657,0.8746392
5658,0.65512794
5659,0.09930792
5660,0.9014536
5661,0.457493
5662,0.34715673
5663,0.55806494
5664,0.66835696
5665,0.8310797
5666,0.1471213
5667,0.7157957
5668,0.26076132
5669,0.7548151
5670,0.76978904
5671,0.36037293
5672,0.122893974
5673,0.7191138
5674,0.81329614
5675,0.7262481
5676,0.75809586
5677,0.44455805
5678,0.58847344
5679,0.51126033
5680,0.9251349
5681,0.9428947
5682,0.95876306
5683,0.28486547
5684,0.93375754
5685,0.95713264
5686,0.57849205
5687,0.17274216
5688,0.6476262
5689,0.6503988
5690,0.61152005
5691,0.6280204
5692,0.7572637
5693,0.7719883
5694,0.4808194
5695,0.6001329
5696,0.9580965
5697,0.8762234
5698,0.11043847
5699,0.9089395
5700,0.59244215
5701,0.63740015
5702,0.92324483
5703,0.4729868
5704,0.35085824
5705,0.85324186
5706,0.26161215
5707,0.81641406
5708,0.37053144
5709,0.10296725
5710,0.77267325
5711,0.3308216
5712,0.9017324
5713,0.78584576
5714,0.5978786
5715,0.6097056
5716,0.6710677
5717,0.38360712
5718,0.5116413
5719,0.73586726
5720,0.45823026
5721,0.8078583
5722,0.7264996
5723,0.6423252
5724,0.44958252
5725,0.92279816
5726,0.941815
5727,0.642914
5728,0.61132103
5729,0.7150346
5730,0.6317849
5731,0.13814697
5732,0.45127684
5733,0.9675926
5734,0.6357619
5735,0.5735394
5736,0.7097978
5737,0.420627
5738,0.89179
5739,0.53170174
5740,0.7615546
5741,0.38980535
5742,0.07302252
5743,0.47096086
5744,0.36087412
5745,0.87681013
5746,0.8710194
5747,0.69483775
5748,0.8561455
5749,0.18554151
5750,0.615673
5751,0.64500636
5752,0.7579264
5753,0.9122912
5754,0.73227584
5755,0.67749166
5756,0.17106546
5757,0.7068686
5758,0.19260055
5759,0.5576452
5760,0.5863813
5761,0.5576211
5762,0.25357324
5763,0.6517663
5764,0.64324087
5765,0.67402804
5766,0.6973009
5767,0.1253256
5768,0.7149379
5769,0.8767792
5770,0.56248945
5771,0.12901607
5772,0.34246853
5773,0.3474329
5774,0.42833218
5775,0.16050023
5776,0.44198835
5777,0.87469953
5778,0.71595544
5779,0.3476463
5780,0.86098546
5781,0.95518833
5782,0.5682344
5783,0.66786784
5784,0.904326
5785,0.9559014
5786,0.68407184
5787,0.6860758
5788,0.42725006
5789,0.29929426
5790,0.9202098
5791,0.5068956
5792,0.83395666
5793,0.13987172
5794,0.24383964
5795,0.93063945
5796,0.71903646
5797,0.5712922
5798,0.97545695
5799,0.75711894
5800,0.542721
5801,0.9425063
5802,0.61866593
5803,0.5814372
5804,0.34652185
5805,0.39338574
5806,0.8056851
5807,0.1902907
5808,0.64711374
5809,0.76188457
5810,0.8090458
5811,0.5561201
5812,0.2458243
5813,0.19075054
5814,0.51886797
5815,0.6074106
5816,0.84829295
5817,0.4763864
5818,0.268196
5819,0.56303895
5820,0.73171175
5821,0.7948609
5822,0.9088416
5823,0.672444
5824,0.22708091
5825,0.089048006
5826,0.099532716
5827,0.20317167
5828,0.66302574
5829,0.5795378
5830,0.5534784
5831,0.8181306
5832,0.3803377
5833,0.5590474
5834,0.13856904
5835,0.8608349
5836,0.19447573
5837,0.12633942
5838,0.33088925
5839,0.117006056
5840,0.6245156
5841,0.72313714
5842,0.12248366
5843,0.6308733
5844,0.6496024
5845,0.70336777
5846,0.26102445
5847,0.9355134
5848,0.25583547
5849,0.9172003
5850,0.4527672
5851,0.39005584
5852,0.86780125
5853,0.7244376
5854,0.78173935
5855,0.8192897
5856,0.9564003
5857,0.25108978
5858,0.56122357
5859,0.5427689
5860,0.7269465
5861,0.7748962
5862,0.887406
5863,0.8752743
5864,0.7926202
5865,0.65919644
5866,0.8872804
5867,0.6436443
5868,0.7195836
5869,0.53469974
5870,0.5847522
5871,0.5652003
5872,0.36519754
5873,0.8930423
5874,0.32629454
5875,0.78773016
5876,0.5171538
5877,0.6862185
5878,0.5786029
5879,0.8917691
5880,0.09429223
5881,0.68939906
5882,0.25122017
5883,0.927459
5884,0.24713744
5885,0.6029166
5886,0.74926263
5887,0.4329173
5888,0.817162
5889,0.25597206
5890,0.71397996
5891,0.6923361
5892,0.6633914
5893,0.8222809
5894,0.97720224
5895,0.34238178
5896,0.6559612
5897,0.8883689
5898,0.8892471
5899,0.7056696
5900,0.8863537
5901,0.8451134
5902,0.57673615
5903,0.6638558
5904,0.7196786
5905,0.22161232
5906,0.68661094
5907,0.7371469
5908,0.13269804
5909,0.8827596
5910,0.13449723
5911,0.64668006
5912,0.71362674
5913,0.6732165
5914,0.14860617
5915,0.6248302
5916,0.9411398
5917,0.52923614
5918,0.8730455
5919,0.72151655
5920,0.5970972
5921,0.95640206
5922,0.5037095
5923,0.3351808
5924,0.09355379
5925,0.56432915
5926,0.7747226
5927,0.18086307
5928,0.17558376
5929,0.63577014
5930,0.7382873
5931,0.59634435
5932,0.3323313
5933,0.8782372
5934,0.96423286
5935,0.64574796
5936,0.20735638
5937,0.5856409
5938,0.8746502
5939,0.41446772
5940,0.4918599
5941,0.90097
5942,0.08845346
5943,0.76842356
5944,0.81281734
5945,0.783315
5946,0.6399172
5947,0.82200986
5948,0.6451488
5949,0.9314731
5950,0.63378966
5951,0.77818835
5952,0.30482653
5953,0.8863624
5954,0.77114844
5955,0.77296865
5956,0.26255605
5957,0.2447275
5958,0.20357513
5959,0.76503795
5960,0.1767583
5961,0.71825963
5962,0.95531523
5963,0.86652976
5964,0.348298
5965,0.657648
5966,0.5313807
5967,0.5882653
5968,0.8092986
5969,0.15804073
5970,0.70879924
5971,0.84128743
5972,0.11034896
5973,0.5760887
5974,0.9159514
5975,0.25090978
5976,0.8000553
5977,0.741692
5978,0.9314377
5979,0.4991813
5980,0.91487
5981,0.23802574
5982,0.074748114
5983,0.1641493
5984,0.8525991
5985,0.90631014
5986,0.73413384
5987,0.6881311
5988,0.47345963
5989,0.16029237
5990,0.41567507
5991,0.70780206
5992,0.5523261
5993,0.9547516
5994,0.72495335
5995,0.7303633
5996,0.82762283
5997,0.28756276
5998,0.54286766
5999,0.582684
6000,0.94435793
6001,0.3482513
6002,0.7776488
6003,0.3135664
6004,0.7933925
6005,0.64535123
6006,0.49330673
6007,0.43397844
6008,0.6640724
6009,0.28994492
6010,0.57816887
6011,0.85318434
6012,0.27016908
6013,0.7860605
6014,0.6774261
6015,0.3876907
6016,0.5228627
6017,0.6528785
6018,0.56279624
6019,0.9595138
6020,0.38011268
6021,0.12082011
6022,0.7641635
6023,0.10337211
6024,0.86196524
6025,0.8294148
6026,0.81199074
6027,0.563255
6028,0.12523733
6029,0.49863735
6030,0.90286314
6031,0.5184595
6032,0.9177633
6033,0.8068511
6034,0.67786765
6035,0.4827038
6036,0.63517845
6037,0.566501
6038,0.19813032
6039,0.24089228
6040,0.8119889
6041,0.45402923
6042,0.6557869
6043,0.85222286
6044,0.7683021
6045,0.98057806
6046,0.36265188
6047,0.67702067
6048,0.11164397
6049,0.42517093
6050,0.48498347
6051,0.5004745
6052,0.96651244
6053,0.21402414
6054,0.47668797
6055,0.740494
6056,0.616292
6057,0.7398771
6058,0.8983951
6059,0.41815978
6060,0.6188633
6061,0.34999794
6062,0.47292188
6063,0.63741094
6064,0.39707905
6065,0.6434047
6066,0.9572367
6067,0.25121403
6068,0.92855316
6069,0.6403195
6070,0.5250971
6071,0.5846504
6072,0.36358398
6073,0.9548489
6074,0.712527
6075,0.66939443
6076,0.5786309
6077,0.40896088
6078,0.72951907
6079,0.5480853
6080,0.8794757
6081,0.50574726
6082,0.64833325
6083,0.30844304
6084,0.6634158
6085,0.81981534
6086,0.6605045
6087,0.89556855
6088,0.43957102
6089,0.11119671
6090,0.93669546
6091,0.9232865
6092,0.4272528
6093,0.4487944
6094,0.61102283
6095,0.6804076
6096,0.79167336
6097,0.3117675
6098,0.43727693
6099,0.78833026
6100,0.12572731
6101,0.8146147
6102,0.8239295
6103,0.87979966
6104,0.5263692
6105,0.4461701
6106,0.9388625
6107,0.77848047
6108,0.86759716
6109,0.4826874
6110,0.43685734
6111,0.5298887
6112,0.9367241
6113,0.81212145
6114,0.31382743
6115,0.17919557
6116,0.956193
6117,0.7477312
6118,0.60538673
6119,0.31317687
6120,0.778538
6121,0.22468938
6122,0.94107044
6123,0.70835614
6124,0.61899644
6125,0.32642034
6126,0.27852294
6127,0.5794458
6128,0.6344626
6129,0.84823084
6130,0.7995966
6131,0.6490894
6132,0.10809116
6133,0.5127744
6134,0.7292542
6135,0.6964601
6136,0.19993807
6137,0.42885622
6138,0.90311205
6139,0.7693139
6140,0.1029224
6141,0.60429406
6142,0.3752071
6143,0.711505
6144,0.95198727
6145,0.40954402
6146,0.9505001
6147,0.41950515
6148,0.12784433
6149,0.3306952
6150,0.9486107
6151,0.74085665
6152,0.64399505
6153,0.8542669
6154,0.92506003
6155,0.9123049
6156,0.6141952
6157,0.92159575
6158,0.19736074
6159,0.55959654
6160,0.1673478
6161,0.1401055
6162,0.9253251
6163,0.14717901
6164,0.563454
6165,0.9534026
6166,0.72013944
6167,0.6433014
6168,0.67790544
6169,0.60581994
6170,0.9806944
6171,0.7585079
6172,0.27629095
6173,0.7327344
6174,0.80636543
6175,0.89165205
6176,0.8046381
6177,0.70065624
6178,0.5061664
6179,0.48276117
6180,0.44180045
6181,0.7980416
6182,0.5898317
6183,0.2384687
6184,0.43901467
6185,0.6887228
6186,0.93345976
6187,0.12381566
6188,0.30136862
6189,0.7183019
6190,0.59291124
6191,0.7496732
6192,0.4384961
6193,0.2956027
6194,0.8485113
6195,0.41466638
6196,0.6306508
6197,0.627348
6198,0.8910143
6199,0.8462915
6200,0.93610936
6201,0.6387932
6202,0.7059018
6203,0.7116714
6204,0.14886059
6205,0.61519736
6206,0.49238226
6207,0.7363648
6208,0.6358272
6209,0.6535846
6210,0.44551834
6211,0.56330216
6212,0.35435277
6213,0.7418791
6214,0.4070356
6215,0.4903922
6216,0.7868396
6217,0.8266662
6218,0.67369
6219,0.4600982
6220,0.60244954
6221,0.7526056
6222,0.14025275
6223,0.39507565
6224,0.7440341
6225,0.26667166
6226,0.62176543
6227,0.9170411
6228,0.9558907
6229,0.93593127
6230,0.8441218
6231,0.7436592
6232,0.65402603
6233,0.22227599
6234,0.47476432
6235,0.33536795
6236,0.9362842
6237,0.8276667
6238,0.41021493
6239,0.6067214
6240,0.9675826
6241,0.58216053
6242,0.71144533
6243,0.95738876
6244,0.62489647
6245,0.86049855
6246,0.18115157
6247,0.42588478
6248,0.9024856
6249,0.93967557
6250,0.46680114
6251,0.95319176
6252,0.7061421
6253,0.83933336
6254,0.8460034
6255,0.6727622
6256,0.9696311
6257,0.5644324
6258,0.7205855
6259,0.13165462
6260,0.59556437
6261,0.64219886
6262,0.9369051
6263,0.86658037
6264,0.5553079
6265,0.72892874
6266,0.6493371
6267,0.9216541
6268,0.23003037
6269,0.7540779
6270,0.8281767
6271,0.42305744
6272,0.78202075
6273,0.6253229
6274,0.6591684
6275,0.9115048
6276,0.93017393
6277,0.6180692
6278,0.6483015
6279,0.69595134
6280,0.5974924
6281,0.6164956
6282,0.8259763
6283,0.48399204
6284,0.911341
6285,0.9246892
6286,0.5802296
6287,0.7905197
6288,0.09194729
6289,0.477006
6290,0.7820492
6291,0.09760397
6292,0.40332213
6293,0.9324865
6294,0.9600744
6295,0.5999592
6296,0.9214344
6297,0.88640237
6298,0.84114647
6299,0.5108909
6300,0.84586096
6301,0.70374864
6302,0.96507925
6303,0.6425654
6304,0.74236226
6305,0.6825706
6306,0.6754612
6307,0.7049751
6308,0.4831317
6309,0.35276023
6310,0.6487272
6311,0.34085023
6312,0.91850996
6313,0.23593849
6314,0.6615558
6315,0.0874625
6316,0.87998044
6317,0.93202883
6318,0.37635338
6319,0.96320176
6320,0.3430989
6321,0.8820257
6322,0.7787447
6323,0.6825958
6324,0.6725881
6325,0.15376583
6326,0.7431863
6327,0.6935506
6328,0.9235285
6329,0.85179883
6330,0.48599172
6331,0.7434587
6332,0.7074884
6333,0.8862256
6334,0.33119568
6335,0.8228448
6336,0.9120856
6337,0.91358584
6338,0.4921052
6339,0.3812955
6340,0.4556827
6341,0.44242406
6342,0.4190885
6343,0.8608015
6344,0.70477617
6345,0.7128581
6346,0.32647634
6347,0.08829812
6348,0.6852697
6349,0.45986813
6350,0.8800301
6351,0.57524085
6352,0.15900256
6353,0.80493873
6354,0.75604403
6355,0.7974271
6356,0.9136906
6357,0.8591416
6358,0.68012434
6359,0.7531706
6360,0.83945435
6361,0.49091038
6362,0.5224588
6363,0.9053825
