id,win_team
4800,0.11237822
4801,0.55210555
4802,0.9078195
4803,0.6875175
4804,0.32057744
4805,0.16165662
4806,0.64836884
4807,0.13876936
4808,0.48884726
4809,0.38393855
4810,0.74203295
4811,0.604229
4812,0.7444045
4813,0.4397005
4814,0.15653136
4815,0.39303297
4816,0.5378294
4817,0.4902173
4818,0.69682676
4819,0.8979906
4820,0.8115302
4821,0.8841242
4822,0.7909849
4823,0.44157913
4824,0.40188074
4825,0.6875031
4826,0.7585769
4827,0.8228692
4828,0.81335735
4829,0.33746788
4830,0.61423546
4831,0.47658858
4832,0.7709709
4833,0.9155373
4834,0.70825994
4835,0.7820218
4836,0.82276374
4837,0.6558914
4838,0.9629281
4839,0.8580548
4840,0.5444879
4841,0.5426212
4842,0.6137938
4843,0.6899925
4844,0.6916066
4845,0.5835603
4846,0.6642411
4847,0.59713686
4848,0.25443915
4849,0.8577779
4850,0.7070875
4851,0.94082046
4852,0.5565851
4853,0.59293526
4854,0.9008916
4855,0.5884247
4856,0.91854817
4857,0.54958814
4858,0.22097424
4859,0.3896063
4860,0.5529891
4861,0.50689965
4862,0.9572149
4863,0.7003987
4864,0.65629685
4865,0.365908
4866,0.5742715
4867,0.5628272
4868,0.6213894
4869,0.50491947
4870,0.7040862
4871,0.8385418
4872,0.9062465
4873,0.7055313
4874,0.25192487
4875,0.7413813
4876,0.34072402
4877,0.737049
4878,0.40836808
4879,0.9417873
4880,0.2823576
4881,0.10565949
4882,0.803782
4883,0.6788606
4884,0.6098676
4885,0.7786953
4886,0.93500555
4887,0.8077123
4888,0.12558068
4889,0.8105496
4890,0.89041626
4891,0.5537893
4892,0.4964483
4893,0.4457008
4894,0.5038357
4895,0.71291345
4896,0.16809586
4897,0.8931694
4898,0.9063255
4899,0.7302654
4900,0.6213143
4901,0.59521973
4902,0.80243754
4903,0.7125074
4904,0.7299349
4905,0.776788
4906,0.4293298
4907,0.12719549
4908,0.4049627
4909,0.7476454
4910,0.7650655
4911,0.64329046
4912,0.19107607
4913,0.68551576
4914,0.87300724
4915,0.92442584
4916,0.57350963
4917,0.914813
4918,0.71607816
4919,0.5277428
4920,0.55705523
4921,0.22331668
4922,0.93118316
4923,0.6929485
4924,0.36525157
4925,0.4638239
4926,0.27411753
4927,0.61189973
4928,0.7701944
4929,0.44445142
4930,0.7719743
4931,0.82561165
4932,0.17930447
4933,0.1674733
4934,0.25257882
4935,0.65298957
4936,0.97237456
4937,0.8895823
4938,0.5202546
4939,0.8828063
4940,0.523056
4941,0.8759149
4942,0.3047076
4943,0.56890166
4944,0.68911004
4945,0.92704606
4946,0.45306176
4947,0.6397174
4948,0.8016192
4949,0.79280764
4950,0.64326084
4951,0.4493027
4952,0.12766817
4953,0.6734323
4954,0.62309647
4955,0.6851498
4956,0.83545816
4957,0.4653929
4958,0.340865
4959,0.35775337
4960,0.9387588
4961,0.15129486
4962,0.64588654
4963,0.394037
4964,0.1959868
4965,0.5910472
4966,0.19002242
4967,0.7737969
4968,0.6542022
4969,0.9011154
4970,0.8096454
4971,0.34539598
4972,0.67935926
4973,0.77687776
4974,0.38610545
4975,0.9317626
4976,0.8386754
4977,0.58387685
4978,0.71646047
4979,0.76061565
4980,0.8379155
4981,0.74096155
4982,0.6624018
4983,0.45431128
4984,0.13158238
4985,0.7113906
4986,0.6158645
4987,0.4648008
4988,0.77169836
4989,0.6502777
4990,0.9048698
4991,0.88626057
4992,0.92870176
4993,0.922507
4994,0.8321167
4995,0.5588771
4996,0.83748263
4997,0.5026547
4998,0.6803975
4999,0.51328444
5000,0.6874444
5001,0.25920612
5002,0.78784144
5003,0.38211104
5004,0.9400729
5005,0.78803146
5006,0.23453026
5007,0.26543495
5008,0.9498667
5009,0.51462924
5010,0.52486956
5011,0.70703155
5012,0.34040266
5013,0.45702103
5014,0.8157698
5015,0.37080175
5016,0.4482629
5017,0.79102945
5018,0.42712036
5019,0.14542097
5020,0.7417676
5021,0.9303815
5022,0.43092716
5023,0.4500107
5024,0.6702045
5025,0.54828286
5026,0.20286107
5027,0.11925372
5028,0.62265825
5029,0.9104959
5030,0.78865665
5031,0.33027732
5032,0.60643786
5033,0.18455082
5034,0.2736957
5035,0.1900026
5036,0.29341757
5037,0.22058561
5038,0.17876828
5039,0.79233915
5040,0.9599724
5041,0.84715444
5042,0.5699537
5043,0.3890376
5044,0.5524163
5045,0.964589
5046,0.2535589
5047,0.22651143
5048,0.6723288
5049,0.90448374
5050,0.86851215
5051,0.66719353
5052,0.6314389
5053,0.39491108
5054,0.58424026
5055,0.73547494
5056,0.9076769
5057,0.90341395
5058,0.14860971
5059,0.17720972
5060,0.5546437
5061,0.7235976
5062,0.6673482
5063,0.580192
5064,0.39511532
5065,0.55191284
5066,0.6418036
5067,0.7341183
5068,0.86364794
5069,0.8144508
5070,0.19481039
5071,0.28521824
5072,0.58825415
5073,0.78990823
5074,0.7511915
5075,0.6623958
5076,0.28671694
5077,0.73748654
5078,0.52729636
5079,0.30456227
5080,0.6356353
5081,0.8906198
5082,0.64483947
5083,0.5455273
5084,0.676755
5085,0.75561297
5086,0.3907615
5087,0.7474627
5088,0.20779896
5089,0.73852915
5090,0.5306048
5091,0.4600437
5092,0.46837974
5093,0.9263754
5094,0.21127912
5095,0.90969414
5096,0.8703171
5097,0.8992806
5098,0.8713116
5099,0.8144864
5100,0.41303563
5101,0.45161685
5102,0.92674124
5103,0.41428825
5104,0.61920154
5105,0.8807911
5106,0.6950703
5107,0.72431576
5108,0.6029314
5109,0.51584876
5110,0.6082761
5111,0.36120054
5112,0.85076
5113,0.5094904
5114,0.82228994
5115,0.5711102
5116,0.49896753
5117,0.8158084
5118,0.11189009
5119,0.8064416
5120,0.7144218
5121,0.8062314
5122,0.69781935
5123,0.84038574
5124,0.94060534
5125,0.49098948
5126,0.55050504
5127,0.6156241
5128,0.7096495
5129,0.90149266
5130,0.95765436
5131,0.60587937
5132,0.71442825
5133,0.69070727
5134,0.16750875
5135,0.4837704
5136,0.6061704
5137,0.40123895
5138,0.8516701
5139,0.89389867
5140,0.8103807
5141,0.73676914
5142,0.82886297
5143,0.85841006
5144,0.5698457
5145,0.91363776
5146,0.44207248
5147,0.61625147
5148,0.4252287
5149,0.94053996
5150,0.38413993
5151,0.5359706
5152,0.6054316
5153,0.9673058
5154,0.6338637
5155,0.88720036
5156,0.22329095
5157,0.9335708
5158,0.6079316
5159,0.73707694
5160,0.88632435
5161,0.6837369
5162,0.7485676
5163,0.65706605
5164,0.81122756
5165,0.78482115
5166,0.46340272
5167,0.93579805
5168,0.42817208
5169,0.89965826
5170,0.95759827
5171,0.8667893
5172,0.47383264
5173,0.85918546
5174,0.6997561
5175,0.56829715
5176,0.8330267
5177,0.78133106
5178,0.3734688
5179,0.7290959
5180,0.9266482
5181,0.22852777
5182,0.4640229
5183,0.9217548
5184,0.3280358
5185,0.587392
5186,0.5699929
5187,0.40576747
5188,0.5171075
5189,0.90725404
5190,0.63446
5191,0.5577079
5192,0.680205
5193,0.9214094
5194,0.4805899
5195,0.60898936
5196,0.2313408
5197,0.49492544
5198,0.88059604
5199,0.59876955
5200,0.6999256
5201,0.31643957
5202,0.3991478
5203,0.73762333
5204,0.6342942
5205,0.6661803
5206,0.6912493
5207,0.13800281
5208,0.91843945
5209,0.4783528
5210,0.6029563
5211,0.16822967
5212,0.68870765
5213,0.45317772
5214,0.43607005
5215,0.6342231
5216,0.61621827
5217,0.5903607
5218,0.47566003
5219,0.51138675
5220,0.65321624
5221,0.81876844
5222,0.72377247
5223,0.41635668
5224,0.65612954
5225,0.5236176
5226,0.95201856
5227,0.6455117
5228,0.5949024
5229,0.20728448
5230,0.5896429
5231,0.17431031
5232,0.8934914
5233,0.703945
5234,0.7631655
5235,0.54887974
5236,0.43503362
5237,0.6213825
5238,0.7719762
5239,0.9104443
5240,0.49515867
5241,0.9533753
5242,0.73982334
5243,0.843727
5244,0.8120731
5245,0.19914338
5246,0.58904946
5247,0.5405058
5248,0.5701372
5249,0.8805395
5250,0.4999841
5251,0.4069191
5252,0.1914008
5253,0.92057735
5254,0.90674126
5255,0.487266
5256,0.48286435
5257,0.6759503
5258,0.43895146
5259,0.57067746
5260,0.95614326
5261,0.20099758
5262,0.8409187
5263,0.8595314
5264,0.76582706
5265,0.942235
5266,0.7509822
5267,0.88875645
5268,0.86677575
5269,0.92274433
5270,0.55746543
5271,0.37204936
5272,0.8000412
5273,0.6496072
5274,0.6541496
5275,0.9149042
5276,0.76384324
5277,0.6212601
5278,0.81442505
5279,0.4825546
5280,0.120242566
5281,0.7629605
5282,0.97400373
5283,0.8094825
5284,0.69488907
5285,0.8430566
5286,0.5255822
5287,0.72882605
5288,0.7606176
5289,0.078829244
5290,0.6747136
5291,0.8166902
5292,0.8940122
5293,0.91760033
5294,0.77723265
5295,0.45340493
5296,0.9189786
5297,0.46848872
5298,0.4818703
5299,0.329433
5300,0.8195084
5301,0.9188925
5302,0.49366137
5303,0.13910334
5304,0.61540586
5305,0.8313179
5306,0.49532822
5307,0.8664312
5308,0.6688143
5309,0.44608012
5310,0.65028614
5311,0.81270975
5312,0.24459378
5313,0.9579428
5314,0.6802974
5315,0.5189876
5316,0.52339476
5317,0.97005963
5318,0.6166242
5319,0.40001947
5320,0.8978889
5321,0.90085065
5322,0.12485075
5323,0.69270957
5324,0.19719194
5325,0.95804924
5326,0.6262406
5327,0.46286103
5328,0.22134173
5329,0.7376506
5330,0.7082458
5331,0.5403259
5332,0.46238443
5333,0.42954296
5334,0.42066342
5335,0.45627367
5336,0.57703
5337,0.7204523
5338,0.66463774
5339,0.48946348
5340,0.18749574
5341,0.8346764
5342,0.85932827
5343,0.81564987
5344,0.86705023
5345,0.9109795
5346,0.76243436
5347,0.18014602
5348,0.6138333
5349,0.14804667
5350,0.2903422
5351,0.75922537
5352,0.57655036
5353,0.66661173
5354,0.70293117
5355,0.35683545
5356,0.6667754
5357,0.7897233
5358,0.87753344
5359,0.11267579
5360,0.87193877
5361,0.92488724
5362,0.2710275
5363,0.55433047
5364,0.7927577
5365,0.30012423
5366,0.60003775
5367,0.6906337
5368,0.7403412
5369,0.69710314
5370,0.095576
5371,0.13181451
5372,0.8990779
5373,0.57583904
5374,0.51513845
5375,0.3553503
5376,0.45915392
5377,0.64916396
5378,0.6926466
5379,0.83369935
5380,0.7188983
5381,0.5453342
5382,0.48768163
5383,0.8887525
5384,0.59668225
5385,0.6021559
5386,0.35312515
5387,0.7116049
5388,0.7130348
5389,0.728964
5390,0.51696026
5391,0.4735705
5392,0.5082695
5393,0.6042673
5394,0.90349203
5395,0.53949535
5396,0.72376007
5397,0.5943399
5398,0.753116
5399,0.120753996
5400,0.7301666
5401,0.62999773
5402,0.92270416
5403,0.63514376
5404,0.4827015
5405,0.85160786
5406,0.51465183
5407,0.41353333
5408,0.17780223
5409,0.77037597
5410,0.93147576
5411,0.21248262
5412,0.7275057
5413,0.8853274
5414,0.9330156
5415,0.11102322
5416,0.3723241
5417,0.9067736
5418,0.73351115
5419,0.6463227
5420,0.49572718
5421,0.13106969
5422,0.9001205
5423,0.84122866
5424,0.92038864
5425,0.5110278
5426,0.4452335
5427,0.47208205
5428,0.46995556
5429,0.59959036
5430,0.58218837
5431,0.79157335
5432,0.46090165
5433,0.14382595
5434,0.7317753
5435,0.6224925
5436,0.6408172
5437,0.7832976
5438,0.8120026
5439,0.44164488
5440,0.60463846
5441,0.6219804
5442,0.74310476
5443,0.12446091
5444,0.27972558
5445,0.6205596
5446,0.7341558
5447,0.27357846
5448,0.5787502
5449,0.5676621
5450,0.71274203
5451,0.29606643
5452,0.92241365
5453,0.92254746
5454,0.5188746
5455,0.8579645
5456,0.74926305
5457,0.73999864
5458,0.7303028
5459,0.21731389
5460,0.83932555
5461,0.5380911
5462,0.66518855
5463,0.48230648
5464,0.5951151
5465,0.5641672
5466,0.5754662
5467,0.2667465
5468,0.9267335
5469,0.13051146
5470,0.7025947
5471,0.92125905
5472,0.7007639
5473,0.5736378
5474,0.6298083
5475,0.44103926
5476,0.61782664
5477,0.6311678
5478,0.75709647
5479,0.9190008
5480,0.58684987
5481,0.62169665
5482,0.32428324
5483,0.8555781
5484,0.7406617
5485,0.38737103
5486,0.8966107
5487,0.44664678
5488,0.8289715
5489,0.18517168
5490,0.9272025
5491,0.16001828
5492,0.38632584
5493,0.5770071
5494,0.49571043
5495,0.5091354
5496,0.12499088
5497,0.8230391
5498,0.8518891
5499,0.73856306
5500,0.93944174
5501,0.83172214
5502,0.9444426
5503,0.72003573
5504,0.64419854
5505,0.525663
5506,0.39777705
5507,0.52860296
5508,0.42889693
5509,0.15807629
5510,0.83527696
5511,0.9339601
5512,0.9540267
5513,0.10857844
5514,0.7851006
5515,0.6956724
5516,0.7334361
5517,0.8722622
5518,0.57676744
5519,0.63720167
5520,0.42566824
5521,0.556267
5522,0.53620625
5523,0.38711968
5524,0.9130185
5525,0.9603988
5526,0.60486686
5527,0.77526563
5528,0.1769779
5529,0.9489013
5530,0.9404972
5531,0.8796941
5532,0.6573041
5533,0.43190005
5534,0.82210547
5535,0.7295531
5536,0.92250794
5537,0.3230589
5538,0.96473396
5539,0.7130858
5540,0.78675926
5541,0.8162686
5542,0.6760002
5543,0.7651326
5544,0.8622126
5545,0.6309647
5546,0.4930291
5547,0.40887186
5548,0.11900185
5549,0.66178894
5550,0.7650805
5551,0.7417073
5552,0.83709943
5553,0.47728205
5554,0.52840817
5555,0.82184684
5556,0.65736425
5557,0.35914165
5558,0.70433277
5559,0.19047435
5560,0.512808
5561,0.41598603
5562,0.55908644
5563,0.55390006
5564,0.92932624
5565,0.6291319
5566,0.602242
5567,0.30738184
5568,0.67337143
5569,0.15608545
5570,0.7719407
5571,0.7102618
5572,0.39693913
5573,0.9133765
5574,0.63675
5575,0.5568897
5576,0.65316427
5577,0.5947622
5578,0.26781005
5579,0.4351823
5580,0.58974844
5581,0.74163866
5582,0.7829781
5583,0.73885095
5584,0.7744954
5585,0.10890158
5586,0.33452255
5587,0.9257292
5588,0.507349
5589,0.6323223
5590,0.64491946
5591,0.9466145
5592,0.93235046
5593,0.23041114
5594,0.6671248
5595,0.19541532
5596,0.63010347
5597,0.27452698
5598,0.89018303
5599,0.9075216
5600,0.77757657
5601,0.7233142
5602,0.8926485
5603,0.32247883
5604,0.49884966
5605,0.18091916
5606,0.23610477
5607,0.6927286
5608,0.47805962
5609,0.5735754
5610,0.9188076
5611,0.6939823
5612,0.9086451
5613,0.62063795
5614,0.5610858
5615,0.94765383
5616,0.47825032
5617,0.7899775
5618,0.1478372
5619,0.5956309
5620,0.8821598
5621,0.65609723
5622,0.72670645
5623,0.9572989
5624,0.6501827
5625,0.5764667
5626,0.93352884
5627,0.7814785
5628,0.6938351
5629,0.59235394
5630,0.7882076
5631,0.61538976
5632,0.67666215
5633,0.51959616
5634,0.3419834
5635,0.44383314
5636,0.41134983
5637,0.32239014
5638,0.2798129
5639,0.6588656
5640,0.64153534
5641,0.88468874
5642,0.63214976
5643,0.27823335
5644,0.5355904
5645,0.74725103
5646,0.7960002
5647,0.52797765
5648,0.38778389
5649,0.7171581
5650,0.4749168
5651,0.4647754
5652,0.6626373
5653,0.536367
5654,0.6569316
5655,0.5404552
5656,0.5076202
5657,0.7739711
5658,0.63681406
5659,0.10419982
5660,0.83780515
5661,0.46793744
5662,0.32294402
5663,0.5820331
5664,0.552877
5665,0.6804883
5666,0.13261649
5667,0.720592
5668,0.21917923
5669,0.67528003
5670,0.6038964
5671,0.419008
5672,0.11543721
5673,0.6401829
5674,0.7781175
5675,0.6841298
5676,0.7446235
5677,0.29603842
5678,0.5974232
5679,0.5926889
5680,0.95863646
5681,0.93784225
5682,0.9352544
5683,0.3367597
5684,0.90113133
5685,0.94686097
5686,0.6419369
5687,0.14737417
5688,0.7246918
5689,0.6328738
5690,0.6515808
5691,0.5876294
5692,0.73280317
5693,0.77622604
5694,0.51907706
5695,0.64344096
5696,0.95259804
5697,0.7926587
5698,0.1710942
5699,0.9082826
5700,0.59373426
5701,0.56579024
5702,0.83445454
5703,0.4440971
5704,0.29416338
5705,0.8488031
5706,0.3298382
5707,0.8710017
5708,0.32261017
5709,0.120121345
5710,0.7386943
5711,0.37146807
5712,0.9010595
5713,0.6939373
5714,0.532246
5715,0.5955007
5716,0.6389691
5717,0.48131898
5718,0.61375415
5719,0.69988877
5720,0.23137964
5721,0.77783906
5722,0.83551496
5723,0.74260694
5724,0.4798965
5725,0.900997
5726,0.9463946
5727,0.62698376
5728,0.62338716
5729,0.6340468
5730,0.56719536
5731,0.20196146
5732,0.641738
5733,0.9697887
5734,0.5733564
5735,0.52120405
5736,0.6100301
5737,0.44297552
5738,0.9229738
5739,0.5500512
5740,0.7789491
5741,0.49680212
5742,0.13524194
5743,0.54809994
5744,0.41864434
5745,0.8904966
5746,0.8637602
5747,0.76936644
5748,0.86659694
5749,0.20650776
5750,0.48441687
5751,0.7126441
5752,0.8148822
5753,0.9223513
5754,0.762046
5755,0.6036376
5756,0.21463506
5757,0.7596878
5758,0.088916294
5759,0.6109135
5760,0.53846383
5761,0.69038796
5762,0.20676157
5763,0.6725656
5764,0.6117921
5765,0.70085055
5766,0.743063
5767,0.14568609
5768,0.7193402
5769,0.8252262
5770,0.53841084
5771,0.19165811
5772,0.52022386
5773,0.5512209
5774,0.42919663
5775,0.208451
5776,0.5368783
5777,0.85386145
5778,0.65445495
5779,0.36704388
5780,0.6622558
5781,0.9366982
5782,0.5591301
5783,0.67908007
5784,0.8473718
5785,0.92523396
5786,0.5749533
5787,0.6925164
5788,0.37721357
5789,0.36341977
5790,0.9367491
5791,0.46689066
5792,0.7998798
5793,0.12557931
5794,0.21223131
5795,0.88254017
5796,0.70588213
5797,0.6192153
5798,0.9693206
5799,0.6740666
5800,0.49096993
5801,0.93989384
5802,0.5879442
5803,0.6062255
5804,0.24192017
5805,0.62982196
5806,0.70013076
5807,0.15579972
5808,0.68155736
5809,0.7501729
5810,0.7676007
5811,0.7083378
5812,0.2516582
5813,0.11508542
5814,0.55399275
5815,0.6709032
5816,0.76371574
5817,0.42778444
5818,0.26909292
5819,0.49194413
5820,0.68447477
5821,0.82072157
5822,0.92841035
5823,0.64752585
5824,0.39922103
5825,0.22020249
5826,0.17867522
5827,0.23313983
5828,0.62646985
5829,0.56848365
5830,0.571788
5831,0.71428144
5832,0.4699136
5833,0.5258005
5834,0.14375009
5835,0.9216638
5836,0.17667001
5837,0.15617979
5838,0.3180953
5839,0.19799809
5840,0.65039504
5841,0.65711564
5842,0.13491954
5843,0.5862295
5844,0.6420682
5845,0.76024735
5846,0.22868207
5847,0.9377078
5848,0.18338563
5849,0.80700576
5850,0.5108863
5851,0.43404168
5852,0.8479109
5853,0.6300267
5854,0.7083372
5855,0.82611084
5856,0.9449276
5857,0.26383755
5858,0.5984166
5859,0.5229952
5860,0.7526447
5861,0.7948946
5862,0.8584305
5863,0.90723926
5864,0.80169004
5865,0.6169382
5866,0.902103
5867,0.58108014
5868,0.74734056
5869,0.6301874
5870,0.55406255
5871,0.533414
5872,0.38677418
5873,0.79014546
5874,0.37331536
5875,0.72243977
5876,0.48383415
5877,0.6404779
5878,0.63662165
5879,0.91314787
5880,0.101260774
5881,0.73088866
5882,0.28781363
5883,0.9255246
5884,0.25297782
5885,0.72517353
5886,0.75329775
5887,0.37962842
5888,0.7786345
5889,0.22605875
5890,0.71630883
5891,0.6782496
5892,0.6687414
5893,0.77814096
5894,0.9524789
5895,0.3584545
5896,0.672381
5897,0.8474741
5898,0.90047497
5899,0.5309718
5900,0.89402807
5901,0.89062005
5902,0.6332256
5903,0.6747501
5904,0.7694818
5905,0.18675885
5906,0.7061374
5907,0.7754524
5908,0.13057801
5909,0.8468703
5910,0.13320106
5911,0.67289245
5912,0.7122145
5913,0.63240707
5914,0.1363321
5915,0.5759244
5916,0.90145105
5917,0.4817515
5918,0.8247852
5919,0.7246107
5920,0.5630148
5921,0.93520516
5922,0.39510334
5923,0.50212467
5924,0.15027346
5925,0.683841
5926,0.70659405
5927,0.17666075
5928,0.14154929
5929,0.68141043
5930,0.7455707
5931,0.57113045
5932,0.4315828
5933,0.90905523
5934,0.96816987
5935,0.6217315
5936,0.21595585
5937,0.599478
5938,0.8518363
5939,0.39260834
5940,0.6184732
5941,0.90564156
5942,0.099017516
5943,0.8008239
5944,0.83887774
5945,0.7857151
5946,0.6665354
5947,0.68636215
5948,0.62787265
5949,0.9330756
5950,0.5468203
5951,0.78548
5952,0.38888323
5953,0.8964255
5954,0.7325566
5955,0.69061553
5956,0.35062167
5957,0.19310325
5958,0.27001983
5959,0.73633075
5960,0.21992369
5961,0.70552033
5962,0.96038485
5963,0.88198596
5964,0.3850919
5965,0.6180112
5966,0.4950807
5967,0.60057884
5968,0.8008332
5969,0.16684113
5970,0.69825906
5971,0.8123042
5972,0.1206411
5973,0.6121666
5974,0.882796
5975,0.42387474
5976,0.80642176
5977,0.68976766
5978,0.8958533
5979,0.57903266
5980,0.89436555
5981,0.26810792
5982,0.082116276
5983,0.18537927
5984,0.8695847
5985,0.93637383
5986,0.6926376
5987,0.73543614
5988,0.6458734
5989,0.20161162
5990,0.54064685
5991,0.6628723
5992,0.605401
5993,0.9509079
5994,0.7206435
5995,0.67922753
5996,0.8360987
5997,0.25088796
5998,0.49148104
5999,0.5183878
6000,0.94551134
6001,0.36986986
6002,0.7810168
6003,0.2606219
6004,0.7979544
6005,0.6864822
6006,0.56581724
6007,0.38529736
6008,0.55557406
6009,0.4412852
6010,0.5633198
6011,0.84741306
6012,0.23378588
6013,0.8967024
6014,0.76023906
6015,0.33709723
6016,0.37638304
6017,0.62652695
6018,0.62400234
6019,0.947996
6020,0.40566677
6021,0.18483043
6022,0.69024193
6023,0.11583132
6024,0.7662022
6025,0.84762394
6026,0.82768196
6027,0.53769976
6028,0.13748713
6029,0.47295448
6030,0.88243544
6031,0.5407226
6032,0.9158543
6033,0.75033045
6034,0.74147785
6035,0.49065167
6036,0.5433619
6037,0.5256167
6038,0.12863983
6039,0.2777582
6040,0.7913629
6041,0.55580175
6042,0.63371944
6043,0.8405505
6044,0.76827174
6045,0.9768449
6046,0.42931694
6047,0.7138013
6048,0.13607521
6049,0.32784665
6050,0.50513804
6051,0.55756176
6052,0.96440977
6053,0.14841779
6054,0.40832072
6055,0.7884047
6056,0.6356319
6057,0.80187273
6058,0.8764927
6059,0.41882396
6060,0.6435862
6061,0.5091415
6062,0.44610006
6063,0.7237432
6064,0.30172986
6065,0.60072833
6066,0.9604013
6067,0.13890916
6068,0.931012
6069,0.60884947
6070,0.3742404
6071,0.60746545
6072,0.49501824
6073,0.92693514
6074,0.6353447
6075,0.68964046
6076,0.63823843
6077,0.34040162
6078,0.78272486
6079,0.36995035
6080,0.916686
6081,0.5454537
6082,0.6452661
6083,0.35911754
6084,0.5177876
6085,0.7970908
6086,0.7478902
6087,0.87191147
6088,0.43206617
6089,0.13850793
6090,0.96056694
6091,0.925048
6092,0.5296343
6093,0.5322575
6094,0.6645879
6095,0.7097942
6096,0.7307054
6097,0.45774382
6098,0.5243024
6099,0.78601927
6100,0.16264217
6101,0.7864188
6102,0.7766178
6103,0.8270568
6104,0.4990744
6105,0.34027854
6106,0.895534
6107,0.75621945
6108,0.81663316
6109,0.54053414
6110,0.41129667
6111,0.4876364
6112,0.93029594
6113,0.67080986
6114,0.19309504
6115,0.19985057
6116,0.956677
6117,0.79036707
6118,0.4867708
6119,0.29494122
6120,0.7227845
6121,0.43648157
6122,0.92062604
6123,0.6791663
6124,0.58546245
6125,0.28019264
6126,0.28518707
6127,0.61868614
6128,0.5055667
6129,0.8677939
6130,0.7234399
6131,0.52878255
6132,0.117890954
6133,0.4803383
6134,0.5642797
6135,0.7013682
6136,0.24069835
6137,0.38071275
6138,0.9073647
6139,0.720267
6140,0.13335782
6141,0.614352
6142,0.37411898
6143,0.68959475
6144,0.9010181
6145,0.41417232
6146,0.94252527
6147,0.5397443
6148,0.110686414
6149,0.21812133
6150,0.9094303
6151,0.6047135
6152,0.6371147
6153,0.8430072
6154,0.9185653
6155,0.9149226
6156,0.55930513
6157,0.87167066
6158,0.27952635
6159,0.6009723
6160,0.26145476
6161,0.107678965
6162,0.93172926
6163,0.13762009
6164,0.63649637
6165,0.95383763
6166,0.6487291
6167,0.7475112
6168,0.70976144
6169,0.6249116
6170,0.9669952
6171,0.8789649
6172,0.32828304
6173,0.7687713
6174,0.7593139
6175,0.87409824
6176,0.8091579
6177,0.7526477
6178,0.44896397
6179,0.5433904
6180,0.42107385
6181,0.8008268
6182,0.66182667
6183,0.27280337
6184,0.4917094
6185,0.7509387
6186,0.9116211
6187,0.14939366
6188,0.3459496
6189,0.64361286
6190,0.60116154
6191,0.75463957
6192,0.44384527
6193,0.3695056
6194,0.85663354
6195,0.3631273
6196,0.50463057
6197,0.7653934
6198,0.85159445
6199,0.7446712
6200,0.9103336
6201,0.53011954
6202,0.54424846
6203,0.7290854
6204,0.1595871
6205,0.7358829
6206,0.5483354
6207,0.77675104
6208,0.57898664
6209,0.5851073
6210,0.38182965
6211,0.48938283
6212,0.32289737
6213,0.7829318
6214,0.4871052
6215,0.6451085
6216,0.8387543
6217,0.7142036
6218,0.766482
6219,0.47049186
6220,0.73345524
6221,0.6433165
6222,0.116817124
6223,0.3034779
6224,0.8373553
6225,0.18688391
6226,0.6200855
6227,0.8524303
6228,0.9613256
6229,0.8978523
6230,0.82916415
6231,0.7192542
6232,0.58894527
6233,0.23978123
6234,0.56255805
6235,0.35762146
6236,0.92814684
6237,0.6770612
6238,0.34347466
6239,0.501621
6240,0.9689709
6241,0.60196835
6242,0.67921984
6243,0.95879173
6244,0.50014526
6245,0.9060525
6246,0.21858115
6247,0.4213742
6248,0.9380282
6249,0.93587625
6250,0.413155
6251,0.93767357
6252,0.710332
6253,0.810278
6254,0.7976975
6255,0.6760175
6256,0.9493972
6257,0.5425812
6258,0.86067575
6259,0.1387001
6260,0.609959
6261,0.68006104
6262,0.9032494
6263,0.8609366
6264,0.586857
6265,0.74343604
6266,0.5766621
6267,0.91139066
6268,0.25263992
6269,0.79200214
6270,0.85097086
6271,0.484363
6272,0.60851765
6273,0.6594383
6274,0.6011181
6275,0.9318285
6276,0.9300771
6277,0.5913449
6278,0.5946744
6279,0.63753694
6280,0.4155547
6281,0.45067963
6282,0.7701655
6283,0.46966964
6284,0.85482377
6285,0.92847
6286,0.4767336
6287,0.8605323
6288,0.09876036
6289,0.45432156
6290,0.8253997
6291,0.13094008
6292,0.5455038
6293,0.93338156
6294,0.9646448
6295,0.6565946
6296,0.9065028
6297,0.9057526
6298,0.86245906
6299,0.4666711
6300,0.82896566
6301,0.790203
6302,0.9404323
6303,0.6706814
6304,0.752076
6305,0.64595187
6306,0.5246905
6307,0.65880305
6308,0.47264355
6309,0.2004266
6310,0.7118665
6311,0.45157936
6312,0.9023916
6313,0.26604453
6314,0.68422306
6315,0.11646732
6316,0.8625756
6317,0.9307042
6318,0.3250325
6319,0.95536506
6320,0.2747798
6321,0.8374089
6322,0.7025053
6323,0.5967778
6324,0.67318374
6325,0.15849832
6326,0.7305594
6327,0.654042
6328,0.93403786
6329,0.8791139
6330,0.41396672
6331,0.7563861
6332,0.731049
6333,0.9012145
6334,0.34412196
6335,0.7594562
6336,0.9245571
6337,0.9435272
6338,0.4661997
6339,0.32449812
6340,0.4671156
6341,0.52131605
6342,0.32774264
6343,0.8757298
6344,0.65778434
6345,0.71249956
6346,0.3767743
6347,0.12210876
6348,0.784048
6349,0.46359387
6350,0.9118854
6351,0.5571368
6352,0.4346255
6353,0.8217695
6354,0.7201696
6355,0.75605506
6356,0.90978813
6357,0.78314686
6358,0.6817421
6359,0.6872586
6360,0.8178592
6361,0.4698202
6362,0.47060063
