id,win_team
4802,0.9207316
4803,0.6777815
4804,0.36485422
4805,0.18547973
4806,0.6452204
4807,0.16393751
4808,0.51020473
4809,0.45478383
4810,0.737657
4811,0.6205638
4812,0.7295961
4813,0.49198303
4814,0.1797079
4815,0.4827218
4816,0.504677
4817,0.5160769
4818,0.7081693
4819,0.89990544
4820,0.78424233
4821,0.84348065
4822,0.7848079
4823,0.48562637
4824,0.43174258
4825,0.6606131
4826,0.72015136
4827,0.7992318
4828,0.83317465
4829,0.3681234
4830,0.6221617
4831,0.4626621
4832,0.7130977
4833,0.8990518
4834,0.69315386
4835,0.7741132
4836,0.79362124
4837,0.65657955
4838,0.94188863
4839,0.8549149
4840,0.6137442
4841,0.5214687
4842,0.5916314
4843,0.67212445
4844,0.6437552
4845,0.5863734
4846,0.6382674
4847,0.5965765
4848,0.2622323
4849,0.8578934
4850,0.72722244
4851,0.93497396
4852,0.57929456
4853,0.62852114
4854,0.89008117
4855,0.61809796
4856,0.91329557
4857,0.5655809
4858,0.23034675
4859,0.4050233
4860,0.53518236
4861,0.535123
4862,0.9340077
4863,0.7179386
4864,0.6476191
4865,0.43019375
4866,0.61436945
4867,0.5341873
4868,0.5367953
4869,0.45951656
4870,0.7235494
4871,0.8209439
4872,0.9155664
4873,0.5922387
4874,0.24344821
4875,0.71211785
4876,0.41246325
4877,0.7056432
4878,0.39694655
4879,0.93408984
4880,0.271605
4881,0.16527465
4882,0.7897901
4883,0.6578578
4884,0.55611366
4885,0.6901319
4886,0.92688996
4887,0.8342537
4888,0.19593517
4889,0.8351452
4890,0.87273353
4891,0.5773548
4892,0.5323017
4893,0.43169093
4894,0.52574176
4895,0.649178
4896,0.21082489
4897,0.8932449
4898,0.9238789
4899,0.71681464
4900,0.61615074
4901,0.56938916
4902,0.8150174
4903,0.6211034
4904,0.67919326
4905,0.80581504
4906,0.45959768
4907,0.13835247
4908,0.4068022
4909,0.7346805
4910,0.7750442
4911,0.67055666
4912,0.20475197
4913,0.66749114
4914,0.86595803
4915,0.9088406
4916,0.59643686
4917,0.9151605
4918,0.70520633
4919,0.53415304
4920,0.610113
4921,0.24426004
4922,0.9155299
4923,0.6992805
4924,0.40397736
4925,0.4535995
4926,0.32254487
4927,0.5629
4928,0.6572289
4929,0.45652816
4930,0.75756514
4931,0.7582138
4932,0.21663105
4933,0.16514291
4934,0.2967474
4935,0.6927515
4936,0.9411517
4937,0.8758774
4938,0.51990575
4939,0.88284147
4940,0.541464
4941,0.849915
4942,0.3360331
4943,0.62647927
4944,0.6677896
4945,0.9068112
4946,0.50863075
4947,0.63096106
4948,0.78395426
4949,0.7633393
4950,0.6704463
4951,0.46114787
4952,0.16079088
4953,0.6360101
4954,0.6135687
4955,0.6102252
4956,0.8394432
4957,0.53953314
4958,0.4345703
4959,0.35078382
4960,0.93283904
4961,0.17400838
4962,0.6663814
4963,0.44607493
4964,0.20784907
4965,0.5926115
4966,0.18612313
4967,0.71997863
4968,0.64182293
4969,0.89180094
4970,0.80950975
4971,0.338796
4972,0.679414
4973,0.76244587
4974,0.4564879
4975,0.9076208
4976,0.8335736
4977,0.55449134
4978,0.68136704
4979,0.7321693
4980,0.8256026
4981,0.6878922
4982,0.7108467
4983,0.47341746
4984,0.16289641
4985,0.7118559
4986,0.6299941
4987,0.46379074
4988,0.7367822
4989,0.66833794
4990,0.8955935
4991,0.8652612
4992,0.91764224
4993,0.92379373
4994,0.8101649
4995,0.5589794
4996,0.83966476
4997,0.5281167
4998,0.69912755
4999,0.5346127
5000,0.66089606
5001,0.23860708
5002,0.7373122
5003,0.3971157
5004,0.9315873
5005,0.7145696
5006,0.25918052
5007,0.24498568
5008,0.9155516
5009,0.5100187
5010,0.5598263
5011,0.7464297
5012,0.38859874
5013,0.52169544
5014,0.79954386
5015,0.3827175
5016,0.51648414
5017,0.8201215
5018,0.43528578
5019,0.15906383
5020,0.7725114
5021,0.9277576
5022,0.48453683
5023,0.49376005
5024,0.6385682
5025,0.5485172
5026,0.23949121
5027,0.14231287
5028,0.66350853
5029,0.9235702
5030,0.7642788
5031,0.30544817
5032,0.5494943
5033,0.20504493
5034,0.27312458
5035,0.23575823
5036,0.3465872
5037,0.23137549
5038,0.21086055
5039,0.76559263
5040,0.9323492
5041,0.8177744
5042,0.5731312
5043,0.5125174
5044,0.47710896
5045,0.9430674
5046,0.286554
5047,0.22318342
5048,0.61356544
5049,0.9079106
5050,0.8620494
5051,0.6631255
5052,0.63627726
5053,0.39856026
5054,0.6405556
5055,0.7048158
5056,0.8991982
5057,0.88453835
5058,0.15633397
5059,0.18442085
5060,0.56163603
5061,0.7157641
5062,0.62533706
5063,0.5429981
5064,0.40248162
5065,0.57911444
5066,0.60957325
5067,0.7333777
5068,0.84259814
5069,0.7525055
5070,0.21278693
5071,0.3172018
5072,0.5916131
5073,0.8005067
5074,0.7177813
5075,0.6812885
5076,0.33916032
5077,0.7300795
5078,0.48827076
5079,0.30829117
5080,0.6076268
5081,0.8640441
5082,0.5910254
5083,0.53687525
5084,0.67039484
5085,0.7403204
5086,0.3966343
5087,0.7147791
5088,0.19261132
5089,0.7218063
5090,0.5321413
5091,0.4785537
5092,0.51840436
5093,0.9278856
5094,0.28977162
5095,0.9084954
5096,0.8578569
5097,0.9274675
5098,0.8507508
5099,0.8128553
5100,0.42797977
5101,0.473888
5102,0.9431998
5103,0.4513217
5104,0.57885027
5105,0.88372856
5106,0.6992321
5107,0.67164254
5108,0.5547568
5109,0.5603893
5110,0.5972705
5111,0.37991324
5112,0.8337745
5113,0.5012274
5114,0.8253541
5115,0.62986785
5116,0.4961629
5117,0.7752143
5118,0.1598615
5119,0.8050494
5120,0.71439177
5121,0.78844094
5122,0.719366
5123,0.83321387
5124,0.92346376
5125,0.541562
5126,0.56710225
5127,0.5741044
5128,0.650566
5129,0.8515588
5130,0.934217
5131,0.57695746
5132,0.7016037
5133,0.6687558
5134,0.19987941
5135,0.6074126
5136,0.5801715
5137,0.46936616
5138,0.82783574
5139,0.905639
5140,0.8090225
5141,0.7447417
5142,0.8210716
5143,0.8151884
5144,0.49117732
5145,0.9164471
5146,0.5425481
5147,0.59044087
5148,0.40209877
5149,0.92382956
5150,0.45736527
5151,0.5225905
5152,0.60202163
5153,0.94434
5154,0.6336978
5155,0.8304244
5156,0.21913317
5157,0.9300776
5158,0.6418183
5159,0.73017055
5160,0.8626101
5161,0.6700061
5162,0.7385159
5163,0.6232536
5164,0.82742405
5165,0.7464135
5166,0.41545632
5167,0.9295139
5168,0.49391705
5169,0.91664743
5170,0.9431817
5171,0.8830344
5172,0.4677557
5173,0.892317
5174,0.69338804
5175,0.60092944
5176,0.83073187
5177,0.7638162
5178,0.31999415
5179,0.68135226
5180,0.92875695
5181,0.22133942
5182,0.47537252
5183,0.91912866
5184,0.3678201
5185,0.6246947
5186,0.5451585
5187,0.4739905
5188,0.5427288
5189,0.92800426
5190,0.7225684
5191,0.5912637
5192,0.67352515
5193,0.90736467
5194,0.44253814
5195,0.6330291
5196,0.23388325
5197,0.4826518
5198,0.8421675
5199,0.52187747
5200,0.6750181
5201,0.3776764
5202,0.41215554
5203,0.7562542
5204,0.6195561
5205,0.6492132
5206,0.7136946
5207,0.17889464
5208,0.916892
5209,0.49684018
5210,0.5999459
5211,0.18587269
5212,0.5742206
5213,0.49319652
5214,0.44624195
5215,0.5994055
5216,0.66049165
5217,0.52525187
5218,0.50451344
5219,0.5321027
5220,0.6748435
5221,0.77044165
5222,0.7315486
5223,0.4565536
5224,0.67081225
5225,0.527159
5226,0.939383
5227,0.6982468
5228,0.6029315
5229,0.23596382
5230,0.58252436
5231,0.18154477
5232,0.9071711
5233,0.672053
5234,0.7427339
5235,0.5816719
5236,0.5097733
5237,0.58005685
5238,0.7497177
5239,0.89288986
5240,0.47595608
5241,0.9400905
5242,0.76696897
5243,0.81271946
5244,0.8208164
5245,0.18894012
5246,0.58208
5247,0.56250083
5248,0.59557
5249,0.8844077
5250,0.49682006
5251,0.47549453
5252,0.18250492
5253,0.887118
5254,0.90268624
5255,0.5120059
5256,0.3810357
5257,0.6215619
5258,0.39466637
5259,0.6552166
5260,0.94001424
5261,0.24451873
5262,0.8347627
5263,0.8344391
5264,0.68903494
5265,0.9448907
5266,0.74651617
5267,0.8772386
5268,0.8497765
5269,0.8767756
5270,0.5698206
5271,0.363898
5272,0.7331184
5273,0.58389944
5274,0.6315373
5275,0.90609473
5276,0.7227892
5277,0.67473054
5278,0.8142815
5279,0.48740417
5280,0.14384016
5281,0.7163969
5282,0.94665426
5283,0.77784353
5284,0.6959979
5285,0.7714284
5286,0.56122786
5287,0.67560744
5288,0.73261863
5289,0.14794466
5290,0.6451636
5291,0.8288148
5292,0.8672193
5293,0.8772037
5294,0.74206364
5295,0.46208298
5296,0.91145104
5297,0.5056249
5298,0.5153096
5299,0.35684857
5300,0.8413685
5301,0.9082144
5302,0.47872978
5303,0.1647585
5304,0.5983921
5305,0.8447235
5306,0.40798062
5307,0.8627335
5308,0.6972512
5309,0.45085514
5310,0.6392087
5311,0.76209515
5312,0.21690905
5313,0.9172632
5314,0.6637115
5315,0.44434896
5316,0.50597054
5317,0.94779944
5318,0.42658976
5319,0.37710392
5320,0.8792562
5321,0.88656723
5322,0.13068381
5323,0.7272352
5324,0.22763865
5325,0.945202
5326,0.6795906
5327,0.5098346
5328,0.28601414
5329,0.759566
5330,0.7163674
5331,0.5499347
5332,0.45580807
5333,0.46637776
5334,0.4116952
5335,0.52097386
5336,0.5883895
5337,0.7083105
5338,0.62082374
5339,0.4579724
5340,0.22668017
5341,0.81045276
5342,0.84136236
5343,0.8185761
5344,0.88721895
5345,0.9096099
5346,0.7361631
5347,0.33111697
5348,0.63857955
5349,0.15753424
5350,0.29542828
5351,0.74100894
5352,0.580046
5353,0.68049103
5354,0.68190247
5355,0.38510206
5356,0.66925114
5357,0.7403804
5358,0.88939726
5359,0.14852439
5360,0.85030025
5361,0.91246635
5362,0.28070325
5363,0.5104632
5364,0.75454223
5365,0.2855682
5366,0.62577635
5367,0.65770394
5368,0.7233949
5369,0.70478594
5370,0.11697274
5371,0.17592146
5372,0.8927738
5373,0.5183033
5374,0.58062774
5375,0.43906426
5376,0.4793613
5377,0.691529
5378,0.6354327
5379,0.8402852
5380,0.67531294
5381,0.5282125
5382,0.4845879
5383,0.90339947
5384,0.6062512
5385,0.5920376
5386,0.37676287
5387,0.6673036
5388,0.6470922
5389,0.71460056
5390,0.47120297
5391,0.50016624
5392,0.505136
5393,0.60630226
5394,0.88888943
5395,0.59302986
5396,0.6706459
5397,0.5871138
5398,0.7372309
5399,0.14481215
5400,0.71108586
5401,0.6203989
5402,0.91479194
5403,0.62823594
5404,0.5497091
5405,0.8168004
5406,0.58692074
5407,0.50273806
5408,0.21287596
5409,0.75999224
5410,0.9232147
5411,0.23398924
5412,0.74084
5413,0.89467865
5414,0.9048389
5415,0.13162404
5416,0.46440053
5417,0.8879851
5418,0.6387255
5419,0.6540067
5420,0.51418483
5421,0.1630373
5422,0.89550966
5423,0.8364799
5424,0.90649897
5425,0.6099237
5426,0.44236484
5427,0.47881144
5428,0.48497805
5429,0.57400155
5430,0.5890024
5431,0.7540542
5432,0.4580691
5433,0.15389143
5434,0.7402094
5435,0.61719227
5436,0.6645808
5437,0.75377387
5438,0.8400509
5439,0.47248638
5440,0.7135099
5441,0.66324127
5442,0.70478445
5443,0.14451665
5444,0.33476496
5445,0.58004165
5446,0.69511884
5447,0.25082684
5448,0.6329789
5449,0.58044964
5450,0.7139951
5451,0.31346264
5452,0.90566766
5453,0.8983854
5454,0.54539514
5455,0.87810767
5456,0.80730635
5457,0.77012134
5458,0.65721613
5459,0.20202138
5460,0.801699
5461,0.55749536
5462,0.60420096
5463,0.56557435
5464,0.5945363
5465,0.556028
5466,0.6085307
5467,0.30378675
5468,0.92074496
5469,0.14420629
5470,0.6551131
5471,0.90153795
5472,0.67273015
5473,0.5830697
5474,0.6231233
5475,0.47756267
5476,0.6122716
5477,0.64565957
5478,0.7500727
5479,0.91033965
5480,0.58740705
5481,0.6368425
5482,0.36665815
5483,0.8631674
5484,0.7228444
5485,0.43663844
5486,0.90764326
5487,0.52503705
5488,0.79917
5489,0.2027422
5490,0.92356205
5491,0.17307451
5492,0.4390896
5493,0.485251
5494,0.44949153
5495,0.4778509
5496,0.17619348
5497,0.8263207
5498,0.8485142
5499,0.7281369
5500,0.9210192
5501,0.8304426
5502,0.9337696
5503,0.72023803
5504,0.6117632
5505,0.5245463
5506,0.38778487
5507,0.5794317
5508,0.46410465
5509,0.15848126
5510,0.9108956
5511,0.92594236
5512,0.94101727
5513,0.15678148
5514,0.7601355
5515,0.6992778
5516,0.70396274
5517,0.87356585
5518,0.54813236
5519,0.63363034
5520,0.42657804
5521,0.576715
5522,0.5774597
5523,0.37383622
5524,0.910525
5525,0.9354175
5526,0.5961323
5527,0.74985135
5528,0.16952538
5529,0.94039446
5530,0.92696023
5531,0.8511218
5532,0.61860365
5533,0.46085024
5534,0.80852157
5535,0.70098513
5536,0.9317965
5537,0.33029336
5538,0.9395699
5539,0.70964
5540,0.71335685
5541,0.8161731
5542,0.7303728
5543,0.7743341
5544,0.8787312
5545,0.60050833
5546,0.4435536
5547,0.46307606
5548,0.15686958
5549,0.5526961
5550,0.7559705
5551,0.8132136
5552,0.8216263
5553,0.46051648
5554,0.5763195
5555,0.7856124
5556,0.59220874
5557,0.3460608
5558,0.65172964
5559,0.20633441
5560,0.5094535
5561,0.42745563
5562,0.56148976
5563,0.5381379
5564,0.91747963
5565,0.64977705
5566,0.61509013
5567,0.3697125
5568,0.6783111
5569,0.18878752
5570,0.73064995
5571,0.70430607
5572,0.43754575
5573,0.91966575
5574,0.64047945
5575,0.583042
5576,0.6606673
5577,0.63829666
5578,0.2487022
5579,0.51761115
5580,0.5999784
5581,0.7391908
5582,0.77622575
5583,0.71725255
5584,0.70988804
5585,0.13826181
5586,0.33928505
5587,0.9192463
5588,0.5075625
5589,0.6367464
5590,0.5917256
5591,0.9287452
5592,0.9107466
5593,0.30598322
5594,0.64965963
5595,0.15594174
5596,0.636525
5597,0.33655894
5598,0.8905073
5599,0.88724154
5600,0.69477326
5601,0.7231235
5602,0.8498046
5603,0.3105456
5604,0.67217356
5605,0.2129029
5606,0.23414452
5607,0.6713651
5608,0.5564631
5609,0.5596313
5610,0.9180835
5611,0.6793375
5612,0.8965769
5613,0.5835299
5614,0.583398
5615,0.9314469
5616,0.5150817
5617,0.7657731
5618,0.1623077
5619,0.5557586
5620,0.8945699
5621,0.6282309
5622,0.73175454
5623,0.95075583
5624,0.66549927
5625,0.5533449
5626,0.92244565
5627,0.7987988
5628,0.6946911
5629,0.5409579
5630,0.76910007
5631,0.651694
5632,0.69908935
5633,0.52919763
5634,0.32652625
5635,0.51056224
5636,0.36418092
5637,0.2951711
5638,0.26831824
5639,0.6631424
5640,0.6235358
5641,0.9052061
5642,0.6122586
5643,0.28665048
5644,0.54020023
5645,0.71663
5646,0.7432775
5647,0.54672575
5648,0.3986055
5649,0.73331785
5650,0.5146836
5651,0.46917033
5652,0.6671132
5653,0.551221
5654,0.6778435
5655,0.53325486
5656,0.57514095
5657,0.7180696
5658,0.62280256
5659,0.13372909
5660,0.8331485
5661,0.510231
5662,0.3161405
5663,0.59419286
5664,0.56690794
5665,0.67937714
5666,0.14609812
5667,0.68278015
5668,0.22229081
5669,0.6648976
5670,0.6512691
5671,0.42779398
5672,0.14153965
5673,0.6659043
5674,0.7868599
5675,0.67325014
5676,0.73315424
5677,0.36702785
5678,0.58800447
5679,0.5798656
5680,0.9451928
5681,0.9320604
5682,0.93125695
5683,0.39382324
5684,0.89601684
5685,0.9278461
5686,0.6709512
5687,0.17725404
5688,0.71298003
5689,0.6189513
5690,0.6036531
5691,0.5948775
5692,0.6732968
5693,0.7554515
5694,0.47799927
5695,0.63691103
5696,0.9405829
5697,0.7113853
5698,0.18951364
5699,0.91105807
5700,0.58133745
5701,0.56244636
5702,0.83820564
5703,0.4078647
5704,0.32726824
5705,0.8341547
5706,0.3353651
5707,0.83476204
5708,0.36065814
5709,0.17136319
5710,0.74013805
5711,0.4354105
5712,0.85486865
5713,0.684239
5714,0.57666415
5715,0.6438462
5716,0.6394194
5717,0.44325054
5718,0.65286285
5719,0.6612642
5720,0.35311744
5721,0.799624
5722,0.7673971
5723,0.74063426
5724,0.5264159
5725,0.8375502
5726,0.9299622
5727,0.59788
5728,0.628332
5729,0.65984875
5730,0.57066166
5731,0.17771786
5732,0.63490343
5733,0.94434553
5734,0.5216692
5735,0.52503705
5736,0.62767756
5737,0.40569463
5738,0.9015218
5739,0.5098842
5740,0.7252926
5741,0.48655707
5742,0.20206966
5743,0.550834
5744,0.45204753
5745,0.884723
5746,0.8316127
5747,0.727087
5748,0.8591439
5749,0.20250912
5750,0.51748884
5751,0.68648404
5752,0.82077277
5753,0.9160392
5754,0.69557106
5755,0.6150829
5756,0.2122803
5757,0.78572017
5758,0.1332006
5759,0.5577836
5760,0.58220947
5761,0.68616825
5762,0.25637278
5763,0.6549563
5764,0.59131694
5765,0.66722816
5766,0.71687126
5767,0.18411407
5768,0.71175224
5769,0.8125504
5770,0.5278264
5771,0.20688787
5772,0.5458325
5773,0.5488595
5774,0.4130902
5775,0.26488832
5776,0.5185816
5777,0.85305107
5778,0.64471537
5779,0.38273913
5780,0.72737235
5781,0.93181473
5782,0.5959554
5783,0.6883907
5784,0.8154912
5785,0.92987585
5786,0.5899853
5787,0.6860509
5788,0.37269768
5789,0.37931386
5790,0.92725706
5791,0.47531644
5792,0.787595
5793,0.16716586
5794,0.22648212
5795,0.89572155
5796,0.7022845
5797,0.6211376
5798,0.93946457
5799,0.6944689
5800,0.4452041
5801,0.9279019
5802,0.56314313
5803,0.5971623
5804,0.27013808
5805,0.5913592
5806,0.6662014
5807,0.1853228
5808,0.63096976
5809,0.72858477
5810,0.72314584
5811,0.66657543
5812,0.3301591
5813,0.14982381
5814,0.54986274
5815,0.64411795
5816,0.71190023
5817,0.45037544
5818,0.36761275
5819,0.48725164
5820,0.6764096
5821,0.8241586
5822,0.9104712
5823,0.6656668
5824,0.37361127
5825,0.27580285
5826,0.1881883
5827,0.22470318
5828,0.59147656
5829,0.62168247
5830,0.5292574
5831,0.79442894
5832,0.4576806
5833,0.5383345
5834,0.16871858
5835,0.8993874
5836,0.21172279
5837,0.15163617
5838,0.36486983
5839,0.20208575
5840,0.5791409
5841,0.6617532
5842,0.16400667
5843,0.5671917
5844,0.6597661
5845,0.7127973
5846,0.29966956
5847,0.93416166
5848,0.20209545
5849,0.82349074
5850,0.4950175
5851,0.4703207
5852,0.81974137
5853,0.67110676
5854,0.72107935
5855,0.8268922
5856,0.9313055
5857,0.26917052
5858,0.5772494
5859,0.4720617
5860,0.6942635
5861,0.80366075
5862,0.8326031
5863,0.8943115
5864,0.7841135
5865,0.5997441
5866,0.86458987
5867,0.6352983
5868,0.722843
5869,0.5311747
5870,0.54705834
5871,0.62926745
5872,0.3998073
5873,0.8401974
5874,0.4428296
5875,0.71848565
5876,0.54422855
5877,0.7123621
5878,0.6456391
5879,0.8773791
5880,0.1163515
5881,0.74876475
5882,0.28566444
5883,0.9212279
5884,0.21719724
5885,0.6914524
5886,0.7064209
5887,0.41866636
5888,0.7289386
5889,0.24764822
5890,0.6600915
5891,0.7075766
5892,0.6223509
5893,0.75735414
5894,0.9169795
5895,0.35469288
5896,0.59690315
5897,0.8419706
5898,0.8644611
5899,0.47407278
5900,0.89513165
5901,0.8503793
5902,0.6103549
5903,0.6473436
5904,0.76202697
5905,0.21902531
5906,0.7068851
5907,0.74629086
5908,0.13685924
5909,0.83039427
5910,0.18068999
5911,0.7006201
5912,0.6316767
5913,0.6146218
5914,0.1758346
5915,0.5985771
5916,0.90318596
5917,0.5120003
5918,0.81185055
5919,0.7382804
5920,0.5560845
5921,0.90978205
5922,0.4407744
5923,0.44819376
5924,0.16351305
5925,0.6919219
5926,0.6749103
5927,0.18923862
5928,0.15881786
5929,0.663816
5930,0.73648643
5931,0.60785985
5932,0.44921252
5933,0.8998622
5934,0.95354164
5935,0.6209811
5936,0.24582227
5937,0.5981688
5938,0.84149486
5939,0.37853384
5940,0.6026307
5941,0.91019833
5942,0.11005626
5943,0.79775673
5944,0.7871678
5945,0.79590696
5946,0.6474218
5947,0.6755582
5948,0.6413437
5949,0.93280995
5950,0.55339473
5951,0.7757163
5952,0.40420443
5953,0.8613466
5954,0.75766516
5955,0.72925824
5956,0.36322907
5957,0.17484628
5958,0.26226467
5959,0.7194987
5960,0.2320303
5961,0.7192081
5962,0.9410184
5963,0.8683652
5964,0.37363833
5965,0.630759
5966,0.47586197
5967,0.5881486
5968,0.77910024
5969,0.17680506
5970,0.70262754
5971,0.81445825
5972,0.14904301
5973,0.5852036
5974,0.87913173
5975,0.41852438
5976,0.80502874
5977,0.65597755
5978,0.9095882
5979,0.58846796
5980,0.86843634
5981,0.28960997
5982,0.16063792
5983,0.18559428
5984,0.8452245
5985,0.91192037
5986,0.69748425
5987,0.6974546
5988,0.65933555
5989,0.18299097
5990,0.538119
5991,0.6475189
5992,0.6138391
5993,0.9266955
5994,0.72153205
5995,0.69757646
5996,0.83117896
5997,0.28353098
5998,0.50454956
5999,0.5631241
6000,0.9265815
6001,0.46855503
6002,0.7753437
6003,0.2686037
6004,0.79942566
6005,0.639189
6006,0.63294876
6007,0.4237442
6008,0.6062355
6009,0.48260194
6010,0.5352306
6011,0.83550984
6012,0.2845614
6013,0.8395679
6014,0.737189
6015,0.42541435
6016,0.46940684
6017,0.5940232
6018,0.61646664
6019,0.9163416
6020,0.4224362
6021,0.2162819
6022,0.6006326
6023,0.13830534
6024,0.71143776
6025,0.83625084
6026,0.819922
6027,0.48541954
6028,0.15461417
6029,0.5111337
6030,0.87506753
6031,0.53910506
6032,0.91151935
6033,0.73049474
6034,0.7193209
6035,0.5157336
6036,0.53470343
6037,0.5597966
6038,0.15757212
6039,0.32180107
6040,0.7532935
6041,0.5443603
6042,0.6098062
6043,0.8519504
6044,0.73837316
6045,0.9444846
6046,0.41532397
6047,0.6685157
6048,0.18147048
6049,0.3495088
6050,0.5012048
6051,0.5443621
6052,0.93654174
6053,0.16070682
6054,0.43532482
6055,0.75125855
6056,0.5801315
6057,0.72943246
6058,0.85084313
6059,0.41390967
6060,0.6119917
6061,0.4568234
6062,0.4373761
6063,0.64273053
6064,0.34848633
6065,0.5976214
6066,0.93623495
6067,0.18304919
6068,0.9081682
6069,0.6199623
6070,0.42538148
6071,0.5787805
6072,0.53414834
6073,0.92065734
6074,0.64526176
6075,0.668633
6076,0.6168368
6077,0.36103165
6078,0.7544616
6079,0.46357617
6080,0.92736214
6081,0.6119065
6082,0.61015254
6083,0.40957257
6084,0.5728584
6085,0.8011606
6086,0.67854095
6087,0.87284184
6088,0.46482128
6089,0.13687618
6090,0.94006944
6091,0.9162009
6092,0.49676898
6093,0.57527316
6094,0.63490534
6095,0.6853219
6096,0.7362645
6097,0.52262217
6098,0.4743342
6099,0.7921352
6100,0.1779603
6101,0.7860143
6102,0.73648953
6103,0.80424666
6104,0.57028216
6105,0.45711187
6106,0.8990488
6107,0.75610846
6108,0.7972763
6109,0.5398845
6110,0.4228874
6111,0.4468008
6112,0.9073195
6113,0.6999668
6114,0.23188965
6115,0.30172688
6116,0.94119275
6117,0.81615067
6118,0.48877826
6119,0.34438887
6120,0.7481967
6121,0.44983652
6122,0.90840393
6123,0.68672174
6124,0.5773628
6125,0.38330188
6126,0.3686591
6127,0.60580534
6128,0.4713536
6129,0.82908475
6130,0.7222657
6131,0.6463649
6132,0.18267225
6133,0.5694189
6134,0.54552674
6135,0.69647396
6136,0.28345275
6137,0.43794006
6138,0.88006204
6139,0.7054822
6140,0.16096774
6141,0.63337046
6142,0.42782518
6143,0.6615741
6144,0.89201677
6145,0.46340954
6146,0.9377932
6147,0.5265764
6148,0.15210217
6149,0.26258308
6150,0.8925292
6151,0.5978254
6152,0.6867356
6153,0.8079404
6154,0.9022752
6155,0.89622724
6156,0.62014055
6157,0.88098174
6158,0.22098178
6159,0.5697711
6160,0.21341579
6161,0.15139712
6162,0.9108344
6163,0.18489625
6164,0.6320229
6165,0.94556487
6166,0.61944616
6167,0.72347295
6168,0.7077775
6169,0.61151177
6170,0.9511218
6171,0.86389846
6172,0.35211247
6173,0.7393353
6174,0.77288026
6175,0.8591284
6176,0.79725707
6177,0.7571197
6178,0.4577877
6179,0.5283672
6180,0.43465438
6181,0.72348577
6182,0.63838005
6183,0.29260662
6184,0.49801302
6185,0.7103631
6186,0.92993045
6187,0.1609271
6188,0.31551534
6189,0.7196208
6190,0.5414911
6191,0.769711
6192,0.4196991
6193,0.37493995
6194,0.86292416
6195,0.35741553
6196,0.49045128
6197,0.6982108
6198,0.8345166
6199,0.7653543
6200,0.8671265
6201,0.5689486
6202,0.54217064
6203,0.71314204
6204,0.18451256
6205,0.7525972
6206,0.4910697
6207,0.7702387
6208,0.5925862
6209,0.60232204
6210,0.41410092
6211,0.46727225
6212,0.38023993
6213,0.7606802
6214,0.5394455
6215,0.6490032
6216,0.7607059
6217,0.6826587
6218,0.6846937
6219,0.50452733
6220,0.679757
6221,0.64351857
6222,0.14237367
6223,0.34813094
6224,0.7861297
6225,0.22025862
6226,0.6575103
6227,0.875093
6228,0.93740726
6229,0.9122565
6230,0.8348771
6231,0.73360145
6232,0.59995854
6233,0.23433568
6234,0.58731735
6235,0.35631788
6236,0.9094626
6237,0.70060825
6238,0.41089052
6239,0.5362898
6240,0.95150316
6241,0.6011128
6242,0.67526644
6243,0.9391914
6244,0.5297553
6245,0.8895102
6246,0.19646968
6247,0.45425937
6248,0.93492323
6249,0.92385703
6250,0.44691685
6251,0.9192114
6252,0.70064837
6253,0.8248137
6254,0.8031194
6255,0.64189434
6256,0.94509697
6257,0.6192998
6258,0.8271816
6259,0.17905268
6260,0.5745251
6261,0.68517476
6262,0.91517174
6263,0.86298627
6264,0.56350726
6265,0.71385384
6266,0.5980952
6267,0.9079859
6268,0.34562886
6269,0.77119213
6270,0.84156525
6271,0.47537145
6272,0.6971313
6273,0.64462173
6274,0.64600784
6275,0.9308251
6276,0.93709475
6277,0.5892647
6278,0.57218033
6279,0.6402111
6280,0.42695644
6281,0.458413
6282,0.78091425
6283,0.5014902
6284,0.89117473
6285,0.9239778
6286,0.48248252
6287,0.8416257
6288,0.12557417
6289,0.49211195
6290,0.7855362
6291,0.15407781
6292,0.5402832
6293,0.93903697
6294,0.9440559
6295,0.64590377
6296,0.9004196
6297,0.92116696
6298,0.82379854
6299,0.45112956
6300,0.8055242
6301,0.72326654
6302,0.91975933
6303,0.6680506
6304,0.67751044
6305,0.6317826
6306,0.5554233
6307,0.66696596
6308,0.5058459
6309,0.2706853
6310,0.73719853
6311,0.4409794
6312,0.87599593
6313,0.2804409
6314,0.711838
6315,0.14849612
6316,0.84295785
6317,0.88994235
6318,0.38358822
6319,0.93547726
6320,0.3562315
6321,0.8255387
6322,0.6507038
6323,0.60133475
6324,0.6842059
6325,0.18617986
6326,0.7437297
6327,0.60873395
6328,0.92065674
6329,0.8848163
6330,0.4076598
6331,0.7426095
6332,0.71226853
6333,0.87737465
6334,0.29686853
6335,0.73574024
6336,0.90316504
6337,0.9150375
6338,0.48966444
6339,0.3446973
6340,0.5034614
6341,0.52508515
6342,0.38990057
6343,0.87153536
6344,0.64326113
6345,0.70320696
6346,0.39688352
6347,0.15050867
6348,0.7350846
6349,0.47087538
6350,0.89640105
6351,0.5582445
6352,0.45139945
6353,0.8832204
6354,0.7338072
6355,0.7603406
6356,0.90930855
6357,0.7242687
6358,0.6692652
6359,0.6803837
6360,0.8219168
6361,0.42887655
6362,0.47493666
6363,0.92302
