id,win_team
4801,0.6449308
4802,0.9579816
4803,0.68332577
4804,0.27685687
4805,0.22227164
4806,0.6996068
4807,0.12583496
4808,0.44861966
4809,0.46986917
4810,0.76846445
4811,0.40298277
4812,0.6828662
4813,0.49986437
4814,0.20717193
4815,0.39498553
4816,0.47845265
4817,0.48935223
4818,0.6821282
4819,0.9031993
4820,0.83019155
4821,0.84906244
4822,0.7932047
4823,0.5441976
4824,0.3933594
4825,0.6938309
4826,0.73645043
4827,0.80567956
4828,0.86287546
4829,0.38196075
4830,0.4607175
4831,0.41324213
4832,0.68691474
4833,0.91217864
4834,0.65052104
4835,0.81372994
4836,0.8195514
4837,0.68286073
4838,0.9368439
4839,0.8788086
4840,0.4982342
4841,0.45702386
4842,0.6198458
4843,0.6839511
4844,0.8020118
4845,0.64574164
4846,0.64495844
4847,0.6520935
4848,0.2532078
4849,0.85126734
4850,0.7609616
4851,0.9252656
4852,0.56414807
4853,0.50041837
4854,0.88534045
4855,0.60831684
4856,0.88229316
4857,0.48177707
4858,0.27609828
4859,0.30546442
4860,0.4902503
4861,0.5967772
4862,0.9627973
4863,0.7264522
4864,0.68551993
4865,0.36739126
4866,0.4653284
4867,0.5540191
4868,0.6505421
4869,0.4769949
4870,0.7907305
4871,0.84250396
4872,0.91936684
4873,0.52125525
4874,0.21662623
4875,0.7472272
4876,0.33451462
4877,0.7124353
4878,0.4482954
4879,0.9161951
4880,0.26927337
4881,0.21261126
4882,0.7482816
4883,0.60193187
4884,0.45383814
4885,0.6798132
4886,0.9049721
4887,0.86582404
4888,0.19506614
4889,0.89732367
4890,0.87524444
4891,0.630053
4892,0.6478048
4893,0.31283227
4894,0.5231513
4895,0.60980386
4896,0.15401942
4897,0.90919584
4898,0.92335033
4899,0.7304499
4900,0.6090353
4901,0.6060153
4902,0.739753
4903,0.54631215
4904,0.73116124
4905,0.8129029
4906,0.4325573
4907,0.15569781
4908,0.45479736
4909,0.7301519
4910,0.8000962
4911,0.6777806
4912,0.25167057
4913,0.65916896
4914,0.86885226
4915,0.9143409
4916,0.65135884
4917,0.9191454
4918,0.66174674
4919,0.5073782
4920,0.6552986
4921,0.22440502
4922,0.9310117
4923,0.66817117
4924,0.47899923
4925,0.58347905
4926,0.2869902
4927,0.5255922
4928,0.7139549
4929,0.37532896
4930,0.7521527
4931,0.78874576
4932,0.25005814
4933,0.22674909
4934,0.24122031
4935,0.60221016
4936,0.9433379
4937,0.8536793
4938,0.5552923
4939,0.89941883
4940,0.58600426
4941,0.8668657
4942,0.44349745
4943,0.6414226
4944,0.6550964
4945,0.8932557
4946,0.54682803
4947,0.6152557
4948,0.7264024
4949,0.7141917
4950,0.7267499
4951,0.40148783
4952,0.1318978
4953,0.6575326
4954,0.53175616
4955,0.67698497
4956,0.82819986
4957,0.5730608
4958,0.55901515
4959,0.35288194
4960,0.95313424
4961,0.22107123
4962,0.6222477
4963,0.4341428
4964,0.20470518
4965,0.6450854
4966,0.19209647
4967,0.7047004
4968,0.5945637
4969,0.8582832
4970,0.84005535
4971,0.3259513
4972,0.68736905
4973,0.80904925
4974,0.52222437
4975,0.9063636
4976,0.83773047
4977,0.5308456
4978,0.6805571
4979,0.74426776
4980,0.84229577
4981,0.70734954
4982,0.6613959
4983,0.41356024
4984,0.1504438
4985,0.6036066
4986,0.65924364
4987,0.416223
4988,0.70969814
4989,0.6899292
4990,0.89457464
4991,0.8838869
4992,0.91023415
4993,0.82041115
4994,0.8106933
4995,0.5017083
4996,0.8653154
4997,0.49141422
4998,0.6530306
4999,0.56390196
5000,0.66179377
5001,0.23912635
5002,0.77623695
5003,0.39603016
5004,0.95073974
5005,0.6971989
5006,0.25302055
5007,0.32601768
5008,0.9107589
5009,0.5600512
5010,0.5327149
5011,0.69800156
5012,0.28162995
5013,0.6157471
5014,0.71627253
5015,0.4296594
5016,0.6335347
5017,0.86021423
5018,0.43013746
5019,0.16524363
5020,0.73761666
5021,0.9212759
5022,0.591745
5023,0.52090794
5024,0.6486601
5025,0.56382304
5026,0.25695547
5027,0.16671216
5028,0.5965445
5029,0.90584904
5030,0.7984655
5031,0.30710927
5032,0.6883837
5033,0.22665496
5034,0.17387263
5035,0.18881902
5036,0.2446484
5037,0.22965676
5038,0.2003919
5039,0.7843392
5040,0.9471165
5041,0.80890083
5042,0.5703052
5043,0.44233373
5044,0.40184632
5045,0.94985455
5046,0.35724205
5047,0.2408719
5048,0.6925303
5049,0.8958302
5050,0.8556152
5051,0.64647543
5052,0.67590153
5053,0.36553136
5054,0.6435854
5055,0.61296874
5056,0.8944898
5057,0.79375404
5058,0.17260964
5059,0.19714528
5060,0.5392013
5061,0.7048258
5062,0.6136926
5063,0.592795
5064,0.37711033
5065,0.52090603
5066,0.58472127
5067,0.6884551
5068,0.8603191
5069,0.72094935
5070,0.18728949
5071,0.3059196
5072,0.5919464
5073,0.7883711
5074,0.76185983
5075,0.51639116
5076,0.3101997
5077,0.6947867
5078,0.46575475
5079,0.43042296
5080,0.6507979
5081,0.8498907
5082,0.5076901
5083,0.58835745
5084,0.6547872
5085,0.7397721
5086,0.41262546
5087,0.6666994
5088,0.26194647
5089,0.740887
5090,0.45374948
5091,0.49729908
5092,0.5923386
5093,0.91045713
5094,0.25761503
5095,0.9120113
5096,0.8501265
5097,0.93517494
5098,0.86152935
5099,0.8479058
5100,0.3462983
5101,0.49431682
5102,0.942198
5103,0.47155362
5104,0.58258295
5105,0.8641894
5106,0.68026555
5107,0.66772735
5108,0.6064777
5109,0.63882655
5110,0.6090809
5111,0.3797822
5112,0.8186381
5113,0.372576
5114,0.7984122
5115,0.5978725
5116,0.5823008
5117,0.8260209
5118,0.1498243
5119,0.80619043
5120,0.7568032
5121,0.8273055
5122,0.7102326
5123,0.8195401
5124,0.92036533
5125,0.5937696
5126,0.5922503
5127,0.5797641
5128,0.623646
5129,0.9038693
5130,0.9332484
5131,0.39167586
5132,0.6991696
5133,0.7381768
5134,0.18651074
5135,0.6624293
5136,0.49645406
5137,0.45274764
5138,0.7872723
5139,0.9133993
5140,0.8076906
5141,0.7491492
5142,0.81886685
5143,0.8189346
5144,0.5698258
5145,0.89204353
5146,0.5379914
5147,0.5997164
5148,0.3817285
5149,0.9626961
5150,0.52746826
5151,0.61719316
5152,0.6071221
5153,0.9300923
5154,0.6303309
5155,0.8594754
5156,0.19663885
5157,0.9344597
5158,0.58014756
5159,0.7484978
5160,0.8427268
5161,0.67384434
5162,0.74556345
5163,0.64923817
5164,0.8287035
5165,0.76363856
5166,0.34575865
5167,0.9238808
5168,0.40200517
5169,0.9282657
5170,0.90475225
5171,0.8906742
5172,0.47710848
5173,0.9239611
5174,0.65251136
5175,0.56078655
5176,0.84804374
5177,0.74445266
5178,0.34744084
5179,0.7836014
5180,0.90845215
5181,0.16849941
5182,0.47662187
5183,0.893578
5184,0.3136351
5185,0.6419648
5186,0.597652
5187,0.61724347
5188,0.44599086
5189,0.9168185
5190,0.7195303
5191,0.56319857
5192,0.68516934
5193,0.9120957
5194,0.37807703
5195,0.58995706
5196,0.24549784
5197,0.35347465
5198,0.84848446
5199,0.46866485
5200,0.6073549
5201,0.29692066
5202,0.43650055
5203,0.75700265
5204,0.5959143
5205,0.6476732
5206,0.73308694
5207,0.16359873
5208,0.89558977
5209,0.5352308
5210,0.63523144
5211,0.21078561
5212,0.59691596
5213,0.5033761
5214,0.42192557
5215,0.64480096
5216,0.61748165
5217,0.48849624
5218,0.6391824
5219,0.4828755
5220,0.61190313
5221,0.7139117
5222,0.68444526
5223,0.44833806
5224,0.6838233
5225,0.5692646
5226,0.9220561
5227,0.6536576
5228,0.512704
5229,0.20485842
5230,0.6060547
5231,0.1810806
5232,0.9207502
5233,0.6500918
5234,0.7681182
5235,0.55599856
5236,0.48260525
5237,0.495223
5238,0.8219389
5239,0.8799495
5240,0.5355827
5241,0.9320152
5242,0.80755544
5243,0.840253
5244,0.84524614
5245,0.19105922
5246,0.6320206
5247,0.44972345
5248,0.6190512
5249,0.9211685
5250,0.3087318
5251,0.3207015
5252,0.18547644
5253,0.9166455
5254,0.90433645
5255,0.41837505
5256,0.34280702
5257,0.64604783
5258,0.35321677
5259,0.625766
5260,0.93297285
5261,0.2834816
5262,0.83773094
5263,0.87037605
5264,0.6752438
5265,0.9241303
5266,0.78222334
5267,0.9097465
5268,0.8577438
5269,0.87318337
5270,0.5729977
5271,0.39862064
5272,0.7446611
5273,0.61904573
5274,0.58047605
5275,0.8963163
5276,0.7602251
5277,0.77174556
5278,0.8280073
5279,0.59404135
5280,0.13602617
5281,0.6698946
5282,0.9411565
5283,0.74213004
5284,0.7189472
5285,0.7888406
5286,0.5407005
5287,0.618378
5288,0.75767344
5289,0.09447069
5290,0.7063986
5291,0.84973484
5292,0.89056844
5293,0.86178946
5294,0.7536708
5295,0.39820284
5296,0.9261671
5297,0.50108045
5298,0.55691725
5299,0.34553272
5300,0.85982716
5301,0.93613154
5302,0.41903642
5303,0.24062288
5304,0.68378675
5305,0.8542771
5306,0.4444848
5307,0.881305
5308,0.6996703
5309,0.3515086
5310,0.6017791
5311,0.7779142
5312,0.16475494
5313,0.9369066
5314,0.66594523
5315,0.3388864
5316,0.5085339
5317,0.9181498
5318,0.42398158
5319,0.372988
5320,0.8675767
5321,0.85835683
5322,0.13972206
5323,0.7512202
5324,0.18581453
5325,0.9441543
5326,0.69696695
5327,0.48521465
5328,0.29152855
5329,0.7677033
5330,0.72577316
5331,0.48134282
5332,0.4212013
5333,0.565049
5334,0.43578163
5335,0.50297433
5336,0.5266889
5337,0.74400264
5338,0.5791901
5339,0.5315829
5340,0.1768487
5341,0.8597708
5342,0.83680224
5343,0.8876485
5344,0.886646
5345,0.84168255
5346,0.72133255
5347,0.40676937
5348,0.6159302
5349,0.12698236
5350,0.40214238
5351,0.7152337
5352,0.57260144
5353,0.6940324
5354,0.7068161
5355,0.34695584
5356,0.61244315
5357,0.79406744
5358,0.8676712
5359,0.13088861
5360,0.8463838
5361,0.929675
5362,0.2862321
5363,0.5804049
5364,0.7780591
5365,0.29283956
5366,0.6165892
5367,0.6203958
5368,0.7061904
5369,0.70016974
5370,0.1115552
5371,0.20315783
5372,0.930556
5373,0.7079618
5374,0.5870326
5375,0.3297336
5376,0.5103201
5377,0.71297425
5378,0.58097947
5379,0.8524472
5380,0.60913867
5381,0.53442645
5382,0.38666958
5383,0.91887254
5384,0.65151614
5385,0.62346655
5386,0.48216522
5387,0.6102604
5388,0.6675759
5389,0.6364936
5390,0.5541966
5391,0.47559157
5392,0.47276682
5393,0.6347017
5394,0.90331584
5395,0.51400083
5396,0.7802619
5397,0.5408616
5398,0.693423
5399,0.09406258
5400,0.70965177
5401,0.6760816
5402,0.9002993
5403,0.6215083
5404,0.5726668
5405,0.8611992
5406,0.6242307
5407,0.54379106
5408,0.21066761
5409,0.7411445
5410,0.9100346
5411,0.19174992
5412,0.77716506
5413,0.8902119
5414,0.938107
5415,0.12119636
5416,0.50488174
5417,0.88104767
5418,0.63009745
5419,0.5977981
5420,0.578994
5421,0.20060405
5422,0.91775113
5423,0.8487957
5424,0.9359511
5425,0.61296815
5426,0.4784814
5427,0.4884505
5428,0.51186335
5429,0.57438844
5430,0.52307326
5431,0.79081
5432,0.37328446
5433,0.15823123
5434,0.756776
5435,0.7747681
5436,0.6829799
5437,0.7577504
5438,0.8530925
5439,0.47883818
5440,0.71288496
5441,0.49633998
5442,0.7241244
5443,0.1534427
5444,0.30150592
5445,0.59671426
5446,0.65536726
5447,0.2881057
5448,0.6155638
5449,0.67337054
5450,0.74043524
5451,0.39672428
5452,0.89069897
5453,0.8709776
5454,0.58079076
5455,0.8825374
5456,0.8326304
5457,0.79898685
5458,0.7450276
5459,0.15005557
5460,0.7584595
5461,0.56833196
5462,0.7009208
5463,0.5117666
5464,0.65672916
5465,0.5937613
5466,0.47628725
5467,0.2723682
5468,0.93977076
5469,0.16119108
5470,0.61795676
5471,0.9031915
5472,0.6255384
5473,0.6141343
5474,0.5982876
5475,0.54601264
5476,0.5816436
5477,0.5794307
5478,0.76737463
5479,0.9206731
5480,0.4324076
5481,0.6220744
5482,0.37685046
5483,0.89390004
5484,0.78201014
5485,0.4563827
5486,0.8643957
5487,0.50787485
5488,0.8481546
5489,0.19767101
5490,0.8793267
5491,0.2026018
5492,0.4388075
5493,0.4502132
5494,0.4267895
5495,0.55651456
5496,0.17777647
5497,0.8331759
5498,0.88151187
5499,0.712015
5500,0.93480927
5501,0.89367527
5502,0.93988174
5503,0.75667036
5504,0.66661024
5505,0.5302215
5506,0.38702917
5507,0.6039168
5508,0.49851924
5509,0.18596195
5510,0.9259062
5511,0.9365588
5512,0.9402498
5513,0.13336724
5514,0.8043449
5515,0.69109577
5516,0.6603484
5517,0.8984589
5518,0.59253657
5519,0.56914735
5520,0.5636876
5521,0.56444025
5522,0.35753465
5523,0.4005924
5524,0.8866828
5525,0.949253
5526,0.6611474
5527,0.76147395
5528,0.11312845
5529,0.9144763
5530,0.9200383
5531,0.8575996
5532,0.53021675
5533,0.28791136
5534,0.8641911
5535,0.61927795
5536,0.9126812
5537,0.32922024
5538,0.96132374
5539,0.7312344
5540,0.69027185
5541,0.82919586
5542,0.75406605
5543,0.8260842
5544,0.84645116
5545,0.6242682
5546,0.45694456
5547,0.5357208
5548,0.1849973
5549,0.80443263
5550,0.7210499
5551,0.8406329
5552,0.80796313
5553,0.36513147
5554,0.58981794
5555,0.76383096
5556,0.5347305
5557,0.344926
5558,0.62887824
5559,0.18655184
5560,0.4955771
5561,0.3876359
5562,0.50022554
5563,0.45299125
5564,0.9006356
5565,0.64994365
5566,0.6194019
5567,0.34445998
5568,0.70509744
5569,0.22776407
5570,0.8718777
5571,0.74486846
5572,0.430331
5573,0.8927992
5574,0.6683759
5575,0.6219631
5576,0.62859315
5577,0.64738184
5578,0.19037974
5579,0.53836423
5580,0.5883804
5581,0.7415817
5582,0.782112
5583,0.7587755
5584,0.72218585
5585,0.22019748
5586,0.24057142
5587,0.9060601
5588,0.51472867
5589,0.65515804
5590,0.5986392
5591,0.9306127
5592,0.9339858
5593,0.22870858
5594,0.7169766
5595,0.14485073
5596,0.6311336
5597,0.28737321
5598,0.8688273
5599,0.88353217
5600,0.73247397
5601,0.66507965
5602,0.8819825
5603,0.2612744
5604,0.6025352
5605,0.15924682
5606,0.29531428
5607,0.6787604
5608,0.566734
5609,0.4972761
5610,0.91419256
5611,0.7218241
5612,0.8989984
5613,0.6381966
5614,0.58853686
5615,0.9038767
5616,0.5132096
5617,0.7561536
5618,0.17261839
5619,0.5437181
5620,0.8925575
5621,0.5092811
5622,0.7484439
5623,0.9272078
5624,0.6494659
5625,0.57542163
5626,0.8977242
5627,0.80328476
5628,0.6502759
5629,0.5397394
5630,0.8246049
5631,0.6678718
5632,0.69385064
5633,0.58046144
5634,0.31985572
5635,0.4582633
5636,0.3832869
5637,0.4085702
5638,0.24179508
5639,0.6570478
5640,0.6565098
5641,0.8930155
5642,0.57146305
5643,0.24125424
5644,0.5278224
5645,0.66742337
5646,0.6854428
5647,0.43694937
5648,0.40092957
5649,0.6966413
5650,0.4788643
5651,0.3756658
5652,0.64002234
5653,0.464315
5654,0.68195444
5655,0.62033576
5656,0.5936792
5657,0.85806805
5658,0.6086097
5659,0.1442507
5660,0.9091911
5661,0.49622738
5662,0.3419034
5663,0.58764625
5664,0.6913564
5665,0.7887207
5666,0.17817618
5667,0.7042183
5668,0.31499484
5669,0.7299178
5670,0.7142609
5671,0.41490233
5672,0.15617429
5673,0.6768329
5674,0.78881973
5675,0.64679873
5676,0.79416984
5677,0.42051658
5678,0.6479101
5679,0.56728595
5680,0.91182333
5681,0.9229096
5682,0.9430694
5683,0.37166557
5684,0.9279759
5685,0.90885746
5686,0.6327735
5687,0.18020365
5688,0.647067
5689,0.6631421
5690,0.6204098
5691,0.50349337
5692,0.7361359
5693,0.73676676
5694,0.42157096
5695,0.67327225
5696,0.92998946
5697,0.8180642
5698,0.19971442
5699,0.8726446
5700,0.60364187
5701,0.6030515
5702,0.8961366
5703,0.42747766
5704,0.4184813
5705,0.85851717
5706,0.3212205
5707,0.83567303
5708,0.31088248
5709,0.15346888
5710,0.7141764
5711,0.3203209
5712,0.83288693
5713,0.7326212
5714,0.6363338
5715,0.57419056
5716,0.6801124
5717,0.41113752
5718,0.6297751
5719,0.68451387
5720,0.48840934
5721,0.7906966
5722,0.75408137
5723,0.751372
5724,0.46578225
5725,0.846212
5726,0.9341041
5727,0.5972162
5728,0.57969874
5729,0.6694706
5730,0.5824872
5731,0.13777517
5732,0.6959857
5733,0.9463729
5734,0.5733048
5735,0.59646446
5736,0.58850336
5737,0.41003832
5738,0.89479375
5739,0.49946943
5740,0.7005722
5741,0.4444566
5742,0.14586706
5743,0.57593167
5744,0.3515506
5745,0.85462654
5746,0.84928524
5747,0.67723787
5748,0.8698215
5749,0.2360582
5750,0.54123175
5751,0.62045777
5752,0.8250746
5753,0.9028906
5754,0.6741847
5755,0.64967793
5756,0.16247894
5757,0.7391153
5758,0.14394562
5759,0.5787428
5760,0.66362923
5761,0.61576533
5762,0.24795127
5763,0.64043665
5764,0.599776
5765,0.6373194
5766,0.6734938
5767,0.1380704
5768,0.75828266
5769,0.8504603
5770,0.5533348
5771,0.12839094
5772,0.56555337
5773,0.43114176
5774,0.45126158
5775,0.23120667
5776,0.49554795
5777,0.8357793
5778,0.73437464
5779,0.3624891
5780,0.82490766
5781,0.92915845
5782,0.57839066
5783,0.6579706
5784,0.8473386
5785,0.9370175
5786,0.7492789
5787,0.6878497
5788,0.4144933
5789,0.35730743
5790,0.90949166
5791,0.42742407
5792,0.7773676
5793,0.12742685
5794,0.26062348
5795,0.91897523
5796,0.7489172
5797,0.6442564
5798,0.91531056
5799,0.6933153
5800,0.46949974
5801,0.9470548
5802,0.57447195
5803,0.61757267
5804,0.23626697
5805,0.49921897
5806,0.77270263
5807,0.19875751
5808,0.61744446
5809,0.73454875
5810,0.8077965
5811,0.6485697
5812,0.28794357
5813,0.23038173
5814,0.56150115
5815,0.55347127
5816,0.7638209
5817,0.3947664
5818,0.2510356
5819,0.551309
5820,0.6720629
5821,0.7683582
5822,0.86804986
5823,0.7019165
5824,0.30473307
5825,0.1290287
5826,0.16382681
5827,0.20833217
5828,0.6297692
5829,0.5618874
5830,0.59274524
5831,0.827691
5832,0.39222857
5833,0.5805136
5834,0.16981424
5835,0.8726704
5836,0.16374595
5837,0.15751116
5838,0.29449415
5839,0.16236427
5840,0.6222583
5841,0.6416703
5842,0.12033035
5843,0.5939486
5844,0.65495574
5845,0.67509747
5846,0.21356799
5847,0.93167377
5848,0.18420212
5849,0.90073013
5850,0.4658181
5851,0.35038236
5852,0.8231359
5853,0.71007967
5854,0.7436233
5855,0.7559513
5856,0.9323713
5857,0.18291788
5858,0.52467567
5859,0.5188543
5860,0.69223845
5861,0.79227376
5862,0.8724405
5863,0.8929414
5864,0.77823734
5865,0.6103631
5866,0.8911059
5867,0.5408477
5868,0.7417427
5869,0.5633591
5870,0.59586847
5871,0.44558328
5872,0.39281958
5873,0.8742829
5874,0.34436804
5875,0.7546075
5876,0.5208176
5877,0.7609348
5878,0.59161866
5879,0.9139686
5880,0.1598361
5881,0.6524755
5882,0.25995427
5883,0.90580845
5884,0.23786008
5885,0.648466
5886,0.80363524
5887,0.38915342
5888,0.78025794
5889,0.24536605
5890,0.61702126
5891,0.6708696
5892,0.6390451
5893,0.78083026
5894,0.9314075
5895,0.40302145
5896,0.68677217
5897,0.85635215
5898,0.88856924
5899,0.55930895
5900,0.83554006
5901,0.83395624
5902,0.5778611
5903,0.6478637
5904,0.74799997
5905,0.250077
5906,0.62802124
5907,0.7433684
5908,0.16431242
5909,0.84954786
5910,0.17560053
5911,0.68621415
5912,0.63081336
5913,0.6816822
5914,0.16878231
5915,0.6313637
5916,0.9439638
5917,0.5428124
5918,0.83400404
5919,0.7484758
5920,0.6024664
5921,0.92647004
5922,0.46565142
5923,0.35226583
5924,0.14109853
5925,0.6165819
5926,0.69466823
5927,0.16499501
5928,0.1892007
5929,0.66066796
5930,0.75099194
5931,0.5959582
5932,0.29709563
5933,0.91021454
5934,0.96842796
5935,0.6745923
5936,0.23757756
5937,0.56763923
5938,0.8333187
5939,0.43813327
5940,0.5044585
5941,0.8707089
5942,0.102242954
5943,0.7992002
5944,0.77378696
5945,0.8125774
5946,0.64537144
5947,0.7763707
5948,0.53142136
5949,0.9232199
5950,0.6380842
5951,0.82698643
5952,0.3847286
5953,0.87080026
5954,0.7808027
5955,0.60692084
5956,0.28723818
5957,0.25763437
5958,0.1972004
5959,0.71036935
5960,0.2046431
5961,0.71044874
5962,0.95148253
5963,0.8789607
5964,0.32103747
5965,0.642342
5966,0.5531049
5967,0.6040013
5968,0.80900097
5969,0.20561855
5970,0.7231944
5971,0.84604865
5972,0.120288275
5973,0.62317896
5974,0.8856042
5975,0.263526
5976,0.8093275
5977,0.71327543
5978,0.9320538
5979,0.54456985
5980,0.9031145
5981,0.27705073
5982,0.11506902
5983,0.20366275
5984,0.85800195
5985,0.9113446
5986,0.72444415
5987,0.71760774
5988,0.5221625
5989,0.19700056
5990,0.45914215
5991,0.6619216
5992,0.6303315
5993,0.92083967
5994,0.7331192
5995,0.75559175
5996,0.80610085
5997,0.32985568
5998,0.55742687
5999,0.63092715
6000,0.91843534
6001,0.32958534
6002,0.8088195
6003,0.27826893
6004,0.78278154
6005,0.72022706
6006,0.6226174
6007,0.40578616
6008,0.6895982
6009,0.3209765
6010,0.5580118
6011,0.8522411
6012,0.29549652
6013,0.8175014
6014,0.6862035
6015,0.3790766
6016,0.5287905
6017,0.7059804
6018,0.5340621
6019,0.9414791
6020,0.42141128
6021,0.18030004
6022,0.7143918
6023,0.132089
6024,0.768192
6025,0.8435344
6026,0.8256204
6027,0.5313488
6028,0.19037996
6029,0.4531677
6030,0.87743676
6031,0.5720471
6032,0.9167122
6033,0.758063
6034,0.6712026
6035,0.49761197
6036,0.61839736
6037,0.5216221
6038,0.18195215
6039,0.28495783
6040,0.72243714
6041,0.49270073
6042,0.66494167
6043,0.8464764
6044,0.7642252
6045,0.9372958
6046,0.4328656
6047,0.63918465
6048,0.16044828
6049,0.49293151
6050,0.50370455
6051,0.4954056
6052,0.92759657
6053,0.24952431
6054,0.44131234
6055,0.7543331
6056,0.5363598
6057,0.6902696
6058,0.87567544
6059,0.39421508
6060,0.5523107
6061,0.5372243
6062,0.47148657
6063,0.63554466
6064,0.39211336
6065,0.5388277
6066,0.9264008
6067,0.19868407
6068,0.916882
6069,0.6212507
6070,0.5542138
6071,0.521949
6072,0.48132947
6073,0.9397775
6074,0.6892519
6075,0.63373375
6076,0.5893459
6077,0.33504128
6078,0.73524815
6079,0.5429039
6080,0.9087247
6081,0.54844266
6082,0.6263271
6083,0.41155815
6084,0.60503185
6085,0.84442776
6086,0.5597824
6087,0.87282723
6088,0.40971968
6089,0.14128277
6090,0.9343178
6091,0.90856737
6092,0.46622384
6093,0.47179067
6094,0.60904527
6095,0.72366893
6096,0.7525382
6097,0.4387887
6098,0.43988645
6099,0.8293791
6100,0.1188664
6101,0.8039911
6102,0.7996426
6103,0.8572659
6104,0.53496253
6105,0.5261198
6106,0.9106325
6107,0.78793395
6108,0.8268469
6109,0.59151095
6110,0.4879215
6111,0.5665196
6112,0.9231627
6113,0.7644104
6114,0.38775438
6115,0.22327673
6116,0.91566867
6117,0.7854426
6118,0.57518685
6119,0.34212077
6120,0.7447835
6121,0.28552684
6122,0.9066284
6123,0.7212201
6124,0.558427
6125,0.30863768
6126,0.39516225
6127,0.5754067
6128,0.550569
6129,0.8804658
6130,0.7503844
6131,0.6631944
6132,0.11326233
6133,0.53451306
6134,0.73223406
6135,0.7265964
6136,0.21312551
6137,0.40079758
6138,0.88019687
6139,0.7195549
6140,0.12863916
6141,0.6376303
6142,0.4880543
6143,0.6535518
6144,0.92728084
6145,0.45234883
6146,0.93128324
6147,0.43508637
6148,0.19771919
6149,0.30401635
6150,0.9167889
6151,0.6672679
6152,0.64725053
6153,0.7956537
6154,0.9160606
6155,0.90673673
6156,0.5331962
6157,0.89840686
6158,0.24181442
6159,0.6519238
6160,0.20742194
6161,0.18222916
6162,0.91109645
6163,0.23637483
6164,0.60219
6165,0.94884086
6166,0.6348561
6167,0.718028
6168,0.680385
6169,0.6468089
6170,0.9568766
6171,0.7857017
6172,0.29054952
6173,0.7610873
6174,0.7913248
6175,0.87568474
6176,0.796375
6177,0.7465645
6178,0.46170452
6179,0.49996543
6180,0.42859137
6181,0.795691
6182,0.6308989
6183,0.19641256
6184,0.43586496
6185,0.73258936
6186,0.9056953
6187,0.18621705
6188,0.29860732
6189,0.772601
6190,0.74122804
6191,0.7716935
6192,0.31832144
6193,0.35614434
6194,0.85398245
6195,0.371543
6196,0.6379978
6197,0.68033856
6198,0.8612237
6199,0.81201196
6200,0.8831936
6201,0.59596324
6202,0.6318816
6203,0.6393209
6204,0.14266533
6205,0.63662946
6206,0.4363475
6207,0.6762066
6208,0.6182114
6209,0.6441098
6210,0.41460368
6211,0.5380068
6212,0.22528645
6213,0.7592306
6214,0.467993
6215,0.6169061
6216,0.79661804
6217,0.77639043
6218,0.6028411
6219,0.3692393
6220,0.69691753
6221,0.6631774
6222,0.14310916
6223,0.3831893
6224,0.7741023
6225,0.23232433
6226,0.65368533
6227,0.90064245
6228,0.9092451
6229,0.91992044
6230,0.85522956
6231,0.67096156
6232,0.6429918
6233,0.2539472
6234,0.50377965
6235,0.40316662
6236,0.9103459
6237,0.7799698
6238,0.4127987
6239,0.5752799
6240,0.9450033
6241,0.5018553
6242,0.70978665
6243,0.93644315
6244,0.57170784
6245,0.8926925
6246,0.2557686
6247,0.45926884
6248,0.9023342
6249,0.939475
6250,0.58288914
6251,0.9333764
6252,0.6747912
6253,0.8202592
6254,0.82586694
6255,0.64532363
6256,0.94604284
6257,0.58709216
6258,0.7924406
6259,0.15479732
6260,0.44616458
6261,0.6214309
6262,0.9384006
6263,0.8766272
6264,0.5041809
6265,0.68105656
6266,0.5531495
6267,0.89940214
6268,0.3078117
6269,0.7469549
6270,0.84712
6271,0.499553
6272,0.74530953
6273,0.6881473
6274,0.6457709
6275,0.91383225
6276,0.92646235
6277,0.62865967
6278,0.6165502
6279,0.6487409
6280,0.59458756
6281,0.5757365
6282,0.8179058
6283,0.5007495
6284,0.90567964
6285,0.9233478
6286,0.47163698
6287,0.8142955
6288,0.15831769
6289,0.49417326
6290,0.8081142
6291,0.177853
6292,0.4521461
6293,0.91853094
6294,0.91769665
6295,0.5746479
6296,0.8978668
6297,0.88441163
6298,0.815563
6299,0.44016674
6300,0.8268079
6301,0.6998208
6302,0.93504804
6303,0.6419094
6304,0.70318127
6305,0.6422992
6306,0.62529564
6307,0.6456345
6308,0.512612
6309,0.28970635
6310,0.63088965
6311,0.30388683
6312,0.9108527
6313,0.273225
6314,0.66400766
6315,0.12606616
6316,0.8781643
6317,0.93053365
6318,0.3719018
6319,0.9397254
6320,0.28771603
6321,0.8602236
6322,0.82696176
6323,0.6563478
6324,0.6115192
6325,0.11117835
6326,0.688075
6327,0.674971
6328,0.9165778
6329,0.84845763
6330,0.49399227
6331,0.74561524
6332,0.68818086
6333,0.87400305
6334,0.31620142
6335,0.81167644
6336,0.91973966
6337,0.8844507
6338,0.49975276
6339,0.38049772
6340,0.4636868
6341,0.47320452
6342,0.40849233
6343,0.8210071
6344,0.6405373
6345,0.7226267
6346,0.41321433
6347,0.11741433
6348,0.71602345
6349,0.5161077
6350,0.8642851
6351,0.53433317
6352,0.29907227
6353,0.84854954
6354,0.7028585
6355,0.8054743
6356,0.91117233
6357,0.8149546
6358,0.69666654
6359,0.69409996
6360,0.8516052
6361,0.41826612
6362,0.5149933
